time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
849.37,0.04556712126099699,0.008219251389053628,0.20842105263157892,0.6410256410256412,20.083043305,3.6918492317199707,0,99.99882507324219
849.37,0.05245739796421334,0.009024230628626754,0.20842105263157892,0.6410256410256412,18.915675116,3.6918492317199707,0,99.99882507324219
849.37,0.05245739796421334,0.009024230628626754,0.20842105263157892,0.6410256410256412,18.915675116,3.6918492317199707,0,99.99882507324219
849.37,0.05245739796421334,0.009024230628626754,0.20842105263157892,0.6410256410256412,18.915675116,3.6918492317199707,0,99.99882507324219
849.37,0.05245739796421334,0.009024230628626754,0.20842105263157892,0.6410256410256412,18.915675116,3.6918492317199707,0,99.99882507324219
849.47,0.05245739796421334,0.009024230628626754,0.20842105263157892,0.6410256410256412,18.915675116,3.6918492317199707,0,99.99882507324219
849.47,0.05245739796421334,0.009024230628626754,0.20842105263157892,0.6410256410256412,18.915675116,3.6918492317199707,0,99.99882507324219
849.47,0.059446326452893994,0.00995837878153937,0.20842105263157892,0.6410256410256412,18.915675116,3.6918492317199707,0,99.99882507324219
849.47,0.059446326452893994,0.00995837878153937,0.20842105263157892,0.6410256410256412,17.928654013,3.6418492794036865,0,99.99882507324219
849.47,0.059446326452893994,0.00995837878153937,0.20842105263157892,0.6410256410256412,17.928654013,3.6418492794036865,0,99.99882507324219
849.47,0.059446326452893994,0.00995837878153937,0.21999999999999997,0.5384615384615385,17.928654013,3.6418492794036865,0,99.99882507324219
849.47,0.059446326452893994,0.00995837878153937,0.21999999999999997,0.5384615384615385,17.928654013,3.6418492794036865,0,99.99882507324219
849.47,0.059446326452893994,0.00995837878153937,0.21999999999999997,0.5384615384615385,17.928654013,3.6418492794036865,0,99.99882507324219
849.47,0.06642042642691746,0.010996749297430407,0.21999999999999997,0.5384615384615385,17.561126614,3.6418492794036865,0,99.99882507324219
849.47,0.06642042642691746,0.010996749297430407,0.21999999999999997,0.5384615384615385,17.561126614,3.6418492794036865,0,99.99882507324219
849.47,0.06642042642691746,0.010996749297430407,0.21999999999999997,0.5384615384615385,17.561126614,3.6418492794036865,0,99.99882507324219
849.47,0.06642042642691746,0.010996749297430407,0.21999999999999997,0.5384615384615385,17.561126614,3.6418492794036865,0,99.99882507324219
849.47,0.07365512908484229,0.012212106827695798,0.21999999999999997,0.5384615384615385,17.286302679,3.6418492794036865,0,99.99882507324219
849.47,0.07365512908484229,0.012212106827695798,0.21999999999999997,0.5384615384615385,17.286302679,3.6418492794036865,0,99.99882507324219
849.47,0.07365512908484229,0.012212106827695798,0.21999999999999997,0.5384615384615385,17.286302679,3.6418492794036865,0,99.99882507324219
849.57,0.07365512908484229,0.012212106827695798,0.21999999999999997,0.5384615384615385,17.286302679,3.6418492794036865,0,99.91180419921875
849.57,0.08096595878388874,0.01360752703403137,0.20842105263157892,0.4871794871794873,17.117228653,3.6418492794036865,0,99.91180419921875
849.57,0.08096595878388874,0.01360752703403137,0.20842105263157892,0.4871794871794873,17.117228653,3.6418492794036865,0,99.91180419921875
849.57,0.08096595878388874,0.01360752703403137,0.20842105263157892,0.4871794871794873,17.117228653,3.6418492794036865,0,99.91180419921875
849.57,0.08096595878388874,0.01360752703403137,0.20842105263157892,0.4871794871794873,17.117228653,3.6418492794036865,0,99.91180419921875
849.57,0.08096595878388874,0.01360752703403137,0.20842105263157892,0.4871794871794873,17.117228653,3.6418492794036865,0,99.91180419921875
849.57,0.08824644527031848,0.01516307533462693,0.21999999999999997,0.5897435897435899,17.090827279,3.6418492794036865,0,99.91180419921875
849.57,0.08824644527031848,0.01516307533462693,0.21999999999999997,0.5897435897435899,17.090827279,3.6418492794036865,0,99.91180419921875
849.57,0.08824644527031848,0.01516307533462693,0.21999999999999997,0.5897435897435899,17.090827279,3.6418492794036865,0,99.91180419921875
849.57,0.08824644527031848,0.01516307533462693,0.21999999999999997,0.5897435897435899,17.090827279,3.6418492794036865,0,99.91180419921875
849.57,0.0954975709854587,0.01685740563527201,0.21999999999999997,0.5897435897435899,17.090827279,3.6418492794036865,0,99.91180419921875
849.57,0.0954975709854587,0.01685740563527201,0.21999999999999997,0.5897435897435899,17.088361431,3.6418492794036865,0,99.91180419921875
849.57,0.0954975709854587,0.01685740563527201,0.21999999999999997,0.5897435897435899,17.088361431,3.6418492794036865,0,99.91180419921875
849.6700000000001,0.0954975709854587,0.01685740563527201,0.21999999999999997,0.5897435897435899,17.088361431,3.6418492794036865,0,99.91180419921875
849.6700000000001,0.1027204776932443,0.018676190088867412,0.21999999999999997,0.5897435897435899,17.08253619,3.6418492794036865,0,99.91180419921875
849.6700000000001,0.1027204776932443,0.018676190088867412,0.21999999999999997,0.5897435897435899,17.08253619,3.6418492794036865,0,99.91180419921875
849.6700000000001,0.1027204776932443,0.018676190088867412,0.21999999999999997,0.42974358974358984,17.08253619,3.6418492794036865,0,99.91180419921875
849.6700000000001,0.1027204776932443,0.018676190088867412,0.21999999999999997,0.42974358974358984,17.08253619,3.6418492794036865,0,99.91180419921875
849.6700000000001,0.10990940807216135,0.020622810275900093,0.21999999999999997,0.42974358974358984,16.843016796,3.5918493270874023,0,99.91180419921875
849.6700000000001,0.10990940807216135,0.020622810275900093,0.21999999999999997,0.42974358974358984,16.843016796,3.5918493270874023,0,99.91180419921875
849.6700000000001,0.10990940807216135,0.020622810275900093,0.21999999999999997,0.42974358974358984,16.843016796,3.5918493270874023,0,99.91180419921875
849.6700000000001,0.10990940807216135,0.020622810275900093,0.21999999999999997,0.42974358974358984,16.843016796,3.5918493270874023,0,99.91180419921875
849.6700000000001,0.11696230887738454,0.022680272722773887,0.21999999999999997,0.38461538461538475,16.740024315,3.5918493270874023,0,99.91180419921875
849.6700000000001,0.11696230887738454,0.022680272722773887,0.21999999999999997,0.38461538461538475,16.740024315,3.5918493270874023,0,99.91180419921875
849.7700000000001,0.11696230887738454,0.022680272722773887,0.21999999999999997,0.38461538461538475,16.740024315,3.5918493270874023,0,99.91180419921875
849.7700000000001,0.12408165241763724,0.024896847301047558,0.21999999999999997,0.38461538461538475,16.740024315,3.5918493270874023,0,99.91180419921875
849.7700000000001,0.12408165241763724,0.024896847301047558,0.19684210526315787,0.23076923076923095,16.702152479,3.6048765182495117,0,99.91180419921875
849.7700000000001,0.12408165241763724,0.024896847301047558,0.19684210526315787,0.23076923076923095,16.702152479,3.6048765182495117,0,99.91180419921875
849.7700000000001,0.12408165241763724,0.024896847301047558,0.19684210526315787,0.23076923076923095,16.702152479,3.6048765182495117,0,99.91180419921875
849.7700000000001,0.13117619655947554,0.02720892363821545,0.19684210526315787,0.23076923076923095,16.603818927,3.6048765182495117,0,99.91180419921875
849.7700000000001,0.13117619655947554,0.02720892363821545,0.19684210526315787,0.23076923076923095,16.603818927,3.6048765182495117,0,99.91180419921875
849.7700000000001,0.13117619655947554,0.02720892363821545,0.19684210526315787,0.23076923076923095,16.603818927,3.6048765182495117,0,99.91180419921875
849.7700000000001,0.13117619655947554,0.02720892363821545,0.19684210526315787,0.23076923076923095,16.603818927,3.6048765182495117,0,99.91180419921875
849.7700000000001,0.13744691393738506,0.02931560051301235,0.19684210526315787,0.23076923076923095,16.79071346,3.6048765182495117,0,99.91180419921875
849.7700000000001,0.13744691393738506,0.02931560051301235,0.19684210526315787,0.23076923076923095,16.79071346,3.6048765182495117,0,99.91180419921875
849.7700000000001,0.13744691393738506,0.02931560051301235,0.21999999999999997,0.07692307692307715,16.79071346,3.6048765182495117,0,99.91180419921875
849.87,0.13744691393738506,0.02931560051301235,0.21999999999999997,0.07692307692307715,16.79071346,3.6048765182495117,0,99.91180419921875
849.87,0.13744691393738506,0.02931560051301235,0.21999999999999997,0.07692307692307715,16.79071346,3.6048765182495117,0,99.91180419921875
849.87,0.13744691393738506,0.02931560051301235,0.21999999999999997,0.07692307692307715,16.79071346,3.6048765182495117,0,99.91180419921875
849.87,0.143771533209796,0.03148474037667067,0.21999999999999997,0.07692307692307715,16.753844416,3.5548765659332275,0,99.91180419921875
849.87,0.143771533209796,0.03148474037667067,0.21999999999999997,0.07692307692307715,16.753844416,3.5548765659332275,0,99.91180419921875
849.87,0.143771533209796,0.03148474037667067,0.21999999999999997,0.07692307692307715,16.753844416,3.5548765659332275,0,99.91180419921875
849.87,0.15074458848011987,0.03391738402639542,0.21999999999999997,0.07692307692307715,16.772359016,3.5548765659332275,0,99.91180419921875
849.87,0.15074458848011987,0.03391738402639542,0.21999999999999997,0.07692307692307715,16.772359016,3.5548765659332275,0,99.91180419921875
849.87,0.15074458848011987,0.03391738402639542,0.21999999999999997,0.07692307692307715,16.772359016,3.5548765659332275,0,99.91180419921875
849.87,0.15779679998187265,0.036411452758639204,0.21999999999999997,0.07692307692307715,16.767308967,3.5548765659332275,0,99.91180419921875
849.87,0.15779679998187265,0.036411452758639204,0.21999999999999997,0.07692307692307715,16.767308967,3.5548765659332275,0,99.91180419921875
849.87,0.15779679998187265,0.036411452758639204,0.21999999999999997,0.07692307692307715,16.767308967,3.5548765659332275,0,99.91180419921875
849.97,0.15779679998187265,0.036411452758639204,0.21999999999999997,0.07692307692307715,16.767308967,3.5548765659332275,0,99.91180419921875
849.97,0.15779679998187265,0.036411452758639204,0.21999999999999997,0.07692307692307715,16.767308967,3.5548765659332275,0,99.91180419921875
849.97,0.16484556753237714,0.03892205744981954,0.21999999999999997,0.07692307692307715,16.767308967,3.5548765659332275,0,99.91180419921875
849.97,0.16484556753237714,0.03892205744981954,0.21999999999999997,0.07692307692307715,16.767308967,3.5548765659332275,0,99.91180419921875
849.97,0.16484556753237714,0.03892205744981954,0.21999999999999997,0.07692307692307715,16.762282437,3.5548765659332275,0,99.91180419921875
849.97,0.16484556753237714,0.03892205744981954,0.21999999999999997,0.07692307692307715,16.762282437,3.5548765659332275,0,99.91180419921875
849.97,0.16484556753237714,0.03892205744981954,0.21999999999999997,0.07692307692307715,16.762282437,3.5548765659332275,0,99.91180419921875
849.97,0.171892900878815,0.04144058333224749,0.21999999999999997,0.07692307692307715,16.756317769,3.5548765659332275,0,99.91180419921875
849.97,0.171892900878815,0.04144058333224749,0.21999999999999997,0.07692307692307715,16.756317769,3.5548765659332275,0,99.91180419921875
849.97,0.171892900878815,0.04144058333224749,0.21999999999999997,0.07692307692307715,16.756317769,3.5548765659332275,0,99.91180419921875
849.97,0.171892900878815,0.04144058333224749,0.21999999999999997,0.07692307692307715,16.756317769,3.5548765659332275,0,99.91180419921875
849.97,0.17893691540848378,0.043968729257435654,0.21999999999999997,0.07692307692307715,16.721680127,3.5548765659332275,0,99.91180419921875
850.07,0.17893691540848378,0.043968729257435654,0.21999999999999997,0.07692307692307715,16.721680127,3.5548765659332275,0,99.91180419921875
850.07,0.17893691540848378,0.043968729257435654,0.20842105263157892,0.07692307692307715,16.721680127,3.5548765659332275,0,99.80184173583984
850.07,0.1859781342390979,0.04651771746221762,0.20842105263157892,0.07692307692307715,16.721680127,3.5548765659332275,0,99.80184173583984
850.07,0.1859781342390979,0.04651771746221762,0.20842105263157892,0.07692307692307715,16.724641302,3.5548765659332275,0,99.80184173583984
850.07,0.1859781342390979,0.04651771746221762,0.20842105263157892,0.07692307692307715,16.724641302,3.5548765659332275,0,99.80184173583984
850.07,0.1859781342390979,0.04651771746221762,0.20842105263157892,0.07692307692307715,16.724641302,3.5548765659332275,0,99.80184173583984
850.07,0.1859781342390979,0.04651771746221762,0.20842105263157892,0.07692307692307715,16.724641302,3.5548765659332275,0,99.80184173583984
850.07,0.1859781342390979,0.04651771746221762,0.20842105263157892,0.07692307692307715,16.724641302,3.5548765659332275,0,99.80184173583984
850.07,0.1859781342390979,0.04651771746221762,0.20842105263157892,0.07692307692307715,16.724641302,3.5548765659332275,0,99.80184173583984
850.07,0.19255104911592857,0.04892169096363183,0.20842105263157892,0.07692307692307715,16.59232498,3.5048763751983643,0,99.80184173583984
850.07,0.19255104911592857,0.04892169096363183,0.20842105263157892,0.07692307692307715,16.59232498,3.5048763751983643,0,99.80184173583984
850.07,0.19255104911592857,0.04892169096363183,0.21999999999999997,0.02564102564102587,16.59232498,3.5048763751983643,0,99.80184173583984
850.07,0.19255104911592857,0.04892169096363183,0.21999999999999997,0.02564102564102587,16.59232498,3.5048763751983643,0,99.80184173583984
850.07,0.19920162692412907,0.05138220290199995,0.21999999999999997,0.02564102564102587,16.459473111,3.5048763751983643,0,99.80184173583984
850.1700000000001,0.19920162692412907,0.05138220290199995,0.21999999999999997,0.02564102564102587,16.459473111,3.5048763751983643,0,99.80184173583984
850.1700000000001,0.19920162692412907,0.05138220290199995,0.21999999999999997,0.02564102564102587,16.459473111,3.5048763751983643,0,99.80184173583984
850.1700000000001,0.20612426712434925,0.05396706901084432,0.21999999999999997,0.0,16.459473111,3.5048763751983643,0,99.80184173583984
850.1700000000001,0.20612426712434925,0.05396706901084432,0.21999999999999997,0.0,16.271890525,3.5048763751983643,0,99.80184173583984
850.1700000000001,0.20612426712434925,0.05396706901084432,0.21999999999999997,0.0,16.271890525,3.5048763751983643,0,99.80184173583984
850.1700000000001,0.20612426712434925,0.05396706901084432,0.21999999999999997,0.0,16.271890525,3.5048763751983643,0,99.80184173583984
850.1700000000001,0.21312820808905164,0.05659401199964589,0.21999999999999997,0.0,16.235567737,3.5048763751983643,0,99.80184173583984
850.1700000000001,0.21312820808905164,0.05659401199964589,0.21999999999999997,0.0,16.235567737,3.5048763751983643,0,99.80184173583984
850.1700000000001,0.21312820808905164,0.05659401199964589,0.21999999999999997,0.0,16.235567737,3.5048763751983643,0,99.80184173583984
850.1700000000001,0.22013275622868772,0.059217152209226374,0.21999999999999997,0.0,16.221938871,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.22013275622868772,0.059217152209226374,0.21999999999999997,0.0,16.221938871,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.22013275622868772,0.059217152209226374,0.21999999999999997,0.0,16.221938871,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.22013275622868772,0.059217152209226374,0.19684210526315787,0.0,16.221938871,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.22013275622868772,0.059217152209226374,0.19684210526315787,0.0,16.221938871,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.2271396741751027,0.06182813030660385,0.19684210526315787,0.0,16.209091962,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.2271396741751027,0.06182813030660385,0.19684210526315787,0.0,16.209091962,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.2271396741751027,0.06182813030660385,0.19684210526315787,0.0,16.209091962,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.2271396741751027,0.06182813030660385,0.19684210526315787,0.0,16.209091962,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.23332077575229732,0.06412200866816775,0.19684210526315787,0.0,16.41084095,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.23332077575229732,0.06412200866816775,0.19684210526315787,0.0,16.41084095,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.23332077575229732,0.06412200866816775,0.19684210526315787,0.0,16.41084095,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.23332077575229732,0.06412200866816775,0.19684210526315787,0.0,16.41084095,3.5048763751983643,0,99.80184173583984
850.2700000000001,0.23332077575229732,0.06412200866816775,0.19684210526315787,0.0,16.41084095,3.5048763751983643,0,99.80184173583984
850.37,0.23958745941816972,0.06645377985672897,0.19684210526315787,0.0,16.356631771,3.45487642288208,0,99.80184173583984
850.37,0.23958745941816972,0.06645377985672897,0.19684210526315787,0.0,16.356631771,3.45487642288208,0,99.80184173583984
850.37,0.23958745941816972,0.06645377985672897,0.19684210526315787,0.0,16.356631771,3.45487642288208,0,99.80184173583984
850.37,0.24584380737749228,0.06879418593315231,0.19684210526315787,0.0,16.554293159,3.45487642288208,0,99.80184173583984
850.37,0.24584380737749228,0.06879418593315231,0.19684210526315787,0.0,16.554293159,3.45487642288208,0,99.80184173583984
850.37,0.24584380737749228,0.06879418593315231,0.19684210526315787,0.0,16.554293159,3.45487642288208,0,99.80184173583984
850.37,0.2520987758311872,0.0711443837698353,0.19684210526315787,0.0,16.647580181,3.45487642288208,0,99.80184173583984
850.37,0.2520987758311872,0.0711443837698353,0.19684210526315787,0.0,16.647580181,3.45487642288208,0,99.80184173583984
850.37,0.2520987758311872,0.0711443837698353,0.19684210526315787,0.0,16.647580181,3.45487642288208,0,99.80184173583984
850.37,0.2520987758311872,0.0711443837698353,0.21999999999999997,0.07692307692307715,16.647580181,3.45487642288208,0,99.80184173583984
850.37,0.2520987758311872,0.0711443837698353,0.21999999999999997,0.07692307692307715,16.647580181,3.45487642288208,0,99.80184173583984
850.47,0.25835836474166557,0.07349695289011764,0.21999999999999997,0.07692307692307715,16.760909276,3.45487642288208,0,99.80184173583984
850.47,0.25835836474166557,0.07349695289011764,0.21999999999999997,0.07692307692307715,16.760909276,3.45487642288208,0,99.80184173583984
850.47,0.25835836474166557,0.07349695289011764,0.21999999999999997,0.07692307692307715,16.760909276,3.45487642288208,0,99.80184173583984
850.47,0.25835836474166557,0.07349695289011764,0.21999999999999997,0.07692307692307715,16.760909276,3.45487642288208,0,99.80184173583984
850.47,0.26526763269981746,0.07608750372757399,0.21999999999999997,0.07692307692307715,16.774424092,3.45487642288208,0,99.80184173583984
850.47,0.26526763269981746,0.07608750372757399,0.21999999999999997,0.07692307692307715,16.774424092,3.45487642288208,0,99.80184173583984
850.47,0.26526763269981746,0.07608750372757399,0.21999999999999997,0.07692307692307715,16.774424092,3.45487642288208,0,99.80184173583984
850.47,0.26526763269981746,0.07608750372757399,0.21999999999999997,0.07692307692307715,16.774424092,3.45487642288208,0,99.80184173583984
850.47,0.2739571582019091,0.08054994781151215,0.21999999999999997,0.07692307692307715,16.788855409,3.45487642288208,0,99.80184173583984
850.47,0.2739571582019091,0.08054994781151215,0.21999999999999997,0.07692307692307715,16.788855409,3.45487642288208,0,99.80184173583984
850.47,0.2739571582019091,0.08054994781151215,0.21999999999999997,0.07692307692307715,16.788855409,3.45487642288208,0,99.80184173583984
850.47,0.2739571582019091,0.08054994781151215,0.21999999999999997,0.07692307692307715,16.788855409,3.45487642288208,0,99.80184173583984
850.47,0.2739571582019091,0.08054994781151215,0.21999999999999997,0.07692307692307715,16.788855409,3.45487642288208,0,99.80184173583984
850.57,0.2831559660375565,0.08560520242107142,0.21999999999999997,0.07692307692307715,16.803060719,3.45487642288208,0,99.68961334228516
850.57,0.2831559660375565,0.08560520242107142,0.21999999999999997,0.07692307692307715,16.803060719,3.45487642288208,0,99.68961334228516
850.57,0.29234052358008383,0.09069950217771533,0.21999999999999997,0.07692307692307715,16.803060719,3.45487642288208,0,99.68961334228516
850.57,0.29234052358008383,0.09069950217771533,0.21999999999999997,0.07692307692307715,16.457871053,3.381269693374634,0,99.68961334228516
850.57,0.29234052358008383,0.09069950217771533,0.20842105263157892,0.07692307692307715,16.457871053,3.381269693374634,0,99.68961334228516
850.57,0.30151449025372734,0.0958277137952215,0.20842105263157892,0.07692307692307715,16.457871053,3.381269693374634,0,99.68961334228516
850.57,0.30151449025372734,0.0958277137952215,0.20842105263157892,0.07692307692307715,16.708677805,3.432797908782959,0,99.68961334228516
850.57,0.30151449025372734,0.0958277137952215,0.20842105263157892,0.07692307692307715,16.493817223,3.432797908782959,0,99.68961334228516
850.57,0.30151449025372734,0.0958277137952215,0.20842105263157892,0.07692307692307715,16.493817223,3.432797908782959,0,99.68961334228516
850.57,0.30151449025372734,0.0958277137952215,0.20842105263157892,0.07692307692307715,16.493817223,3.432797908782959,0,99.68961334228516
850.57,0.30151449025372734,0.0958277137952215,0.20842105263157892,0.07692307692307715,16.493817223,3.432797908782959,0,99.68961334228516
850.57,0.3102377676383652,0.10080130187649097,0.20842105263157892,0.07692307692307715,16.493817223,3.432797908782959,0,99.68961334228516
850.6700000000001,0.3102377676383652,0.10080130187649097,0.19684210526315787,0.07692307692307715,16.188826541,3.382797956466675,0,99.68961334228516
850.6700000000001,0.3102377676383652,0.10080130187649097,0.19684210526315787,0.07692307692307715,16.188826541,3.382797956466675,0,99.68961334228516
850.6700000000001,0.3102377676383652,0.10080130187649097,0.19684210526315787,0.07692307692307715,16.188826541,3.382797956466675,0,99.68961334228516
