time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
866.2700000000001,2.5034307064623174,1.5294174566780017,0.20842105263157892,-0.48717948717948684,4.166659979,0.9134837985038757,0,93.43756866455078
866.2700000000001,2.5064728494405806,1.5358494190322003,0.20842105263157892,-0.48717948717948684,4.167558434,0.9134837985038757,0,93.43756866455078
866.2700000000001,2.5064728494405806,1.5358494190322003,0.20842105263157892,-0.48717948717948684,4.167558434,0.9134837985038757,0,93.43756866455078
866.2700000000001,2.5064728494405806,1.5358494190322003,0.20842105263157892,-0.48717948717948684,4.167558434,0.9134837985038757,0,93.43756866455078
866.2700000000001,2.5064728494405806,1.5358494190322003,0.20842105263157892,-0.48717948717948684,4.167558434,0.9134837985038757,0,93.43756866455078
866.2700000000001,2.5096171488555266,1.5422319066196488,0.20842105263157892,-0.48717948717948684,4.190356769,0.9134837985038757,0,93.43756866455078
866.2700000000001,2.5096171488555266,1.5422319066196488,0.20842105263157892,-0.48717948717948684,4.190356769,0.9134837985038757,0,93.43756866455078
866.2700000000001,2.5096171488555266,1.5422319066196488,0.20842105263157892,-0.48717948717948684,4.190356769,0.9134837985038757,0,93.43756866455078
866.37,2.5096171488555266,1.5422319066196488,0.20842105263157892,-0.48717948717948684,4.190356769,0.9134837985038757,0,93.43756866455078
866.37,2.5128575588103095,1.5485663101726752,0.20842105263157892,-0.48717948717948684,4.214105494,0.9134837985038757,0,93.43756866455078
866.37,2.5128575588103095,1.5485663101726752,0.20842105263157892,-0.48717948717948684,4.214105494,0.9134837985038757,0,93.43756866455078
866.37,2.5128575588103095,1.5485663101726752,0.21999999999999997,-0.5384615384615381,4.214105494,0.9134837985038757,0,93.43756866455078
866.37,2.5128575588103095,1.5485663101726752,0.21999999999999997,-0.5384615384615381,4.214105494,0.9134837985038757,0,93.43756866455078
866.37,2.516195422185097,1.5548508882209675,0.21999999999999997,-0.5384615384615381,4.237858002,0.9134837985038757,0,93.43756866455078
866.37,2.516195422185097,1.5548508882209675,0.21999999999999997,-0.5384615384615381,4.237858002,0.9134837985038757,0,93.43756866455078
866.37,2.516195422185097,1.5548508882209675,0.21999999999999997,-0.5384615384615381,4.237858002,0.9134837985038757,0,93.43756866455078
866.37,2.516195422185097,1.5548508882209675,0.21999999999999997,-0.5384615384615381,4.237858002,0.9134837985038757,0,93.43756866455078
866.37,2.519822996517944,1.5614228399691614,0.21999999999999997,-0.5384615384615381,4.238566341,0.9134837985038757,0,93.43756866455078
866.37,2.519822996517944,1.5614228399691614,0.21999999999999997,-0.5384615384615381,4.238566341,0.9134837985038757,0,93.43756866455078
866.47,2.519822996517944,1.5614228399691614,0.21999999999999997,-0.5384615384615381,4.238566341,0.9134837985038757,0,93.43756866455078
866.47,2.519822996517944,1.5614228399691614,0.21999999999999997,-0.5384615384615381,4.238566341,0.9134837985038757,0,93.43756866455078
866.47,2.5235644914712485,1.567934827355901,0.20842105263157892,-0.48717948717948684,4.237883817,0.9134837985038757,0,93.43756866455078
866.47,2.5235644914712485,1.567934827355901,0.20842105263157892,-0.48717948717948684,4.237883817,0.9134837985038757,0,93.43756866455078
866.47,2.5235644914712485,1.567934827355901,0.20842105263157892,-0.48717948717948684,4.237883817,0.9134837985038757,0,93.43756866455078
866.47,2.5274240044118965,1.5743802951333965,0.20842105263157892,-0.48717948717948684,3.9527617900000003,0.8516803979873657,0,93.43756866455078
866.47,2.5274240044118965,1.5743802951333965,0.20842105263157892,-0.48717948717948684,3.9527617900000003,0.8516803979873657,0,93.43756866455078
866.47,2.5274240044118965,1.5743802951333965,0.20842105263157892,-0.48717948717948684,3.9527617900000003,0.8516803979873657,0,93.43756866455078
866.47,2.5274240044118965,1.5743802951333965,0.20842105263157892,-0.48717948717948684,3.9527617900000003,0.8516803979873657,0,93.43756866455078
866.47,2.5274240044118965,1.5743802951333965,0.20842105263157892,-0.48717948717948684,3.9527617900000003,0.8516803979873657,0,93.43756866455078
866.47,2.531186373650216,1.5804199879048069,0.20842105263157892,-0.48717948717948684,3.976313106,0.8516803979873657,0,93.43756866455078
866.47,2.531186373650216,1.5804199879048069,0.20842105263157892,-0.48717948717948684,3.976313106,0.8516803979873657,0,93.43756866455078
866.57,2.531186373650216,1.5804199879048069,0.19684210526315787,-0.48717948717948684,3.976313106,0.8516803979873657,0,93.3339614868164
866.57,2.5350539092253497,1.5863931074692346,0.19684210526315787,-0.48717948717948684,3.99969999,0.8516803979873657,0,93.3339614868164
866.57,2.5350539092253497,1.5863931074692346,0.19684210526315787,-0.48717948717948684,3.99969999,0.8516803979873657,0,93.3339614868164
866.57,2.5350539092253497,1.5863931074692346,0.19684210526315787,-0.48717948717948684,3.99969999,0.8516803979873657,0,93.3339614868164
866.57,2.5350539092253497,1.5863931074692346,0.19684210526315787,-0.48717948717948684,3.99969999,0.8516803979873657,0,93.3339614868164
866.57,2.5350539092253497,1.5863931074692346,0.19684210526315787,-0.48717948717948684,3.99969999,0.8516803979873657,0,93.3339614868164
866.57,2.5387845782061573,1.5919826078452786,0.19684210526315787,-0.48717948717948684,4.023641521,0.8516803979873657,0,93.3339614868164
866.57,2.5387845782061573,1.5919826078452786,0.19684210526315787,-0.48717948717948684,4.023641521,0.8516803979873657,0,93.3339614868164
866.57,2.5387845782061573,1.5919826078452786,0.19684210526315787,-0.48717948717948684,4.023641521,0.8516803979873657,0,93.3339614868164
866.57,2.5387845782061573,1.5919826078452786,0.19684210526315787,-0.48717948717948684,4.023641521,0.8516803979873657,0,93.3339614868164
866.57,2.5422897115273133,1.5995147005943755,0.19684210526315787,-0.48717948717948684,4.047966734,0.8516803979873657,0,93.3339614868164
866.57,2.5422897115273133,1.5995147005943755,0.21999999999999997,-0.48717948717948684,4.047966734,0.8516803979873657,0,93.3339614868164
866.6700000000001,2.5422897115273133,1.5995147005943755,0.21999999999999997,-0.48717948717948684,4.047966734,0.8516803979873657,0,93.3339614868164
866.6700000000001,2.5422897115273133,1.5995147005943755,0.21999999999999997,-0.48717948717948684,4.047966734,0.8516803979873657,0,93.3339614868164
866.6700000000001,2.5458434209216376,1.6072336680594432,0.21999999999999997,-0.48717948717948684,4.072288358,0.8516803979873657,0,93.3339614868164
866.6700000000001,2.5458434209216376,1.6072336680594432,0.21999999999999997,-0.48717948717948684,4.072288358,0.8516803979873657,0,93.3339614868164
866.6700000000001,2.5499607576960672,1.6154907528204545,0.21999999999999997,-0.48717948717948684,3.811956943,0.8016803860664368,0,93.3339614868164
866.6700000000001,2.5499607576960672,1.6154907528204545,0.21999999999999997,-0.48717948717948684,3.811956943,0.8016803860664368,0,93.3339614868164
866.6700000000001,2.5499607576960672,1.6154907528204545,0.21999999999999997,-0.48717948717948684,3.811956943,0.8016803860664368,0,93.3339614868164
866.6700000000001,2.5499607576960672,1.6154907528204545,0.21999999999999997,-0.48717948717948684,3.811956943,0.8016803860664368,0,93.3339614868164
866.6700000000001,2.5499607576960672,1.6154907528204545,0.21999999999999997,-0.48717948717948684,3.811956943,0.8016803860664368,0,93.3339614868164
866.6700000000001,2.5542045871020225,1.6236404408013605,0.20842105263157892,-0.3846153846153843,3.811956943,0.8016803860664368,0,93.3339614868164
866.6700000000001,2.5542045871020225,1.6236404408013605,0.20842105263157892,-0.3846153846153843,3.810674226,0.8016803860664368,0,93.3339614868164
866.7700000000001,2.5542045871020225,1.6236404408013605,0.20842105263157892,-0.3846153846153843,3.810674226,0.8016803860664368,0,93.3339614868164
866.7700000000001,2.5542045871020225,1.6236404408013605,0.20842105263157892,-0.3846153846153843,3.810674226,0.8016803860664368,0,93.3339614868164
866.7700000000001,2.558308373210804,1.631374826285974,0.20842105263157892,-0.3846153846153843,3.836820427,0.8016803860664368,0,93.3339614868164
866.7700000000001,2.558308373210804,1.631374826285974,0.20842105263157892,-0.3846153846153843,3.836820427,0.8016803860664368,0,93.3339614868164
866.7700000000001,2.558308373210804,1.631374826285974,0.20842105263157892,-0.3846153846153843,3.836820427,0.8016803860664368,0,93.3339614868164
866.7700000000001,2.562467437852715,1.6390026407788956,0.20842105263157892,-0.3846153846153843,3.858249581,0.8016803860664368,0,93.3339614868164
866.7700000000001,2.562467437852715,1.6390026407788956,0.20842105263157892,-0.3846153846153843,3.858249581,0.8016803860664368,0,93.3339614868164
866.7700000000001,2.562467437852715,1.6390026407788956,0.20842105263157892,-0.3846153846153843,3.858249581,0.8016803860664368,0,93.3339614868164
866.7700000000001,2.562467437852715,1.6390026407788956,0.20842105263157892,-0.3846153846153843,3.858249581,0.8016803860664368,0,93.3339614868164
866.7700000000001,2.567006254669018,1.6446703170620214,0.20842105263157892,-0.3846153846153843,3.8641752990000002,0.8016803860664368,0,93.3339614868164
866.7700000000001,2.567006254669018,1.6446703170620214,0.20842105263157892,-0.3846153846153843,3.8641752990000002,0.8016803860664368,0,93.3339614868164
866.87,2.567006254669018,1.6446703170620214,0.20842105263157892,-0.3846153846153843,3.8641752990000002,0.8016803860664368,0,93.3339614868164
866.87,2.567006254669018,1.6446703170620214,0.20842105263157892,-0.3846153846153843,3.8641752990000002,0.8016803860664368,0,93.3339614868164
866.87,2.5716467479240896,1.6500271341568682,0.20842105263157892,-0.3846153846153843,3.872545974,0.8016803860664368,0,93.3339614868164
866.87,2.5716467479240896,1.6500271341568682,0.20842105263157892,-0.3846153846153843,3.872545974,0.8016803860664368,0,93.3339614868164
866.87,2.5716467479240896,1.6500271341568682,0.20842105263157892,-0.3846153846153843,3.872545974,0.8016803860664368,0,93.3339614868164
866.87,2.5763414970176965,1.6553171978896863,0.20842105263157892,-0.3846153846153843,3.8530810520000003,0.8016803860664368,0,93.3339614868164
866.87,2.5763414970176965,1.6553171978896863,0.21999999999999997,-0.3846153846153843,3.8530810520000003,0.8016803860664368,0,93.3339614868164
866.87,2.5763414970176965,1.6553171978896863,0.21999999999999997,-0.3846153846153843,3.8530810520000003,0.8016803860664368,0,93.3339614868164
866.87,2.5763414970176965,1.6553171978896863,0.21999999999999997,-0.3846153846153843,3.8530810520000003,0.8016803860664368,0,93.3339614868164
866.87,2.5811050734626155,1.6605258043428237,0.21999999999999997,-0.3846153846153843,3.831762223,0.8016803860664368,0,93.3339614868164
866.97,2.5811050734626155,1.6605258043428237,0.21999999999999997,-0.3846153846153843,3.831762223,0.8016803860664368,0,93.3339614868164
866.97,2.5811050734626155,1.6605258043428237,0.21999999999999997,-0.3846153846153843,3.831762223,0.8016803860664368,0,93.3339614868164
866.97,2.5861843317502697,1.6659140471711564,0.21999999999999997,-0.3846153846153843,3.657563427,0.7760381698608398,0,93.3339614868164
866.97,2.5861843317502697,1.6659140471711564,0.21999999999999997,-0.3846153846153843,3.657563427,0.7760381698608398,0,93.3339614868164
866.97,2.5861843317502697,1.6659140471711564,0.21999999999999997,-0.3846153846153843,3.657563427,0.7760381698608398,0,93.3339614868164
866.97,2.5861843317502697,1.6659140471711564,0.21999999999999997,-0.3846153846153843,3.657563427,0.7760381698608398,0,93.3339614868164
866.97,2.591390659098068,1.6712741963488003,0.19684210526315787,-0.48717948717948684,3.656194113,0.7760381698608398,0,93.3339614868164
866.97,2.591390659098068,1.6712741963488003,0.19684210526315787,-0.48717948717948684,3.656194113,0.7760381698608398,0,93.3339614868164
866.97,2.591390659098068,1.6712741963488003,0.19684210526315787,-0.48717948717948684,3.656194113,0.7760381698608398,0,93.3339614868164
866.97,2.591390659098068,1.6712741963488003,0.19684210526315787,-0.48717948717948684,3.656194113,0.7760381698608398,0,93.3339614868164
866.97,2.5966599568917066,1.6765844559477572,0.19684210526315787,-0.48717948717948684,3.4239371050000003,0.7260381579399109,0,93.3339614868164
866.97,2.5966599568917066,1.6765844559477572,0.19684210526315787,-0.48717948717948684,3.4239371050000003,0.7260381579399109,0,93.3339614868164
867.07,2.5966599568917066,1.6765844559477572,0.19684210526315787,-0.48717948717948684,3.4239371050000003,0.7260381579399109,0,93.21762084960938
867.07,2.5966599568917066,1.6765844559477572,0.19684210526315787,-0.48717948717948684,3.4239371050000003,0.7260381579399109,0,93.21762084960938
867.07,2.6014457324879827,1.6812895412040703,0.19684210526315787,-0.48717948717948684,3.44546278,0.7260381579399109,0,93.21762084960938
867.07,2.6014457324879827,1.6812895412040703,0.19684210526315787,-0.48717948717948684,3.44546278,0.7260381579399109,0,93.21762084960938
867.07,2.6014457324879827,1.6812895412040703,0.21999999999999997,-0.5384615384615381,3.44546278,0.7260381579399109,0,93.21762084960938
867.07,2.6014457324879827,1.6812895412040703,0.21999999999999997,-0.5384615384615381,3.44546278,0.7260381579399109,0,93.21762084960938
867.07,2.606294481854875,1.6859285240819013,0.21999999999999997,-0.5384615384615381,3.467834694,0.7260381579399109,0,93.21762084960938
867.07,2.606294481854875,1.6859285240819013,0.21999999999999997,-0.5384615384615381,3.467834694,0.7260381579399109,0,93.21762084960938
867.07,2.606294481854875,1.6859285240819013,0.21999999999999997,-0.5384615384615381,3.467834694,0.7260381579399109,0,93.21762084960938
867.07,2.611799524219707,1.6910336662998493,0.21999999999999997,-0.5384615384615381,3.441286115,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.611799524219707,1.6910336662998493,0.21999999999999997,-0.5384615384615381,3.441286115,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.611799524219707,1.6910336662998493,0.21999999999999997,-0.5384615384615381,3.441286115,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.611799524219707,1.6910336662998493,0.21999999999999997,-0.5384615384615381,3.441286115,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.617409845310206,1.6960321553699684,0.21999999999999997,-0.5384615384615381,3.441286115,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.617409845310206,1.6960321553699684,0.21999999999999997,-0.5384615384615381,3.413020148,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.617409845310206,1.6960321553699684,0.21999999999999997,-0.5384615384615381,3.413020148,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.617409845310206,1.6960321553699684,0.21999999999999997,-0.5384615384615381,3.413020148,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.617409845310206,1.6960321553699684,0.21999999999999997,-0.5384615384615381,3.413020148,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.62293211124588,1.7011216604332176,0.21999999999999997,-0.5384615384615381,3.389711786,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.62293211124588,1.7011216604332176,0.20842105263157892,-0.48717948717948684,3.389711786,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.62293211124588,1.7011216604332176,0.20842105263157892,-0.48717948717948684,3.389711786,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.62293211124588,1.7011216604332176,0.20842105263157892,-0.48717948717948684,3.389711786,0.7260381579399109,0,93.21762084960938
867.1700000000001,2.6275058811172296,1.7072561251436984,0.20842105263157892,-0.48717948717948684,3.369872072,0.7260381579399109,0,93.21762084960938
867.2700000000001,2.6275058811172296,1.7072561251436984,0.20842105263157892,-0.48717948717948684,3.369872072,0.7260381579399109,0,93.21762084960938
867.2700000000001,2.6275058811172296,1.7072561251436984,0.19684210526315787,-0.48717948717948684,3.369872072,0.7260381579399109,0,93.21762084960938
867.2700000000001,2.6275058811172296,1.7072561251436984,0.19684210526315787,-0.48717948717948684,3.369872072,0.7260381579399109,0,93.21762084960938
867.2700000000001,2.631812797599504,1.7130175268164425,0.19684210526315787,-0.48717948717948684,3.396721341,0.7260381579399109,0,93.21762084960938
867.2700000000001,2.631812797599504,1.7130175268164425,0.19684210526315787,-0.48717948717948684,3.396721341,0.7260381579399109,0,93.21762084960938
867.2700000000001,2.631812797599504,1.7130175268164425,0.19684210526315787,-0.48717948717948684,3.396721341,0.7260381579399109,0,93.21762084960938
867.2700000000001,2.631812797599504,1.7130175268164425,0.19684210526315787,-0.48717948717948684,3.396721341,0.7260381579399109,0,93.21762084960938
867.2700000000001,2.6359484524408177,1.718504833085501,0.19684210526315787,-0.48717948717948684,3.145756461,0.6642347574234009,0,93.21762084960938
867.2700000000001,2.6359484524408177,1.718504833085501,0.19684210526315787,-0.48717948717948684,3.145756461,0.6642347574234009,0,93.21762084960938
867.2700000000001,2.6359484524408177,1.718504833085501,0.19684210526315787,-0.48717948717948684,3.145756461,0.6642347574234009,0,93.21762084960938
867.37,2.640130968363375,1.723914435391002,0.19684210526315787,-0.48717948717948684,3.181568716,0.6642347574234009,0,93.21762084960938
867.37,2.640130968363375,1.723914435391002,0.21999999999999997,-0.3846153846153843,3.181568716,0.6642347574234009,0,93.21762084960938
867.37,2.640130968363375,1.723914435391002,0.21999999999999997,-0.3846153846153843,3.181568716,0.6642347574234009,0,93.21762084960938
867.37,2.640130968363375,1.723914435391002,0.21999999999999997,-0.3846153846153843,3.181568716,0.6642347574234009,0,93.21762084960938
867.37,2.644369373277197,1.7292489123478738,0.21999999999999997,-0.3846153846153843,3.178728608,0.6642347574234009,0,93.21762084960938
867.37,2.644369373277197,1.7292489123478738,0.21999999999999997,-0.3846153846153843,3.178728608,0.6642347574234009,0,93.21762084960938
867.37,2.644369373277197,1.7292489123478738,0.21999999999999997,-0.3846153846153843,3.178728608,0.6642347574234009,0,93.21762084960938
867.37,2.644369373277197,1.7292489123478738,0.21999999999999997,-0.3846153846153843,3.178728608,0.6642347574234009,0,93.21762084960938
867.37,2.64962001617379,1.734590389088533,0.21999999999999997,-0.3846153846153843,3.141969998,0.6642347574234009,0,93.21762084960938
867.37,2.64962001617379,1.734590389088533,0.21999999999999997,-0.3846153846153843,3.141969998,0.6642347574234009,0,93.21762084960938
867.37,2.64962001617379,1.734590389088533,0.21999999999999997,-0.3846153846153843,3.141969998,0.6642347574234009,0,93.21762084960938
867.37,2.64962001617379,1.734590389088533,0.21999999999999997,-0.3846153846153843,3.141969998,0.6642347574234009,0,93.21762084960938
867.47,2.6558201723057735,1.738818543086193,0.21999999999999997,-0.3846153846153843,3.14388601,0.6642347574234009,0,93.21762084960938
867.47,2.6558201723057735,1.738818543086193,0.21999999999999997,-0.3846153846153843,3.14388601,0.6642347574234009,0,93.21762084960938
867.47,2.6558201723057735,1.738818543086193,0.21999999999999997,-0.3846153846153843,3.14388601,0.6642347574234009,0,93.21762084960938
867.47,2.6558201723057735,1.738818543086193,0.21999999999999997,-0.3846153846153843,3.14388601,0.6642347574234009,0,93.21762084960938
867.47,2.662079470717003,1.742958102538967,0.20842105263157892,-0.33333333333333304,3.143452255,0.6642347574234009,0,93.21762084960938
867.47,2.662079470717003,1.742958102538967,0.20842105263157892,-0.33333333333333304,3.143452255,0.6642347574234009,0,93.21762084960938
867.47,2.668379530498423,1.7470269072092732,0.20842105263157892,-0.33333333333333304,3.144151834,0.6642347574234009,0,93.21762084960938
867.47,2.668379530498423,1.7470269072092732,0.20842105263157892,-0.33333333333333304,3.144151834,0.6642347574234009,0,93.21762084960938
867.47,2.668379530498423,1.7470269072092732,0.20842105263157892,-0.33333333333333304,3.144151834,0.6642347574234009,0,93.21762084960938
867.47,2.668379530498423,1.7470269072092732,0.19684210526315787,-0.33333333333333304,3.144151834,0.6642347574234009,0,93.21762084960938
867.47,2.668379530498423,1.7470269072092732,0.19684210526315787,-0.33333333333333304,3.144151834,0.6642347574234009,0,93.21762084960938
867.57,2.6743936982414294,1.7508182463877004,0.19684210526315787,-0.33333333333333304,3.161825065,0.6642347574234009,0,93.11013793945312
867.57,2.6743936982414294,1.7508182463877004,0.19684210526315787,-0.33333333333333304,3.161825065,0.6642347574234009,0,93.11013793945312
867.57,2.6743936982414294,1.7508182463877004,0.19684210526315787,-0.33333333333333304,3.161825065,0.6642347574234009,0,93.11013793945312
867.57,2.6743936982414294,1.7508182463877004,0.19684210526315787,-0.33333333333333304,3.161825065,0.6642347574234009,0,93.11013793945312
867.57,2.680119818664825,1.7543301485313458,0.19684210526315787,-0.33333333333333304,2.942110989,0.6142347455024719,0,93.11013793945312
867.57,2.680119818664825,1.7543301485313458,0.19684210526315787,-0.33333333333333304,2.942110989,0.6142347455024719,0,93.11013793945312
867.57,2.680119818664825,1.7543301485313458,0.19684210526315787,-0.33333333333333304,2.942110989,0.6142347455024719,0,93.11013793945312
867.57,2.680119818664825,1.7543301485313458,0.19684210526315787,-0.33333333333333304,2.942110989,0.6142347455024719,0,93.11013793945312
867.57,2.685879341465967,1.757780098458843,0.21999999999999997,-0.33333333333333304,2.942182018,0.6142347455024719,0,93.11013793945312
867.57,2.685879341465967,1.757780098458843,0.21999999999999997,-0.33333333333333304,2.942182018,0.6142347455024719,0,93.11013793945312
867.57,2.685879341465967,1.757780098458843,0.21999999999999997,-0.33333333333333304,2.942182018,0.6142347455024719,0,93.11013793945312
867.6700000000001,2.691683356587766,1.761156097812147,0.21999999999999997,-0.33333333333333304,2.942608806,0.6142347455024719,0,93.11013793945312
867.6700000000001,2.691683356587766,1.761156097812147,0.21999999999999997,-0.33333333333333304,2.942608806,0.6142347455024719,0,93.11013793945312
867.6700000000001,2.691683356587766,1.761156097812147,0.21999999999999997,-0.33333333333333304,2.942608806,0.6142347455024719,0,93.11013793945312
867.6700000000001,2.691683356587766,1.761156097812147,0.21999999999999997,-0.33333333333333304,2.942608806,0.6142347455024719,0,93.11013793945312
867.6700000000001,2.6981973334572995,1.7648581597581552,0.21999999999999997,-0.33333333333333304,2.907868746,0.6142347455024719,0,93.11013793945312
867.6700000000001,2.6981973334572995,1.7648581597581552,0.21999999999999997,-0.33333333333333304,2.907868746,0.6142347455024719,0,93.11013793945312
867.6700000000001,2.6981973334572995,1.7648581597581552,0.21999999999999997,-0.33333333333333304,2.907868746,0.6142347455024719,0,93.11013793945312
867.6700000000001,2.6981973334572995,1.7648581597581552,0.20842105263157892,-0.43589743589743557,2.907868746,0.6142347455024719,0,93.11013793945312
867.6700000000001,2.7047444181231755,1.7684782733560835,0.20842105263157892,-0.43589743589743557,2.908738327,0.6142347455024719,0,93.11013793945312
867.6700000000001,2.7047444181231755,1.7684782733560835,0.20842105263157892,-0.43589743589743557,2.908738327,0.6142347455024719,0,93.11013793945312
867.6700000000001,2.7047444181231755,1.7684782733560835,0.20842105263157892,-0.43589743589743557,2.908738327,0.6142347455024719,0,93.11013793945312
867.7700000000001,2.7110022971011505,1.7718408443452471,0.20842105263157892,-0.43589743589743557,2.930945548,0.6142347455024719,0,93.11013793945312
867.7700000000001,2.7110022971011505,1.7718408443452471,0.20842105263157892,-0.43589743589743557,2.930945548,0.6142347455024719,0,93.11013793945312
867.7700000000001,2.7110022971011505,1.7718408443452471,0.20842105263157892,-0.43589743589743557,2.930945548,0.6142347455024719,0,93.11013793945312
867.7700000000001,2.7172822276585085,1.7751085105670954,0.20842105263157892,-0.43589743589743557,2.956854007,0.6142347455024719,0,93.11013793945312
867.7700000000001,2.7172822276585085,1.7751085105670954,0.20842105263157892,-0.43589743589743557,2.956854007,0.6142347455024719,0,93.11013793945312
867.7700000000001,2.7172822276585085,1.7751085105670954,0.20842105263157892,-0.43589743589743557,2.956854007,0.6142347455024719,0,93.11013793945312
867.7700000000001,2.7172822276585085,1.7751085105670954,0.20842105263157892,-0.43589743589743557,2.956854007,0.6142347455024719,0,93.11013793945312
867.7700000000001,2.722399004064196,1.7786816542853452,0.20842105263157892,-0.43589743589743557,2.956854007,0.6142347455024719,0,93.11013793945312
867.7700000000001,2.722399004064196,1.7786816542853452,0.20842105263157892,-0.43589743589743557,2.975298597,0.6142347455024719,0,93.11013793945312
867.7700000000001,2.722399004064196,1.7786816542853452,0.20842105263157892,-0.43589743589743557,2.975298597,0.6142347455024719,0,93.11013793945312
867.87,2.726233881982489,1.7826191936761795,0.20842105263157892,-0.43589743589743557,2.975037354,0.6142347455024719,0,93.11013793945312
867.87,2.726233881982489,1.7826191936761795,0.21999999999999997,-0.43589743589743557,2.975037354,0.6142347455024719,0,93.11013793945312
867.87,2.726233881982489,1.7826191936761795,0.21999999999999997,-0.43589743589743557,2.975037354,0.6142347455024719,0,93.11013793945312
867.87,2.726233881982489,1.7826191936761795,0.21999999999999997,-0.43589743589743557,2.975037354,0.6142347455024719,0,93.11013793945312
867.87,2.726233881982489,1.7826191936761795,0.21999999999999997,-0.43589743589743557,2.975037354,0.6142347455024719,0,93.11013793945312
867.87,2.730145222289943,1.786459168049078,0.21999999999999997,-0.43589743589743557,2.823061297,0.5866522192955017,0,93.11013793945312
867.87,2.730145222289943,1.786459168049078,0.21999999999999997,-0.43589743589743557,2.823061297,0.5866522192955017,0,93.11013793945312
867.87,2.730145222289943,1.786459168049078,0.20842105263157892,-0.3846153846153843,2.823061297,0.5866522192955017,0,93.11013793945312
867.87,2.7344909017239827,1.7903604180990234,0.20842105263157892,-0.3846153846153843,2.789363655,0.5866522192955017,0,93.11013793945312
867.87,2.7344909017239827,1.7903604180990234,0.20842105263157892,-0.3846153846153843,2.789363655,0.5866522192955017,0,93.11013793945312
867.87,2.7344909017239827,1.7903604180990234,0.20842105263157892,-0.3846153846153843,2.789363655,0.5866522192955017,0,93.11013793945312
867.97,2.7344909017239827,1.7903604180990234,0.20842105263157892,-0.3846153846153843,2.789363655,0.5866522192955017,0,93.11013793945312
867.97,2.7385045542484896,1.7940180196312234,0.20842105263157892,-0.3846153846153843,2.773151672,0.5866522192955017,0,93.11013793945312
867.97,2.7385045542484896,1.7940180196312234,0.20842105263157892,-0.3846153846153843,2.773151672,0.5866522192955017,0,93.11013793945312
867.97,2.7385045542484896,1.7940180196312234,0.20842105263157892,-0.3846153846153843,2.773151672,0.5866522192955017,0,93.11013793945312
867.97,2.7385045542484896,1.7940180196312234,0.20842105263157892,-0.3846153846153843,2.773151672,0.5866522192955017,0,93.11013793945312
867.97,2.742552090811824,1.7975892865114647,0.19684210526315787,-0.3846153846153843,2.789346944,0.5866522192955017,0,93.11013793945312
867.97,2.742552090811824,1.7975892865114647,0.19684210526315787,-0.3846153846153843,2.789346944,0.5866522192955017,0,93.11013793945312
867.97,2.742552090811824,1.7975892865114647,0.19684210526315787,-0.3846153846153843,2.789346944,0.5866522192955017,0,93.11013793945312
867.97,2.742552090811824,1.7975892865114647,0.19684210526315787,-0.3846153846153843,2.789346944,0.5866522192955017,0,93.11013793945312
867.97,2.742552090811824,1.7975892865114647,0.19684210526315787,-0.3846153846153843,2.789346944,0.5866522192955017,0,93.11013793945312
867.97,2.7481952182649683,1.8005353786240283,0.19684210526315787,-0.3846153846153843,2.805234291,0.5866522192955017,0,93.11013793945312
867.97,2.7481952182649683,1.8005353786240283,0.19684210526315787,-0.3846153846153843,2.805234291,0.5866522192955017,0,93.11013793945312
868.07,2.7481952182649683,1.8005353786240283,0.19684210526315787,-0.3846153846153843,2.805234291,0.5866522192955017,0,93.02114868164062
868.07,2.7544753020453623,1.802921229164967,0.19684210526315787,-0.3846153846153843,2.576634299,0.5366522073745728,0,93.02114868164062
868.07,2.7544753020453623,1.802921229164967,0.19684210526315787,-0.3846153846153843,2.576634299,0.5366522073745728,0,93.02114868164062
868.07,2.7544753020453623,1.802921229164967,0.21999999999999997,-0.2307692307692305,2.576634299,0.5366522073745728,0,93.02114868164062
868.07,2.7607889811521584,1.8052154262675397,0.21999999999999997,-0.2307692307692305,2.576634299,0.5366522073745728,0,93.02114868164062
868.07,2.7607889811521584,1.8052154262675397,0.21999999999999997,-0.2307692307692305,2.586638181,0.5366522073745728,0,93.02114868164062
868.07,2.7607889811521584,1.8052154262675397,0.21999999999999997,-0.2307692307692305,2.586638181,0.5366522073745728,0,93.02114868164062
868.07,2.7607889811521584,1.8052154262675397,0.21999999999999997,-0.2307692307692305,2.586638181,0.5366522073745728,0,93.02114868164062
868.07,2.7607889811521584,1.8052154262675397,0.21999999999999997,-0.2307692307692305,2.586638181,0.5366522073745728,0,93.02114868164062
868.07,2.767831502325915,1.8076783363527302,0.21999999999999997,-0.2307692307692305,2.571779766,0.5366522073745728,0,93.02114868164062
