time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
28.6,0.04936056387431442,0.0013773565558133916,0.21999999999999997,-0.8974358974358974,32.888281815,3.216404914855957,0,99.99307250976562
28.6,0.04936056387431442,0.0013773565558133916,0.21999999999999997,-0.8974358974358974,32.888281815,3.216404914855957,0,99.99307250976562
28.6,0.04936056387431442,0.0013773565558133916,0.21999999999999997,-0.8974358974358974,32.888281815,3.216404914855957,0,99.99307250976562
28.6,0.04936056387431442,0.0013773565558133916,0.20842105263157892,-0.7948717948717947,32.888281815,3.216404914855957,0,99.99307250976562
28.6,0.056530259501611946,0.0009959777931564107,0.20842105263157892,-0.7948717948717947,26.524483348,3.216404914855957,0,99.99307250976562
28.6,0.056530259501611946,0.0009959777931564107,0.20842105263157892,-0.7948717948717947,26.524483348,3.216404914855957,0,99.99307250976562
28.6,0.056530259501611946,0.0009959777931564107,0.20842105263157892,-0.7948717948717947,26.524483348,3.216404914855957,0,99.99307250976562
28.6,0.056530259501611946,0.0009959777931564107,0.20842105263157892,-0.7948717948717947,26.524483348,3.216404914855957,0,99.99307250976562
28.700000000000003,0.06364262692086986,0.0004123041108493597,0.20842105263157892,-0.7948717948717947,21.760574666,3.1456942558288574,0,99.99307250976562
28.700000000000003,0.06364262692086986,0.0004123041108493597,0.20842105263157892,-0.7948717948717947,21.760574666,3.1456942558288574,0,99.99307250976562
28.700000000000003,0.06364262692086986,0.0004123041108493597,0.20842105263157892,-0.7948717948717947,21.760574666,3.1456942558288574,0,99.99307250976562
28.700000000000003,0.06364262692086986,0.0004123041108493597,0.20842105263157892,-0.7948717948717947,21.760574666,3.1456942558288574,0,99.99307250976562
28.700000000000003,0.07073061367165945,-0.0003734546441888087,0.20842105263157892,-0.7948717948717947,19.167378093,3.1456942558288574,0,99.99307250976562
28.700000000000003,0.07073061367165945,-0.0003734546441888087,0.21999999999999997,-0.846153846153846,19.167378093,3.1456942558288574,0,99.99307250976562
28.700000000000003,0.07073061367165945,-0.0003734546441888087,0.21999999999999997,-0.846153846153846,19.167378093,3.1456942558288574,0,99.99307250976562
28.700000000000003,0.07073061367165945,-0.0003734546441888087,0.21999999999999997,-0.846153846153846,19.167378093,3.1456942558288574,0,99.99307250976562
28.700000000000003,0.07779470740322725,-0.0013399191763760476,0.21999999999999997,-0.846153846153846,17.486451668,3.1456942558288574,0,99.99307250976562
28.700000000000003,0.07779470740322725,-0.0013399191763760476,0.21999999999999997,-0.846153846153846,17.486451668,3.1456942558288574,0,99.99307250976562
28.700000000000003,0.07779470740322725,-0.0013399191763760476,0.21999999999999997,-0.846153846153846,17.486451668,3.1456942558288574,0,99.99307250976562
28.700000000000003,0.08527474606300256,-0.002567752968605286,0.21999999999999997,-0.846153846153846,16.268340264,3.1456942558288574,0,99.99307250976562
28.8,0.08527474606300256,-0.002567752968605286,0.21999999999999997,-0.846153846153846,16.268340264,3.1456942558288574,0,99.99307250976562
28.8,0.08527474606300256,-0.002567752968605286,0.21999999999999997,-0.846153846153846,16.268340264,3.1456942558288574,0,99.99307250976562
28.8,0.08527474606300256,-0.002567752968605286,0.21999999999999997,-0.846153846153846,16.268340264,3.1456942558288574,0,99.99307250976562
28.8,0.09266882247052899,-0.0040048680108682455,0.21999999999999997,-0.846153846153846,15.505026383,3.1456942558288574,0,99.99307250976562
28.8,0.09266882247052899,-0.0040048680108682455,0.20842105263157892,-0.7948717948717947,15.505026383,3.1456942558288574,0,99.99307250976562
28.8,0.09266882247052899,-0.0040048680108682455,0.20842105263157892,-0.7948717948717947,15.505026383,3.1456942558288574,0,99.99307250976562
28.8,0.1000164008326534,-0.0056578684452159855,0.20842105263157892,-0.7948717948717947,15.505026383,3.1456942558288574,0,99.99307250976562
28.8,0.1000164008326534,-0.0056578684452159855,0.20842105263157892,-0.7948717948717947,15.029595023,3.1456942558288574,0,99.99307250976562
28.8,0.1000164008326534,-0.0056578684452159855,0.20842105263157892,-0.7948717948717947,15.029595023,3.1456942558288574,0,99.99307250976562
28.8,0.1000164008326534,-0.0056578684452159855,0.20842105263157892,-0.7948717948717947,15.029595023,3.1456942558288574,0,99.99307250976562
28.900000000000002,0.10698180749704433,-0.007430366069920757,0.20842105263157892,-0.7948717948717947,14.793898693,3.1456942558288574,0,99.99307250976562
28.900000000000002,0.10698180749704433,-0.007430366069920757,0.20842105263157892,-0.7948717948717947,14.793898693,3.1456942558288574,0,99.99307250976562
28.900000000000002,0.10698180749704433,-0.007430366069920757,0.20842105263157892,-0.7948717948717947,14.793898693,3.1456942558288574,0,99.99307250976562
28.900000000000002,0.11384740763844259,-0.009369686208329286,0.21999999999999997,-0.6410256410256407,14.702283275,3.1456942558288574,0,99.99307250976562
28.900000000000002,0.11384740763844259,-0.009369686208329286,0.21999999999999997,-0.6410256410256407,14.702283275,3.1456942558288574,0,99.99307250976562
28.900000000000002,0.11384740763844259,-0.009369686208329286,0.21999999999999997,-0.6410256410256407,14.702283275,3.1456942558288574,0,99.99307250976562
28.900000000000002,0.11384740763844259,-0.009369686208329286,0.21999999999999997,-0.6410256410256407,14.702283275,3.1456942558288574,0,99.99307250976562
28.900000000000002,0.12066262108547754,-0.011490424028156976,0.21999999999999997,-0.6410256410256407,14.715015564,3.1456942558288574,0,99.99307250976562
28.900000000000002,0.12066262108547754,-0.011490424028156976,0.21999999999999997,-0.6410256410256407,14.715015564,3.1456942558288574,0,99.99307250976562
28.900000000000002,0.12066262108547754,-0.011490424028156976,0.21999999999999997,-0.6410256410256407,14.715015564,3.1456942558288574,0,99.99307250976562
28.900000000000002,0.12066262108547754,-0.011490424028156976,0.21999999999999997,-0.6410256410256407,14.715015564,3.1456942558288574,0,99.99307250976562
29.000000000000004,0.1278359822456565,-0.013934152893092022,0.21999999999999997,-0.6410256410256407,14.620246156,3.1456942558288574,0,99.89035034179688
29.000000000000004,0.1278359822456565,-0.013934152893092022,0.21999999999999997,-0.6410256410256407,14.620246156,3.1456942558288574,0,99.89035034179688
29.000000000000004,0.1278359822456565,-0.013934152893092022,0.21999999999999997,-0.6410256410256407,14.620246156,3.1456942558288574,0,99.89035034179688
29.000000000000004,0.13489807627863137,-0.0165058546849709,0.20842105263157892,-0.5897435897435894,14.305826947,3.095694065093994,0,99.89035034179688
29.000000000000004,0.13489807627863137,-0.0165058546849709,0.20842105263157892,-0.5897435897435894,14.305826947,3.095694065093994,0,99.89035034179688
29.000000000000004,0.13489807627863137,-0.0165058546849709,0.20842105263157892,-0.5897435897435894,14.305826947,3.095694065093994,0,99.89035034179688
29.000000000000004,0.13489807627863137,-0.0165058546849709,0.20842105263157892,-0.5897435897435894,14.305826947,3.095694065093994,0,99.89035034179688
29.000000000000004,0.14159587700361365,-0.01908724909354631,0.20842105263157892,-0.5897435897435894,14.297527913,3.095694065093994,0,99.89035034179688
29.000000000000004,0.14159587700361365,-0.01908724909354631,0.20842105263157892,-0.5897435897435894,14.297527913,3.095694065093994,0,99.89035034179688
29.000000000000004,0.14159587700361365,-0.01908724909354631,0.20842105263157892,-0.5897435897435894,14.297527913,3.095694065093994,0,99.89035034179688
29.1,0.14819312293379916,-0.021787374900554823,0.20842105263157892,-0.5897435897435894,14.398625199,3.095694065093994,0,99.89035034179688
29.1,0.14819312293379916,-0.021787374900554823,0.20842105263157892,-0.5897435897435894,14.398625199,3.095694065093994,0,99.89035034179688
29.1,0.14819312293379916,-0.021787374900554823,0.20842105263157892,-0.5897435897435894,14.398625199,3.095694065093994,0,99.89035034179688
29.1,0.14819312293379916,-0.021787374900554823,0.21999999999999997,-0.6410256410256407,14.398625199,3.095694065093994,0,99.89035034179688
29.1,0.15473270653051974,-0.024620781843936457,0.21999999999999997,-0.6410256410256407,14.48960407,3.095694065093994,0,99.89035034179688
29.1,0.15473270653051974,-0.024620781843936457,0.21999999999999997,-0.6410256410256407,14.48960407,3.095694065093994,0,99.89035034179688
29.1,0.15473270653051974,-0.024620781843936457,0.21999999999999997,-0.6410256410256407,14.48960407,3.095694065093994,0,99.89035034179688
29.1,0.15473270653051974,-0.024620781843936457,0.21999999999999997,-0.6410256410256407,14.48960407,3.095694065093994,0,99.89035034179688
29.1,0.16162235349155085,-0.027769388191457578,0.21999999999999997,-0.6410256410256407,14.481584813,3.095694065093994,0,99.89035034179688
29.1,0.16162235349155085,-0.027769388191457578,0.21999999999999997,-0.6410256410256407,14.481584813,3.095694065093994,0,99.89035034179688
29.1,0.16162235349155085,-0.027769388191457578,0.21999999999999997,-0.6410256410256407,14.481584813,3.095694065093994,0,99.89035034179688
29.200000000000003,0.16839856204249193,-0.031043497898588512,0.21999999999999997,-0.6410256410256407,14.481584813,3.095694065093994,0,99.89035034179688
29.200000000000003,0.16839856204249193,-0.031043497898588512,0.20842105263157892,-0.5897435897435894,14.407140605,3.095694065093994,0,99.89035034179688
29.200000000000003,0.16839856204249193,-0.031043497898588512,0.20842105263157892,-0.5897435897435894,14.407140605,3.095694065093994,0,99.89035034179688
29.200000000000003,0.16839856204249193,-0.031043497898588512,0.20842105263157892,-0.5897435897435894,14.407140605,3.095694065093994,0,99.89035034179688
29.200000000000003,0.17509944197573124,-0.03447035408397192,0.20842105263157892,-0.5897435897435894,14.322100871,3.095694065093994,0,99.89035034179688
29.200000000000003,0.17509944197573124,-0.03447035408397192,0.20842105263157892,-0.5897435897435894,14.322100871,3.095694065093994,0,99.89035034179688
29.200000000000003,0.17509944197573124,-0.03447035408397192,0.20842105263157892,-0.5897435897435894,14.322100871,3.095694065093994,0,99.89035034179688
29.200000000000003,0.17509944197573124,-0.03447035408397192,0.20842105263157892,-0.5897435897435894,14.322100871,3.095694065093994,0,99.89035034179688
29.200000000000003,0.1814231309618508,-0.037876184583626404,0.20842105263157892,-0.5897435897435894,14.312683739,3.095694065093994,0,99.89035034179688
29.200000000000003,0.1814231309618508,-0.037876184583626404,0.20842105263157892,-0.5897435897435894,14.312683739,3.095694065093994,0,99.89035034179688
29.200000000000003,0.1814231309618508,-0.037876184583626404,0.20842105263157892,-0.5897435897435894,14.269982257,3.086458206176758,0,99.89035034179688
29.3,0.1814231309618508,-0.037876184583626404,0.20842105263157892,-0.43589743589743557,14.269982257,3.086458206176758,0,99.89035034179688
29.3,0.1876344772998655,-0.04137502960938921,0.20842105263157892,-0.43589743589743557,14.366843994,3.086458206176758,0,99.89035034179688
29.3,0.1876344772998655,-0.04137502960938921,0.20842105263157892,-0.43589743589743557,14.366843994,3.086458206176758,0,99.89035034179688
29.3,0.1876344772998655,-0.04137502960938921,0.20842105263157892,-0.43589743589743557,14.366843994,3.086458206176758,0,99.89035034179688
29.3,0.19382172693580713,-0.0450117913597996,0.20842105263157892,-0.43589743589743557,14.440711411,3.086458206176758,0,99.89035034179688
29.3,0.19382172693580713,-0.0450117913597996,0.20842105263157892,-0.43589743589743557,14.440711411,3.086458206176758,0,99.89035034179688
29.3,0.19382172693580713,-0.0450117913597996,0.20842105263157892,-0.43589743589743557,14.440711411,3.086458206176758,0,99.89035034179688
29.3,0.19382172693580713,-0.0450117913597996,0.20842105263157892,-0.43589743589743557,14.440711411,3.086458206176758,0,99.89035034179688
29.3,0.19990581667260598,-0.0487096045599652,0.20842105263157892,-0.43589743589743557,14.221443567,3.0364582538604736,0,99.89035034179688
29.3,0.19990581667260598,-0.0487096045599652,0.20842105263157892,-0.43589743589743557,14.221443567,3.0364582538604736,0,99.89035034179688
29.3,0.19990581667260598,-0.0487096045599652,0.20842105263157892,-0.5958974358974356,14.221443567,3.0364582538604736,0,99.89035034179688
29.400000000000002,0.20594387095165412,-0.05248544967253588,0.20842105263157892,-0.5958974358974356,14.224434896,3.0364582538604736,0,99.89035034179688
29.400000000000002,0.20594387095165412,-0.05248544967253588,0.20842105263157892,-0.5958974358974356,14.224434896,3.0364582538604736,0,99.89035034179688
29.400000000000002,0.20594387095165412,-0.05248544967253588,0.20842105263157892,-0.5958974358974356,14.224434896,3.0364582538604736,0,99.89035034179688
29.400000000000002,0.20594387095165412,-0.05248544967253588,0.20842105263157892,-0.5958974358974356,14.224434896,3.0364582538604736,0,99.89035034179688
29.400000000000002,0.21197355580625454,-0.056393285080244215,0.20842105263157892,-0.7435897435897434,14.214250127,3.0364582538604736,0,99.89035034179688
29.400000000000002,0.21197355580625454,-0.056393285080244215,0.20842105263157892,-0.7435897435897434,14.214250127,3.0364582538604736,0,99.89035034179688
29.400000000000002,0.21197355580625454,-0.056393285080244215,0.20842105263157892,-0.7435897435897434,14.214250127,3.0364582538604736,0,99.89035034179688
29.400000000000002,0.21197355580625454,-0.056393285080244215,0.20842105263157892,-0.7435897435897434,14.214250127,3.0364582538604736,0,99.89035034179688
29.400000000000002,0.21787705005428704,-0.06040237011248134,0.20842105263157892,-0.7435897435897434,14.305828485,3.0364582538604736,0,99.89035034179688
29.400000000000002,0.21787705005428704,-0.06040237011248134,0.19684210526315787,-0.7435897435897434,14.305828485,3.0364582538604736,0,99.89035034179688
29.500000000000004,0.21787705005428704,-0.06040237011248134,0.19684210526315787,-0.7435897435897434,14.305828485,3.0364582538604736,0,99.78902435302734
29.500000000000004,0.223733857249367,-0.0645756671783822,0.19684210526315787,-0.7435897435897434,14.383441547,3.0364582538604736,0,99.78902435302734
29.500000000000004,0.223733857249367,-0.0645756671783822,0.19684210526315787,-0.7435897435897434,14.383441547,3.0364582538604736,0,99.78902435302734
29.500000000000004,0.223733857249367,-0.0645756671783822,0.19684210526315787,-0.7435897435897434,14.383441547,3.0364582538604736,0,99.78902435302734
29.500000000000004,0.22913288687989475,-0.06862335093337335,0.19684210526315787,-0.7435897435897434,14.555959696,3.0364582538604736,0,99.78902435302734
29.500000000000004,0.22913288687989475,-0.06862335093337335,0.19684210526315787,-0.7435897435897434,14.555959696,3.0364582538604736,0,99.78902435302734
29.500000000000004,0.22913288687989475,-0.06862335093337335,0.19684210526315787,-0.7435897435897434,14.555959696,3.0364582538604736,0,99.78902435302734
29.500000000000004,0.22913288687989475,-0.06862335093337335,0.19684210526315787,-0.7435897435897434,14.555959696,3.0364582538604736,0,99.78902435302734
29.500000000000004,0.23442013204041645,-0.0728126786843678,0.19684210526315787,-0.7435897435897434,14.65269537,3.0364582538604736,0,99.78902435302734
29.500000000000004,0.23442013204041645,-0.0728126786843678,0.21999999999999997,-0.7435897435897434,14.65269537,3.0364582538604736,0,99.78902435302734
29.500000000000004,0.23442013204041645,-0.0728126786843678,0.21999999999999997,-0.7435897435897434,14.65269537,3.0364582538604736,0,99.78902435302734
29.6,0.23442013204041645,-0.0728126786843678,0.21999999999999997,-0.7435897435897434,14.65269537,3.0364582538604736,0,99.78902435302734
29.6,0.23959460753338013,-0.07713243854269658,0.21999999999999997,-0.7435897435897434,14.738284948,3.0364582538604736,0,99.78902435302734
29.6,0.23959460753338013,-0.07713243854269658,0.21999999999999997,-0.7435897435897434,14.738284948,3.0364582538604736,0,99.78902435302734
29.6,0.23959460753338013,-0.07713243854269658,0.21999999999999997,-0.7435897435897434,14.738284948,3.0364582538604736,0,99.78902435302734
29.6,0.24525175535629096,-0.082095433620339,0.21999999999999997,-0.7435897435897434,14.738284948,3.0364582538604736,0,99.78902435302734
29.6,0.24525175535629096,-0.082095433620339,0.21999999999999997,-0.7435897435897434,14.413809987,2.9864583015441895,0,99.78902435302734
29.6,0.24525175535629096,-0.082095433620339,0.21999999999999997,-0.7435897435897434,14.413809987,2.9864583015441895,0,99.78902435302734
29.6,0.24525175535629096,-0.082095433620339,0.21999999999999997,-0.7435897435897434,14.413809987,2.9864583015441895,0,99.78902435302734
29.6,0.2510142869814511,-0.08682613143538459,0.20842105263157892,-0.5835897435897434,14.321018978,2.9864583015441895,0,99.78902435302734
29.6,0.2510142869814511,-0.08682613143538459,0.20842105263157892,-0.5835897435897434,14.321018978,2.9864583015441895,0,99.78902435302734
29.700000000000003,0.2510142869814511,-0.08682613143538459,0.20842105263157892,-0.5835897435897434,14.321018978,2.9864583015441895,0,99.78902435302734
29.700000000000003,0.2510142869814511,-0.08682613143538459,0.20842105263157892,-0.5835897435897434,14.321018978,2.9864583015441895,0,99.78902435302734
29.700000000000003,0.2572238352344045,-0.09078528585149209,0.20842105263157892,-0.5835897435897434,14.224947835,2.9864583015441895,0,99.78902435302734
29.700000000000003,0.2572238352344045,-0.09078528585149209,0.20842105263157892,-0.5384615384615381,14.224947835,2.9864583015441895,0,99.78902435302734
29.700000000000003,0.2572238352344045,-0.09078528585149209,0.20842105263157892,-0.5384615384615381,14.224947835,2.9864583015441895,0,99.78902435302734
29.700000000000003,0.2630488526400159,-0.0945663086614208,0.20842105263157892,-0.5384615384615381,14.233091437,2.9864583015441895,0,99.78902435302734
29.700000000000003,0.2630488526400159,-0.0945663086614208,0.20842105263157892,-0.5384615384615381,14.233091437,2.9864583015441895,0,99.78902435302734
29.700000000000003,0.2630488526400159,-0.0945663086614208,0.20842105263157892,-0.5384615384615381,14.233091437,2.9864583015441895,0,99.78902435302734
29.700000000000003,0.2687978425873201,-0.09841803626615953,0.20842105263157892,-0.5384615384615381,14.233091437,2.9864583015441895,0,99.78902435302734
29.700000000000003,0.2687978425873201,-0.09841803626615953,0.21999999999999997,-0.6923076923076921,14.242454937,2.9864583015441895,0,99.78902435302734
29.700000000000003,0.2687978425873201,-0.09841803626615953,0.21999999999999997,-0.6923076923076921,14.242454937,2.9864583015441895,0,99.78902435302734
29.8,0.2687978425873201,-0.09841803626615953,0.21999999999999997,-0.6923076923076921,14.242454937,2.9864583015441895,0,99.78902435302734
29.8,0.2744886459513507,-0.10232948397928676,0.21999999999999997,-0.6923076923076921,14.258186527,2.9864583015441895,0,99.78902435302734
29.8,0.2744886459513507,-0.10232948397928676,0.21999999999999997,-0.6923076923076921,14.258186527,2.9864583015441895,0,99.78902435302734
29.8,0.2744886459513507,-0.10232948397928676,0.21999999999999997,-0.6923076923076921,14.258186527,2.9864583015441895,0,99.78902435302734
29.8,0.2744886459513507,-0.10232948397928676,0.21999999999999997,-0.6923076923076921,14.258186527,2.9864583015441895,0,99.78902435302734
29.8,0.28037296078432794,-0.10661950771728063,0.21999999999999997,-0.6923076923076921,14.094159508,2.9864583015441895,0,99.78902435302734
29.8,0.28037296078432794,-0.10661950771728063,0.21999999999999997,-0.6923076923076921,14.094159508,2.9864583015441895,0,99.78902435302734
29.8,0.28037296078432794,-0.10661950771728063,0.21999999999999997,-0.5384615384615381,14.094159508,2.9864583015441895,0,99.78902435302734
29.8,0.2857873224740972,-0.11153310920019177,0.21999999999999997,-0.5384615384615381,14.094159508,2.9864583015441895,0,99.78902435302734
29.8,0.2857873224740972,-0.11153310920019177,0.21999999999999997,-0.5384615384615381,13.924299699,2.9864583015441895,0,99.78902435302734
29.900000000000002,0.2857873224740972,-0.11153310920019177,0.21999999999999997,-0.5384615384615381,13.924299699,2.9864583015441895,0,99.78902435302734
29.900000000000002,0.2857873224740972,-0.11153310920019177,0.21999999999999997,-0.5384615384615381,13.924299699,2.9864583015441895,0,99.78902435302734
29.900000000000002,0.2904523735522282,-0.11738317363671635,0.21999999999999997,-0.5384615384615381,13.758684766,2.9864583015441895,0,99.78902435302734
29.900000000000002,0.2904523735522282,-0.11738317363671635,0.21999999999999997,-0.5384615384615381,13.528333564,2.9364583492279053,0,99.78902435302734
29.900000000000002,0.2904523735522282,-0.11738317363671635,0.21999999999999997,-0.5384615384615381,13.528333564,2.9364583492279053,0,99.78902435302734
29.900000000000002,0.2904523735522282,-0.11738317363671635,0.21999999999999997,-0.5384615384615381,13.528333564,2.9364583492279053,0,99.78902435302734
29.900000000000002,0.29506802411019484,-0.12331367917528746,0.21999999999999997,-0.5384615384615381,13.535743232,2.9364583492279053,0,99.78902435302734
29.900000000000002,0.29506802411019484,-0.12331367917528746,0.21999999999999997,-0.5384615384615381,13.535743232,2.9364583492279053,0,99.78902435302734
29.900000000000002,0.29506802411019484,-0.12331367917528746,0.20842105263157892,-0.48717948717948684,13.535743232,2.9364583492279053,0,99.78902435302734
29.900000000000002,0.29958706141992586,-0.1293190871668487,0.20842105263157892,-0.48717948717948684,13.543174419,2.9364583492279053,0,99.78902435302734
29.900000000000002,0.29958706141992586,-0.1293190871668487,0.20842105263157892,-0.48717948717948684,13.543174419,2.9364583492279053,0,99.78902435302734
30.000000000000004,0.29958706141992586,-0.1293190871668487,0.20842105263157892,-0.48717948717948684,13.543174419,2.9364583492279053,0,99.78902435302734
30.000000000000004,0.29958706141992586,-0.1293190871668487,0.20842105263157892,-0.48717948717948684,13.543174419,2.9364583492279053,0,99.68213653564453
30.000000000000004,0.29958706141992586,-0.1293190871668487,0.20842105263157892,-0.48717948717948684,13.543174419,2.9364583492279053,0,99.68213653564453
30.000000000000004,0.30375296337654034,-0.13509432345063555,0.20842105263157892,-0.48717948717948684,13.624967979000001,2.9364583492279053,0,99.68213653564453
30.000000000000004,0.30375296337654034,-0.13509432345063555,0.20842105263157892,-0.48717948717948684,13.624967979000001,2.9364583492279053,0,99.68213653564453
30.000000000000004,0.30781116822978416,-0.1409445406983998,0.20842105263157892,-0.48717948717948684,13.624967979000001,2.9364583492279053,0,99.68213653564453
30.000000000000004,0.30781116822978416,-0.1409445406983998,0.21999999999999997,-0.48717948717948684,13.62240761,2.9364583492279053,0,99.68213653564453
30.000000000000004,0.30781116822978416,-0.1409445406983998,0.21999999999999997,-0.48717948717948684,13.62240761,2.9364583492279053,0,99.68213653564453
30.000000000000004,0.30781116822978416,-0.1409445406983998,0.21999999999999997,-0.48717948717948684,13.62240761,2.9364583492279053,0,99.68213653564453
30.000000000000004,0.31330821598270187,-0.14581041898512592,0.21999999999999997,-0.48717948717948684,13.61934305,2.9364583492279053,0,99.68213653564453
30.000000000000004,0.31330821598270187,-0.14581041898512592,0.21999999999999997,-0.48717948717948684,13.61934305,2.9364583492279053,0,99.68213653564453
30.1,0.31330821598270187,-0.14581041898512592,0.21999999999999997,-0.48717948717948684,13.61934305,2.9364583492279053,0,99.68213653564453
30.1,0.31330821598270187,-0.14581041898512592,0.21999999999999997,-0.48717948717948684,13.61934305,2.9364583492279053,0,99.68213653564453
30.1,0.3203034365044217,-0.15013195213820274,0.21999999999999997,-0.48717948717948684,13.535563018,2.9364583492279053,0,99.68213653564453
30.1,0.3203034365044217,-0.15013195213820274,0.21999999999999997,-0.48717948717948684,13.535563018,2.9364583492279053,0,99.68213653564453
30.1,0.3203034365044217,-0.15013195213820274,0.21999999999999997,-0.48717948717948684,13.535563018,2.9364583492279053,0,99.68213653564453
30.1,0.32719865509590407,-0.15451398794083537,0.20842105263157892,-0.33333333333333304,13.527857862,2.9364583492279053,0,99.68213653564453
30.1,0.32719865509590407,-0.15451398794083537,0.20842105263157892,-0.33333333333333304,13.527857862,2.9364583492279053,0,99.68213653564453
30.1,0.32719865509590407,-0.15451398794083537,0.20842105263157892,-0.33333333333333304,13.527857862,2.9364583492279053,0,99.68213653564453
30.1,0.33400468197292676,-0.1589532883851038,0.20842105263157892,-0.33333333333333304,13.527857862,2.9364583492279053,0,99.68213653564453
30.1,0.33400468197292676,-0.1589532883851038,0.20842105263157892,-0.33333333333333304,13.532611984,2.9364583492279053,0,99.68213653564453
30.200000000000003,0.33400468197292676,-0.1589532883851038,0.20842105263157892,-0.33333333333333304,13.532611984,2.9364583492279053,0,99.68213653564453
30.200000000000003,0.33400468197292676,-0.1589532883851038,0.20842105263157892,-0.33333333333333304,13.532611984,2.9364583492279053,0,99.68213653564453
30.200000000000003,0.3405383741746173,-0.16309273593748297,0.20842105263157892,-0.33333333333333304,13.274905673,2.86285138130188,0,99.68213653564453
30.200000000000003,0.3405383741746173,-0.16309273593748297,0.20842105263157892,-0.33333333333333304,13.274905673,2.86285138130188,0,99.68213653564453
30.200000000000003,0.3405383741746173,-0.16309273593748297,0.20842105263157892,-0.33333333333333304,13.274905673,2.86285138130188,0,99.68213653564453
30.200000000000003,0.3405383741746173,-0.16309273593748297,0.20842105263157892,-0.28205128205128177,13.274905673,2.86285138130188,0,99.68213653564453
