time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
88.2,0.0025703573072632935,-0.013133983183012898,0.19684210526315787,-0.8,353.995443228,13.308119773864746,0,99.99999237060547
88.2,0.0025703573072632935,-0.013133983183012898,0.19684210526315787,-0.9600000000000001,353.995443228,13.308119773864746,0,99.99999237060547
88.2,0.007720949566563995,-0.013170753943063385,0.19684210526315787,-0.9600000000000001,244.369234153,13.308119773864746,0,99.99999237060547
88.2,0.007720949566563995,-0.013170753943063385,0.19684210526315787,-0.9600000000000001,244.369234153,13.308119773864746,0,99.99999237060547
88.2,0.007720949566563995,-0.013170753943063385,0.19684210526315787,-0.9600000000000001,244.369234153,13.308119773864746,0,99.99999237060547
88.2,0.007720949566563995,-0.013170753943063385,0.19684210526315787,-0.9600000000000001,244.369234153,13.308119773864746,0,99.99999237060547
88.2,0.013241720872725349,-0.013266032887585544,0.21999999999999997,-0.846153846153846,183.461916779,13.308119773864746,0,99.99999237060547
88.2,0.013241720872725349,-0.013266032887585544,0.21999999999999997,-0.846153846153846,183.461916779,13.308119773864746,0,99.99999237060547
88.2,0.013241720872725349,-0.013266032887585544,0.21999999999999997,-0.846153846153846,183.461916779,13.308119773864746,0,99.99999237060547
88.30000000000001,0.013241720872725349,-0.013266032887585544,0.21999999999999997,-0.846153846153846,183.461916779,13.308119773864746,0,99.99999237060547
88.30000000000001,0.019357607343984062,-0.013515306163144392,0.21999999999999997,-0.846153846153846,143.818396827,13.308119773864746,0,99.99999237060547
88.30000000000001,0.019357607343984062,-0.013515306163144392,0.21999999999999997,-0.846153846153846,143.818396827,13.308119773864746,0,99.99999237060547
88.30000000000001,0.019357607343984062,-0.013515306163144392,0.21999999999999997,-0.846153846153846,143.818396827,13.308119773864746,0,99.99999237060547
88.30000000000001,0.019357607343984062,-0.013515306163144392,0.21999999999999997,-0.846153846153846,143.818396827,13.308119773864746,0,99.99999237060547
88.30000000000001,0.026599069019168864,-0.014019743295832054,0.21999999999999997,-0.846153846153846,114.503173309,13.308119773864746,0,99.99999237060547
88.30000000000001,0.026599069019168864,-0.014019743295832054,0.21999999999999997,-0.846153846153846,114.503173309,13.308119773864746,0,99.99999237060547
88.30000000000001,0.026599069019168864,-0.014019743295832054,0.21999999999999997,-0.9487179487179487,114.503173309,13.308119773864746,0,99.99999237060547
88.30000000000001,0.034085520026010174,-0.014735950599759184,0.21999999999999997,-0.9487179487179487,94.516705284,13.308119773864746,0,99.99999237060547
88.30000000000001,0.034085520026010174,-0.014735950599759184,0.21999999999999997,-0.9487179487179487,94.516705284,13.308119773864746,0,99.99999237060547
88.30000000000001,0.034085520026010174,-0.014735950599759184,0.21999999999999997,-0.9487179487179487,94.516705284,13.308119773864746,0,99.99999237060547
88.4,0.034085520026010174,-0.014735950599759184,0.21999999999999997,-0.9487179487179487,94.516705284,13.308119773864746,0,99.99999237060547
88.4,0.034085520026010174,-0.014735950599759184,0.21999999999999997,-0.9487179487179487,94.516705284,13.308119773864746,0,99.99999237060547
88.4,0.04156161627939925,-0.015659709030392432,0.21999999999999997,-0.9487179487179487,82.295403475,13.308119773864746,0,99.99999237060547
88.4,0.04156161627939925,-0.015659709030392432,0.21999999999999997,-0.9487179487179487,82.295403475,13.308119773864746,0,99.99999237060547
88.4,0.04156161627939925,-0.015659709030392432,0.21999999999999997,-0.9487179487179487,82.295403475,13.308119773864746,0,99.99999237060547
88.4,0.04156161627939925,-0.015659709030392432,0.21999999999999997,-0.9487179487179487,82.295403475,13.308119773864746,0,99.99999237060547
88.4,0.04901033220539097,-0.01684209877866044,0.21999999999999997,-0.7948717948717947,74.022746579,13.237408638000488,0,99.99999237060547
88.4,0.04901033220539097,-0.01684209877866044,0.21999999999999997,-0.7948717948717947,74.022746579,13.237408638000488,0,99.99999237060547
88.4,0.04901033220539097,-0.01684209877866044,0.21999999999999997,-0.7948717948717947,74.022746579,13.237408638000488,0,99.99999237060547
88.4,0.04901033220539097,-0.01684209877866044,0.21999999999999997,-0.7948717948717947,74.022746579,13.237408638000488,0,99.99999237060547
88.4,0.04901033220539097,-0.01684209877866044,0.21999999999999997,-0.7948717948717947,74.022746579,13.237408638000488,0,99.99999237060547
88.4,0.05640100982688123,-0.018262403488157386,0.21999999999999997,-0.7948717948717947,68.937970259,13.237408638000488,0,99.99999237060547
88.4,0.05640100982688123,-0.018262403488157386,0.21999999999999997,-0.7948717948717947,68.937970259,13.237408638000488,0,99.99999237060547
88.5,0.05640100982688123,-0.018262403488157386,0.21999999999999997,-0.7948717948717947,68.937970259,13.237408638000488,0,99.99999237060547
88.5,0.06374707423195614,-0.019837237289784204,0.21999999999999997,-0.7948717948717947,68.937970259,13.237408638000488,0,99.93441009521484
88.5,0.06374707423195614,-0.019837237289784204,0.21999999999999997,-0.7948717948717947,65.687493596,13.237408638000488,0,99.93441009521484
88.5,0.06374707423195614,-0.019837237289784204,0.21999999999999997,-0.6923076923076921,65.687493596,13.237408638000488,0,99.93441009521484
88.5,0.06374707423195614,-0.019837237289784204,0.21999999999999997,-0.6923076923076921,65.687493596,13.237408638000488,0,99.93441009521484
88.5,0.07107163251269033,-0.021585990585213377,0.21999999999999997,-0.6923076923076921,63.257364104,13.237408638000488,0,99.93441009521484
88.5,0.07107163251269033,-0.021585990585213377,0.21999999999999997,-0.6923076923076921,63.257364104,13.237408638000488,0,99.93441009521484
88.5,0.07107163251269033,-0.021585990585213377,0.21999999999999997,-0.6923076923076921,63.257364104,13.237408638000488,0,99.93441009521484
88.5,0.07107163251269033,-0.021585990585213377,0.21999999999999997,-0.6923076923076921,63.257364104,13.237408638000488,0,99.93441009521484
88.5,0.07834161865868072,-0.023556877989843683,0.21999999999999997,-0.6923076923076921,61.371010191,13.237408638000488,0,99.93441009521484
88.5,0.07834161865868072,-0.023556877989843683,0.21999999999999997,-0.6923076923076921,61.371010191,13.237408638000488,0,99.93441009521484
88.60000000000001,0.07834161865868072,-0.023556877989843683,0.21999999999999997,-0.6923076923076921,61.371010191,13.237408638000488,0,99.93441009521484
88.60000000000001,0.07834161865868072,-0.023556877989843683,0.21999999999999997,-0.6923076923076921,61.371010191,13.237408638000488,0,99.93441009521484
88.60000000000001,0.07834161865868072,-0.023556877989843683,0.21999999999999997,-0.6410256410256407,61.371010191,13.237408638000488,0,99.93441009521484
88.60000000000001,0.08554657153014,-0.025699257172019152,0.21999999999999997,-0.6410256410256407,60.112046167,13.237408638000488,0,99.93441009521484
88.60000000000001,0.08554657153014,-0.025699257172019152,0.21999999999999997,-0.6410256410256407,60.112046167,13.237408638000488,0,99.93441009521484
88.60000000000001,0.08554657153014,-0.025699257172019152,0.21999999999999997,-0.6410256410256407,60.112046167,13.237408638000488,0,99.93441009521484
88.60000000000001,0.08554657153014,-0.025699257172019152,0.21999999999999997,-0.6410256410256407,60.112046167,13.237408638000488,0,99.93441009521484
88.60000000000001,0.09270996471102366,-0.02797971237258723,0.21999999999999997,-0.6410256410256407,59.882570983,13.237408638000488,0,99.93441009521484
88.60000000000001,0.09270996471102366,-0.02797971237258723,0.21999999999999997,-0.6410256410256407,59.882570983,13.237408638000488,0,99.93441009521484
88.60000000000001,0.09270996471102366,-0.02797971237258723,0.21999999999999997,-0.6410256410256407,59.882570983,13.237408638000488,0,99.93441009521484
88.60000000000001,0.09270996471102366,-0.02797971237258723,0.21999999999999997,-0.6410256410256407,59.882570983,13.237408638000488,0,99.93441009521484
88.60000000000001,0.09982717087437565,-0.030420902368058278,0.21999999999999997,-0.6410256410256407,59.892257806,13.237408638000488,0,99.93441009521484
88.7,0.09982717087437565,-0.030420902368058278,0.21999999999999997,-0.48717948717948684,59.892257806,13.237408638000488,0,99.93441009521484
88.7,0.09982717087437565,-0.030420902368058278,0.21999999999999997,-0.48717948717948684,59.892257806,13.237408638000488,0,99.93441009521484
88.7,0.10688442339641768,-0.033025215236271666,0.21999999999999997,-0.48717948717948684,59.919442977,13.237408638000488,0,99.93441009521484
88.7,0.10688442339641768,-0.033025215236271666,0.21999999999999997,-0.48717948717948684,59.919442977,13.237408638000488,0,99.93441009521484
88.7,0.10688442339641768,-0.033025215236271666,0.21999999999999997,-0.48717948717948684,59.919442977,13.237408638000488,0,99.93441009521484
88.7,0.10688442339641768,-0.033025215236271666,0.21999999999999997,-0.48717948717948684,59.919442977,13.237408638000488,0,99.93441009521484
88.7,0.11388153475184004,-0.03577143100717195,0.21999999999999997,-0.48717948717948684,59.95340298,13.237408638000488,0,99.93441009521484
88.7,0.11388153475184004,-0.03577143100717195,0.21999999999999997,-0.48717948717948684,59.95340298,13.237408638000488,0,99.93441009521484
88.7,0.11388153475184004,-0.03577143100717195,0.21999999999999997,-0.48717948717948684,59.95340298,13.237408638000488,0,99.93441009521484
88.7,0.11388153475184004,-0.03577143100717195,0.21999999999999997,-0.48717948717948684,59.95340298,13.237408638000488,0,99.93441009521484
88.7,0.12082658501894317,-0.038631652444033215,0.21999999999999997,-0.5897435897435894,59.949932858,13.237408638000488,0,99.93441009521484
88.80000000000001,0.12082658501894317,-0.038631652444033215,0.21999999999999997,-0.5897435897435894,59.949932858,13.237408638000488,0,99.93441009521484
88.80000000000001,0.12082658501894317,-0.038631652444033215,0.21999999999999997,-0.5897435897435894,59.949932858,13.237408638000488,0,99.93441009521484
88.80000000000001,0.12082658501894317,-0.038631652444033215,0.21999999999999997,-0.5897435897435894,59.949932858,13.237408638000488,0,99.93441009521484
88.80000000000001,0.12772928712484766,-0.041598426309387926,0.21999999999999997,-0.5897435897435894,59.650296966,13.166698455810547,0,99.93441009521484
88.80000000000001,0.12772928712484766,-0.041598426309387926,0.21999999999999997,-0.5897435897435894,59.650296966,13.166698455810547,0,99.93441009521484
88.80000000000001,0.12772928712484766,-0.041598426309387926,0.21999999999999997,-0.5897435897435894,59.650296966,13.166698455810547,0,99.93441009521484
88.80000000000001,0.13458564706019072,-0.044687595653347345,0.21999999999999997,-0.5897435897435894,59.650296966,13.166698455810547,0,99.93441009521484
88.80000000000001,0.13458564706019072,-0.044687595653347345,0.21999999999999997,-0.5897435897435894,59.67692193,13.166698455810547,0,99.93441009521484
88.80000000000001,0.13458564706019072,-0.044687595653347345,0.21999999999999997,-0.5897435897435894,59.67692193,13.166698455810547,0,99.93441009521484
88.80000000000001,0.13458564706019072,-0.044687595653347345,0.21999999999999997,-0.48717948717948684,59.67692193,13.166698455810547,0,99.93441009521484
88.80000000000001,0.13458564706019072,-0.044687595653347345,0.21999999999999997,-0.48717948717948684,59.67692193,13.166698455810547,0,99.93441009521484
88.80000000000001,0.1413788906764819,-0.04792136311649575,0.21999999999999997,-0.48717948717948684,59.668574906,13.166698455810547,0,99.93441009521484
88.9,0.1413788906764819,-0.04792136311649575,0.21999999999999997,-0.48717948717948684,59.582658557,13.14773941040039,0,99.93441009521484
88.9,0.1413788906764819,-0.04792136311649575,0.21999999999999997,-0.48717948717948684,59.582658557,13.14773941040039,0,99.93441009521484
88.9,0.1413788906764819,-0.04792136311649575,0.21999999999999997,-0.48717948717948684,59.582658557,13.14773941040039,0,99.93441009521484
88.9,0.14809870381404866,-0.05129152511796864,0.21999999999999997,-0.48717948717948684,59.577085867,13.14773941040039,0,99.93441009521484
88.9,0.14809870381404866,-0.05129152511796864,0.21999999999999997,-0.48717948717948684,59.577085867,13.14773941040039,0,99.93441009521484
88.9,0.14809870381404866,-0.05129152511796864,0.21999999999999997,-0.48717948717948684,59.577085867,13.14773941040039,0,99.93441009521484
88.9,0.15476229768606298,-0.05476279057328326,0.21999999999999997,-0.48717948717948684,59.591893368,13.14773941040039,0,99.93441009521484
88.9,0.15476229768606298,-0.05476279057328326,0.20842105263157892,-0.43589743589743557,59.591893368,13.14773941040039,0,99.93441009521484
88.9,0.15476229768606298,-0.05476279057328326,0.20842105263157892,-0.43589743589743557,59.591893368,13.14773941040039,0,99.93441009521484
88.9,0.15476229768606298,-0.05476279057328326,0.20842105263157892,-0.43589743589743557,59.591893368,13.14773941040039,0,99.93441009521484
88.9,0.1613770673774675,-0.058332987540120396,0.20842105263157892,-0.43589743589743557,59.282965381,13.07702922821045,0,99.93441009521484
89.0,0.1613770673774675,-0.058332987540120396,0.20842105263157892,-0.43589743589743557,59.282965381,13.07702922821045,0,99.8220443725586
89.0,0.1613770673774675,-0.058332987540120396,0.20842105263157892,-0.43589743589743557,59.282965381,13.07702922821045,0,99.8220443725586
89.0,0.1613770673774675,-0.058332987540120396,0.20842105263157892,-0.43589743589743557,59.282965381,13.07702922821045,0,99.8220443725586
89.0,0.16758786297855388,-0.06182741947209425,0.20842105263157892,-0.43589743589743557,59.631743709,13.07702922821045,0,99.8220443725586
89.0,0.16758786297855388,-0.06182741947209425,0.20842105263157892,-0.43589743589743557,59.631743709,13.07702922821045,0,99.8220443725586
89.0,0.16758786297855388,-0.06182741947209425,0.20842105263157892,-0.43589743589743557,59.631743709,13.07702922821045,0,99.8220443725586
89.0,0.17373578950422908,-0.06542298817612124,0.20842105263157892,-0.33333333333333304,59.983578782,13.07702922821045,0,99.8220443725586
89.0,0.17373578950422908,-0.06542298817612124,0.20842105263157892,-0.33333333333333304,59.983578782,13.07702922821045,0,99.8220443725586
89.0,0.17373578950422908,-0.06542298817612124,0.20842105263157892,-0.33333333333333304,59.983578782,13.07702922821045,0,99.8220443725586
89.0,0.17373578950422908,-0.06542298817612124,0.20842105263157892,-0.33333333333333304,59.983578782,13.07702922821045,0,99.8220443725586
89.0,0.17983068339209907,-0.06909587698978104,0.20842105263157892,-0.33333333333333304,60.343007933,13.07702922821045,0,99.8220443725586
89.10000000000001,0.17983068339209907,-0.06909587698978104,0.20842105263157892,-0.33333333333333304,60.343007933,13.07702922821045,0,99.8220443725586
89.10000000000001,0.17983068339209907,-0.06909587698978104,0.20842105263157892,-0.33333333333333304,60.343007933,13.07702922821045,0,99.8220443725586
89.10000000000001,0.17983068339209907,-0.06909587698978104,0.20842105263157892,-0.33333333333333304,60.343007933,13.07702922821045,0,99.8220443725586
89.10000000000001,0.17983068339209907,-0.06909587698978104,0.20842105263157892,-0.33333333333333304,60.343007933,13.07702922821045,0,99.8220443725586
89.10000000000001,0.1858866108943389,-0.07283054341268352,0.20842105263157892,-0.33333333333333304,60.713101056,13.07702922821045,0,99.8220443725586
89.10000000000001,0.1858866108943389,-0.07283054341268352,0.21999999999999997,-0.43589743589743557,60.713101056,13.07702922821045,0,99.8220443725586
89.10000000000001,0.1858866108943389,-0.07283054341268352,0.21999999999999997,-0.43589743589743557,60.713101056,13.07702922821045,0,99.8220443725586
89.10000000000001,0.19190435093212876,-0.07663083077121757,0.21999999999999997,-0.43589743589743557,61.09026126,13.07702922821045,0,99.8220443725586
89.10000000000001,0.19190435093212876,-0.07663083077121757,0.21999999999999997,-0.43589743589743557,61.09026126,13.07702922821045,0,99.8220443725586
89.10000000000001,0.19190435093212876,-0.07663083077121757,0.21999999999999997,-0.43589743589743557,61.09026126,13.07702922821045,0,99.8220443725586
89.10000000000001,0.19190435093212876,-0.07663083077121757,0.21999999999999997,-0.43589743589743557,61.09026126,13.07702922821045,0,99.8220443725586
89.2,0.19821015668998787,-0.08073285806851238,0.21999999999999997,-0.43589743589743557,61.083137029,13.07702922821045,0,99.8220443725586
89.2,0.19821015668998787,-0.08073285806851238,0.21999999999999997,-0.43589743589743557,61.083137029,13.07702922821045,0,99.8220443725586
89.2,0.19821015668998787,-0.08073285806851238,0.21999999999999997,-0.43589743589743557,61.083137029,13.07702922821045,0,99.8220443725586
89.2,0.20443186545488867,-0.08495945486314993,0.21999999999999997,-0.43589743589743557,61.071894917,13.07702922821045,0,99.8220443725586
89.2,0.20443186545488867,-0.08495945486314993,0.21999999999999997,-0.27589743589743554,61.071894917,13.07702922821045,0,99.8220443725586
89.2,0.20443186545488867,-0.08495945486314993,0.21999999999999997,-0.27589743589743554,61.071894917,13.07702922821045,0,99.8220443725586
89.2,0.20443186545488867,-0.08495945486314993,0.21999999999999997,-0.27589743589743554,61.071894917,13.07702922821045,0,99.8220443725586
89.2,0.2105693279460501,-0.08928856072175828,0.21999999999999997,-0.27589743589743554,61.056724635,13.07702922821045,0,99.8220443725586
89.2,0.2105693279460501,-0.08928856072175828,0.21999999999999997,-0.27589743589743554,61.056724635,13.07702922821045,0,99.8220443725586
89.2,0.2105693279460501,-0.08928856072175828,0.21999999999999997,-0.11589743589743554,61.056724635,13.07702922821045,0,99.8220443725586
89.2,0.2105693279460501,-0.08928856072175828,0.21999999999999997,-0.11589743589743554,61.056724635,13.07702922821045,0,99.8220443725586
89.30000000000001,0.21665071043783746,-0.09367677299226118,0.21999999999999997,-0.11589743589743554,60.725728074,13.006318092346191,0,99.8220443725586
89.30000000000001,0.21665071043783746,-0.09367677299226118,0.21999999999999997,-0.11589743589743554,60.725728074,13.006318092346191,0,99.8220443725586
89.30000000000001,0.21665071043783746,-0.09367677299226118,0.21999999999999997,-0.11589743589743554,60.725728074,13.006318092346191,0,99.8220443725586
89.30000000000001,0.2240423566087999,-0.09789930061481317,0.21999999999999997,-0.2307692307692305,60.725728074,13.006318092346191,0,99.8220443725586
89.30000000000001,0.2240423566087999,-0.09789930061481317,0.21999999999999997,-0.2307692307692305,60.377466498,13.006318092346191,0,99.8220443725586
89.30000000000001,0.2240423566087999,-0.09789930061481317,0.21999999999999997,-0.2307692307692305,60.377466498,13.006318092346191,0,99.8220443725586
89.30000000000001,0.2240423566087999,-0.09789930061481317,0.21999999999999997,-0.2307692307692305,60.377466498,13.006318092346191,0,99.8220443725586
89.30000000000001,0.23214513301784945,-0.10205680569940723,0.21999999999999997,-0.2307692307692305,60.036461084,13.006318092346191,0,99.8220443725586
89.30000000000001,0.23214513301784945,-0.10205680569940723,0.21999999999999997,-0.2307692307692305,60.036461084,13.006318092346191,0,99.8220443725586
89.30000000000001,0.23214513301784945,-0.10205680569940723,0.21999999999999997,-0.2307692307692305,60.036461084,13.006318092346191,0,99.8220443725586
89.30000000000001,0.23214513301784945,-0.10205680569940723,0.21999999999999997,-0.2307692307692305,60.036461084,13.006318092346191,0,99.8220443725586
89.4,0.240209548319114,-0.106284266450685,0.21999999999999997,-0.2307692307692305,59.67985768,13.006318092346191,0,99.8220443725586
89.4,0.240209548319114,-0.106284266450685,0.21999999999999997,-0.2307692307692305,59.67985768,13.006318092346191,0,99.8220443725586
89.4,0.240209548319114,-0.106284266450685,0.21999999999999997,-0.12820512820512797,59.67985768,13.006318092346191,0,99.8220443725586
89.4,0.24821471399095074,-0.11060091338026262,0.21999999999999997,-0.12820512820512797,59.313413429,13.006318092346191,0,99.8220443725586
89.4,0.24821471399095074,-0.11060091338026262,0.21999999999999997,-0.12820512820512797,59.313413429,13.006318092346191,0,99.8220443725586
89.4,0.24821471399095074,-0.11060091338026262,0.21999999999999997,-0.12820512820512797,59.313413429,13.006318092346191,0,99.8220443725586
89.4,0.24821471399095074,-0.11060091338026262,0.21999999999999997,-0.12820512820512797,59.313413429,13.006318092346191,0,99.8220443725586
89.4,0.24821471399095074,-0.11060091338026262,0.21999999999999997,-0.12820512820512797,59.313413429,13.006318092346191,0,99.8220443725586
89.4,0.2561682091145814,-0.11498485388546364,0.21999999999999997,-0.12820512820512797,58.977037856,13.006318092346191,0,99.8220443725586
89.4,0.2561682091145814,-0.11498485388546364,0.21999999999999997,-0.12820512820512797,58.977037856,13.006318092346191,0,99.8220443725586
89.4,0.2561682091145814,-0.11498485388546364,0.21999999999999997,-0.12820512820512797,58.977037856,13.006318092346191,0,99.8220443725586
89.4,0.2561682091145814,-0.11498485388546364,0.21999999999999997,-0.12820512820512797,58.977037856,13.006318092346191,0,99.8220443725586
89.5,0.2561682091145814,-0.11498485388546364,0.21999999999999997,-0.07692307692307669,58.977037856,13.006318092346191,0,99.8220443725586
89.5,0.26409640595712447,-0.11941181842131487,0.21999999999999997,-0.07692307692307669,59.032276262,13.006318092346191,0,99.71161651611328
89.5,0.26409640595712447,-0.11941181842131487,0.21999999999999997,-0.07692307692307669,59.032276262,13.006318092346191,0,99.71161651611328
89.5,0.26409640595712447,-0.11941181842131487,0.21999999999999997,-0.07692307692307669,59.032276262,13.006318092346191,0,99.71161651611328
89.5,0.26409640595712447,-0.11941181842131487,0.21999999999999997,-0.07692307692307669,59.032276262,13.006318092346191,0,99.71161651611328
89.5,0.2703940966877565,-0.12407212218265706,0.21999999999999997,-0.07692307692307669,59.078456027,13.006318092346191,0,99.71161651611328
89.5,0.2703940966877565,-0.12407212218265706,0.21999999999999997,-0.07692307692307669,59.078456027,13.006318092346191,0,99.71161651611328
89.5,0.2703940966877565,-0.12407212218265706,0.21999999999999997,-0.07692307692307669,59.078456027,13.006318092346191,0,99.71161651611328
89.5,0.2703940966877565,-0.12407212218265706,0.21999999999999997,-0.07692307692307669,59.078456027,13.006318092346191,0,99.71161651611328
89.5,0.2703940966877565,-0.12407212218265706,0.21999999999999997,-0.07692307692307669,59.078456027,13.006318092346191,0,99.71161651611328
89.5,0.27617907312798184,-0.12881552522398076,0.21999999999999997,-0.02564102564102541,59.118377027,13.006318092346191,0,99.71161651611328
89.5,0.27617907312798184,-0.12881552522398076,0.21999999999999997,-0.02564102564102541,59.118377027,13.006318092346191,0,99.71161651611328
89.5,0.27617907312798184,-0.12881552522398076,0.21999999999999997,-0.02564102564102541,59.118377027,13.006318092346191,0,99.71161651611328
89.60000000000001,0.28195354554144525,-0.13357186751040284,0.21999999999999997,-0.02564102564102541,58.831977185,12.93560791015625,0,99.71161651611328
89.60000000000001,0.28195354554144525,-0.13357186751040284,0.21999999999999997,-0.02564102564102541,58.831977185,12.93560791015625,0,99.71161651611328
89.60000000000001,0.28195354554144525,-0.13357186751040284,0.21999999999999997,-0.02564102564102541,58.831977185,12.93560791015625,0,99.71161651611328
89.60000000000001,0.28195354554144525,-0.13357186751040284,0.21999999999999997,-0.02564102564102541,58.831977185,12.93560791015625,0,99.71161651611328
89.60000000000001,0.28195354554144525,-0.13357186751040284,0.21999999999999997,-0.02564102564102541,58.831977185,12.93560791015625,0,99.71161651611328
89.60000000000001,0.2877180233918055,-0.13833791201418488,0.21999999999999997,-0.02564102564102541,58.850952816,12.93560791015625,0,99.71161651611328
89.60000000000001,0.2877180233918055,-0.13833791201418488,0.21999999999999997,-0.02564102564102541,58.850952816,12.93560791015625,0,99.71161651611328
89.60000000000001,0.2877180233918055,-0.13833791201418488,0.21999999999999997,0.12820512820512842,58.850952816,12.93560791015625,0,99.71161651611328
89.60000000000001,0.2877180233918055,-0.13833791201418488,0.21999999999999997,0.12820512820512842,58.850952816,12.93560791015625,0,99.71161651611328
89.60000000000001,0.2934772241722423,-0.14311042031149368,0.21999999999999997,0.12820512820512842,58.862465136,12.93560791015625,0,99.71161651611328
89.60000000000001,0.2934772241722423,-0.14311042031149368,0.21999999999999997,0.12820512820512842,58.862465136,12.93560791015625,0,99.71161651611328
89.60000000000001,0.2934772241722423,-0.14311042031149368,0.21999999999999997,0.12820512820512842,58.862465136,12.93560791015625,0,99.71161651611328
89.60000000000001,0.2934772241722423,-0.14311042031149368,0.21999999999999997,0.12820512820512842,58.862465136,12.93560791015625,0,99.71161651611328
89.7,0.2934772241722423,-0.14311042031149368,0.21999999999999997,0.12820512820512842,58.862465136,12.93560791015625,0,99.71161651611328
89.7,0.2992344563100924,-0.14788149092487912,0.21999999999999997,0.12820512820512842,58.862465136,12.93560791015625,0,99.71161651611328
89.7,0.2992344563100924,-0.14788149092487912,0.21999999999999997,0.12820512820512842,58.881692248,12.93560791015625,0,99.71161651611328
89.7,0.2992344563100924,-0.14788149092487912,0.21999999999999997,0.12820512820512842,58.881692248,12.93560791015625,0,99.71161651611328
