time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
14.3,0.11893537950211863,-0.012911317106063358,0.21999999999999997,-0.6410256410256407,60.494448217,12.986590385437012,0,99.97003936767578
14.3,0.11893537950211863,-0.012911317106063358,0.21999999999999997,-0.6410256410256407,60.494448217,12.986590385437012,0,99.97003936767578
14.3,0.11893537950211863,-0.012911317106063358,0.21999999999999997,-0.6410256410256407,60.494448217,12.986590385437012,0,99.97003936767578
14.3,0.12599264399028143,-0.015501660871549583,0.21999999999999997,-0.6410256410256407,60.148476402,12.986590385437012,0,99.97003936767578
14.4,0.12599264399028143,-0.015501660871549583,0.21999999999999997,-0.6410256410256407,60.148476402,12.986590385437012,0,99.97003936767578
14.4,0.12599264399028143,-0.015501660871549583,0.21999999999999997,-0.6410256410256407,60.148476402,12.986590385437012,0,99.97003936767578
14.4,0.12599264399028143,-0.015501660871549583,0.21999999999999997,-0.48717948717948684,60.148476402,12.986590385437012,0,99.97003936767578
14.4,0.1330005538968737,-0.018232159618143895,0.21999999999999997,-0.48717948717948684,59.566134352,12.936590194702148,0,99.97003936767578
14.4,0.1330005538968737,-0.018232159618143895,0.21999999999999997,-0.48717948717948684,59.566134352,12.936590194702148,0,99.97003936767578
14.4,0.1330005538968737,-0.018232159618143895,0.21999999999999997,-0.48717948717948684,59.566134352,12.936590194702148,0,99.97003936767578
14.4,0.1399486003667081,-0.021114132526084295,0.21999999999999997,-0.48717948717948684,59.237275034,12.936590194702148,0,99.97003936767578
14.4,0.1399486003667081,-0.021114132526084295,0.21999999999999997,-0.48717948717948684,59.237275034,12.936590194702148,0,99.97003936767578
14.4,0.1399486003667081,-0.021114132526084295,0.21999999999999997,-0.48717948717948684,59.237275034,12.936590194702148,0,99.97003936767578
14.4,0.1399486003667081,-0.021114132526084295,0.21999999999999997,-0.48717948717948684,59.237275034,12.936590194702148,0,99.97003936767578
14.500000000000002,0.14683489618855505,-0.024110261427409907,0.21999999999999997,-0.48717948717948684,59.26765003,12.936590194702148,0,99.86017608642578
14.500000000000002,0.14683489618855505,-0.024110261427409907,0.21999999999999997,-0.48717948717948684,59.26765003,12.936590194702148,0,99.86017608642578
14.500000000000002,0.14683489618855505,-0.024110261427409907,0.20842105263157892,-0.43589743589743557,59.26765003,12.936590194702148,0,99.86017608642578
14.500000000000002,0.15368176652371957,-0.027202567812693812,0.20842105263157892,-0.43589743589743557,59.293531651,12.936590194702148,0,99.86017608642578
14.500000000000002,0.15368176652371957,-0.027202567812693812,0.20842105263157892,-0.43589743589743557,59.293531651,12.936590194702148,0,99.86017608642578
14.500000000000002,0.15368176652371957,-0.027202567812693812,0.20842105263157892,-0.43589743589743557,59.293531651,12.936590194702148,0,99.86017608642578
14.500000000000002,0.15368176652371957,-0.027202567812693812,0.20842105263157892,-0.43589743589743557,59.293531651,12.936590194702148,0,99.86017608642578
14.500000000000002,0.1601246721204772,-0.03024224530207542,0.20842105263157892,-0.43589743589743557,59.655536111,12.936590194702148,0,99.86017608642578
14.500000000000002,0.1601246721204772,-0.03024224530207542,0.20842105263157892,-0.43589743589743557,59.655536111,12.936590194702148,0,99.86017608642578
14.500000000000002,0.1601246721204772,-0.03024224530207542,0.20842105263157892,-0.43589743589743557,59.655536111,12.936590194702148,0,99.86017608642578
14.500000000000002,0.166512740491239,-0.033385803361899,0.20842105263157892,-0.43589743589743557,59.655536111,12.936590194702148,0,99.86017608642578
14.600000000000001,0.166512740491239,-0.033385803361899,0.20842105263157892,-0.43589743589743557,59.672288971,12.936590194702148,0,99.86017608642578
14.600000000000001,0.166512740491239,-0.033385803361899,0.21999999999999997,-0.43589743589743557,59.672288971,12.936590194702148,0,99.86017608642578
14.600000000000001,0.166512740491239,-0.033385803361899,0.21999999999999997,-0.43589743589743557,59.672288971,12.936590194702148,0,99.86017608642578
14.600000000000001,0.1728562790398409,-0.03661593817567588,0.21999999999999997,-0.43589743589743557,59.692697969,12.936590194702148,0,99.86017608642578
14.600000000000001,0.1728562790398409,-0.03661593817567588,0.21999999999999997,-0.43589743589743557,59.692697969,12.936590194702148,0,99.86017608642578
14.600000000000001,0.1728562790398409,-0.03661593817567588,0.21999999999999997,-0.43589743589743557,59.692697969,12.936590194702148,0,99.86017608642578
14.600000000000001,0.17950541781535456,-0.04012209796290622,0.21999999999999997,-0.43589743589743557,59.700449853,12.936590194702148,0,99.86017608642578
14.600000000000001,0.17950541781535456,-0.04012209796290622,0.21999999999999997,-0.43589743589743557,59.700449853,12.936590194702148,0,99.86017608642578
14.600000000000001,0.17950541781535456,-0.04012209796290622,0.21999999999999997,-0.43589743589743557,59.700449853,12.936590194702148,0,99.86017608642578
14.600000000000001,0.17950541781535456,-0.04012209796290622,0.21999999999999997,-0.43589743589743557,59.700449853,12.936590194702148,0,99.86017608642578
14.700000000000001,0.18609629699592434,-0.043734193586988046,0.21999999999999997,-0.43589743589743557,59.702508005,12.936590194702148,0,99.86017608642578
14.700000000000001,0.18609629699592434,-0.043734193586988046,0.21999999999999997,-0.33333333333333304,59.626031145,12.920019149780273,0,99.86017608642578
14.700000000000001,0.18609629699592434,-0.043734193586988046,0.21999999999999997,-0.33333333333333304,59.626031145,12.920019149780273,0,99.86017608642578
14.700000000000001,0.18609629699592434,-0.043734193586988046,0.21999999999999997,-0.33333333333333304,59.626031145,12.920019149780273,0,99.86017608642578
14.700000000000001,0.1926306003600362,-0.04744494074495498,0.21999999999999997,-0.33333333333333304,59.638427675,12.920019149780273,0,99.86017608642578
14.700000000000001,0.1926306003600362,-0.04744494074495498,0.21999999999999997,-0.33333333333333304,59.638427675,12.920019149780273,0,99.86017608642578
14.700000000000001,0.1926306003600362,-0.04744494074495498,0.21999999999999997,-0.33333333333333304,59.638427675,12.920019149780273,0,99.86017608642578
14.700000000000001,0.1991108065732674,-0.051241084270237325,0.21999999999999997,-0.33333333333333304,59.641267966,12.920019149780273,0,99.86017608642578
14.700000000000001,0.1991108065732674,-0.051241084270237325,0.21999999999999997,-0.33333333333333304,59.641267966,12.920019149780273,0,99.86017608642578
14.700000000000001,0.1991108065732674,-0.051241084270237325,0.21999999999999997,-0.33333333333333304,59.641267966,12.920019149780273,0,99.86017608642578
14.8,0.1991108065732674,-0.051241084270237325,0.21999999999999997,-0.33333333333333304,59.641267966,12.920019149780273,0,99.86017608642578
14.8,0.2055470832658879,-0.05510743028724796,0.21999999999999997,-0.2307692307692305,59.320875842,12.849308013916016,0,99.86017608642578
14.8,0.2055470832658879,-0.05510743028724796,0.21999999999999997,-0.2307692307692305,59.320875842,12.849308013916016,0,99.86017608642578
14.8,0.2055470832658879,-0.05510743028724796,0.21999999999999997,-0.2307692307692305,59.320875842,12.849308013916016,0,99.86017608642578
14.8,0.21194443878945823,-0.059040708372324,0.21999999999999997,-0.2307692307692305,59.32542408,12.849308013916016,0,99.86017608642578
14.8,0.21194443878945823,-0.059040708372324,0.21999999999999997,-0.2307692307692305,59.32542408,12.849308013916016,0,99.86017608642578
14.8,0.21194443878945823,-0.059040708372324,0.21999999999999997,-0.2307692307692305,59.32542408,12.849308013916016,0,99.86017608642578
14.8,0.21829324119189453,-0.06304267288678722,0.21999999999999997,-0.2307692307692305,58.975085765,12.849308013916016,0,99.86017608642578
14.8,0.21829324119189453,-0.06304267288678722,0.21999999999999997,-0.2307692307692305,58.975085765,12.849308013916016,0,99.86017608642578
14.8,0.21829324119189453,-0.06304267288678722,0.21999999999999997,-0.2307692307692305,58.975085765,12.849308013916016,0,99.86017608642578
14.9,0.21829324119189453,-0.06304267288678722,0.21999999999999997,-0.2307692307692305,58.975085765,12.849308013916016,0,99.86017608642578
14.9,0.22460486490591203,-0.06709213795783753,0.20842105263157892,-0.2307692307692305,58.633385973,12.849308013916016,0,99.86017608642578
14.9,0.22460486490591203,-0.06709213795783753,0.20842105263157892,-0.2307692307692305,58.633385973,12.849308013916016,0,99.86017608642578
14.9,0.22460486490591203,-0.06709213795783753,0.20842105263157892,-0.2307692307692305,58.633385973,12.849308013916016,0,99.86017608642578
14.9,0.2308901746153298,-0.07117886588535194,0.20842105263157892,-0.2307692307692305,58.288270816,12.849308013916016,0,99.86017608642578
14.9,0.2308901746153298,-0.07117886588535194,0.20842105263157892,-0.2307692307692305,58.288270816,12.849308013916016,0,99.86017608642578
14.9,0.2308901746153298,-0.07117886588535194,0.20842105263157892,-0.2307692307692305,58.288270816,12.849308013916016,0,99.86017608642578
14.9,0.2308901746153298,-0.07117886588535194,0.20842105263157892,-0.2307692307692305,58.288270816,12.849308013916016,0,99.86017608642578
14.9,0.23681931164144832,-0.07511444662027023,0.20842105263157892,-0.2307692307692305,58.617671628,12.849308013916016,0,99.86017608642578
14.9,0.23681931164144832,-0.07511444662027023,0.20842105263157892,-0.2307692307692305,58.617671628,12.849308013916016,0,99.86017608642578
15.000000000000002,0.23681931164144832,-0.07511444662027023,0.20842105263157892,-0.2307692307692305,58.617671628,12.849308013916016,0,99.86017608642578
15.000000000000002,0.24267937441712917,-0.07914004927160168,0.20842105263157892,-0.0769230769230767,58.966418485,12.849308013916016,0,99.7567367553711
15.000000000000002,0.24267937441712917,-0.07914004927160168,0.20842105263157892,-0.0769230769230767,58.966418485,12.849308013916016,0,99.7567367553711
15.000000000000002,0.24267937441712917,-0.07914004927160168,0.20842105263157892,-0.0769230769230767,58.966418485,12.849308013916016,0,99.7567367553711
15.000000000000002,0.24848602044788803,-0.0832153925879433,0.20842105263157892,-0.0769230769230767,59.324430569,12.849308013916016,0,99.7567367553711
15.000000000000002,0.24848602044788803,-0.0832153925879433,0.20842105263157892,-0.0769230769230767,59.324430569,12.849308013916016,0,99.7567367553711
15.000000000000002,0.24848602044788803,-0.0832153925879433,0.20842105263157892,-0.07692307692307669,59.324430569,12.849308013916016,0,99.7567367553711
15.000000000000002,0.24848602044788803,-0.0832153925879433,0.20842105263157892,-0.07692307692307669,59.324430569,12.849308013916016,0,99.7567367553711
15.000000000000002,0.25427625826133227,-0.08730033619023059,0.20842105263157892,-0.07692307692307669,59.693181813,12.849308013916016,0,99.7567367553711
15.000000000000002,0.25427625826133227,-0.08730033619023059,0.20842105263157892,-0.07692307692307669,59.693181813,12.849308013916016,0,99.7567367553711
15.100000000000001,0.25427625826133227,-0.08730033619023059,0.20842105263157892,-0.07692307692307669,59.693181813,12.849308013916016,0,99.7567367553711
15.100000000000001,0.26005537763914743,-0.09139958707365037,0.21999999999999997,0.07692307692307716,59.693181813,12.849308013916016,0,99.7567367553711
15.100000000000001,0.26005537763914743,-0.09139958707365037,0.21999999999999997,0.07692307692307716,60.074540214,12.849308013916016,0,99.7567367553711
15.100000000000001,0.26005537763914743,-0.09139958707365037,0.21999999999999997,0.07692307692307716,60.074540214,12.849308013916016,0,99.7567367553711
15.100000000000001,0.26005537763914743,-0.09139958707365037,0.21999999999999997,0.07692307692307716,60.074540214,12.849308013916016,0,99.7567367553711
15.100000000000001,0.266138353739479,-0.09573638574628618,0.21999999999999997,0.07692307692307716,59.756939448,12.778597831726074,0,99.7567367553711
15.100000000000001,0.266138353739479,-0.09573638574628618,0.21999999999999997,0.07692307692307715,59.756939448,12.778597831726074,0,99.7567367553711
15.100000000000001,0.266138353739479,-0.09573638574628618,0.21999999999999997,0.07692307692307715,59.756939448,12.778597831726074,0,99.7567367553711
15.100000000000001,0.2722310056997026,-0.10005399671350346,0.21999999999999997,0.07692307692307715,59.813489625,12.778597831726074,0,99.7567367553711
15.100000000000001,0.2722310056997026,-0.10005399671350346,0.21999999999999997,0.07692307692307715,59.813489625,12.778597831726074,0,99.7567367553711
15.100000000000001,0.2722310056997026,-0.10005399671350346,0.21999999999999997,0.07692307692307715,59.813489625,12.778597831726074,0,99.7567367553711
15.200000000000001,0.2722310056997026,-0.10005399671350346,0.20842105263157892,0.02564102564102587,59.813489625,12.778597831726074,0,99.7567367553711
15.200000000000001,0.27640112254428195,-0.10374916113993327,0.20842105263157892,0.02564102564102587,59.858531449,12.778597831726074,0,99.7567367553711
15.200000000000001,0.27640112254428195,-0.10374916113993327,0.20842105263157892,0.02564102564102587,59.858531449,12.778597831726074,0,99.7567367553711
15.200000000000001,0.27640112254428195,-0.10374916113993327,0.20842105263157892,0.02564102564102587,59.858531449,12.778597831726074,0,99.7567367553711
15.200000000000001,0.27919469528123186,-0.10689947658069315,0.20842105263157892,0.02564102564102587,60.262566821,12.778597831726074,0,99.7567367553711
15.200000000000001,0.27919469528123186,-0.10689947658069315,0.20842105263157892,0.02564102564102587,60.262566821,12.778597831726074,0,99.7567367553711
15.200000000000001,0.27919469528123186,-0.10689947658069315,0.20842105263157892,0.02564102564102587,60.262566821,12.778597831726074,0,99.7567367553711
15.200000000000001,0.27919469528123186,-0.10689947658069315,0.20842105263157892,0.02564102564102587,60.262566821,12.778597831726074,0,99.7567367553711
15.200000000000001,0.2819789188702362,-0.11006546762132674,0.20842105263157892,0.02564102564102587,60.307002974,12.778597831726074,0,99.7567367553711
15.200000000000001,0.2819789188702362,-0.11006546762132674,0.20842105263157892,0.02564102564102587,60.307002974,12.778597831726074,0,99.7567367553711
15.3,0.2819789188702362,-0.11006546762132674,0.21999999999999997,0.12820512820512842,60.307002974,12.778597831726074,0,99.7567367553711
15.3,0.28475963183084674,-0.11323841912894023,0.21999999999999997,0.12820512820512842,60.34234237,12.778597831726074,0,99.7567367553711
15.3,0.28475963183084674,-0.11323841912894023,0.21999999999999997,0.12820512820512842,60.34234237,12.778597831726074,0,99.7567367553711
15.3,0.28475963183084674,-0.11323841912894023,0.21999999999999997,0.12820512820512842,60.34234237,12.778597831726074,0,99.7567367553711
15.3,0.28475963183084674,-0.11323841912894023,0.21999999999999997,0.12820512820512842,60.34234237,12.778597831726074,0,99.7567367553711
15.3,0.28786253192308964,-0.11663375412120364,0.21999999999999997,0.12820512820512842,60.002618791,12.778597831726074,0,99.7567367553711
15.3,0.28786253192308964,-0.11663375412120364,0.21999999999999997,0.12820512820512842,60.002618791,12.778597831726074,0,99.7567367553711
15.3,0.28786253192308964,-0.11663375412120364,0.21999999999999997,0.12820512820512842,60.002618791,12.778597831726074,0,99.7567367553711
15.3,0.28786253192308964,-0.11663375412120364,0.21999999999999997,0.12820512820512842,60.002618791,12.778597831726074,0,99.7567367553711
15.3,0.29097519013340967,-0.12001468500153034,0.21999999999999997,0.12820512820512842,59.665203681,12.778597831726074,0,99.7567367553711
15.3,0.29097519013340967,-0.12001468500153034,0.21999999999999997,0.02564102564102587,59.665203681,12.778597831726074,0,99.7567367553711
15.4,0.29097519013340967,-0.12001468500153034,0.21999999999999997,0.02564102564102587,59.665203681,12.778597831726074,0,99.7567367553711
15.4,0.2963225778003107,-0.12402679133164468,0.21999999999999997,0.02564102564102587,59.318660574,12.778597831726074,0,99.7567367553711
15.4,0.2963225778003107,-0.12402679133164468,0.21999999999999997,0.02564102564102587,59.318660574,12.778597831726074,0,99.7567367553711
15.4,0.2963225778003107,-0.12402679133164468,0.21999999999999997,0.02564102564102587,59.318660574,12.778597831726074,0,99.7567367553711
15.4,0.2963225778003107,-0.12402679133164468,0.21999999999999997,0.02564102564102587,59.318660574,12.778597831726074,0,99.7567367553711
15.4,0.30248895725659253,-0.12825587033630892,0.21999999999999997,0.02564102564102587,59.34326298,12.778597831726074,0,99.7567367553711
15.4,0.30248895725659253,-0.12825587033630892,0.21999999999999997,0.02564102564102587,59.34326298,12.778597831726074,0,99.7567367553711
15.4,0.30248895725659253,-0.12825587033630892,0.21999999999999997,0.02564102564102587,59.34326298,12.778597831726074,0,99.7567367553711
15.4,0.30865796193010353,-0.13248562550903598,0.21999999999999997,0.02564102564102587,59.325279451,12.778597831726074,0,99.7567367553711
15.4,0.30865796193010353,-0.13248562550903598,0.21999999999999997,0.07692307692307715,59.325279451,12.778597831726074,0,99.7567367553711
15.500000000000002,0.30865796193010353,-0.13248562550903598,0.21999999999999997,0.07692307692307715,59.325279451,12.778597831726074,0,99.7567367553711
15.500000000000002,0.30865796193010353,-0.13248562550903598,0.21999999999999997,0.07692307692307715,59.325279451,12.778597831726074,0,99.66480255126953
15.500000000000002,0.31482518285790184,-0.13671810209049695,0.21999999999999997,0.07692307692307715,59.303897336,12.778597831726074,0,99.66480255126953
15.500000000000002,0.31482518285790184,-0.13671810209049695,0.21999999999999997,0.07692307692307715,59.303897336,12.778597831726074,0,99.66480255126953
15.500000000000002,0.31482518285790184,-0.13671810209049695,0.21999999999999997,0.07692307692307715,59.303897336,12.778597831726074,0,99.66480255126953
15.500000000000002,0.31482518285790184,-0.13671810209049695,0.21999999999999997,0.07692307692307715,59.303897336,12.778597831726074,0,99.66480255126953
15.500000000000002,0.3209980080336552,-0.14093743342338866,0.21999999999999997,0.07692307692307715,58.613561556,12.707886695861816,0,99.66480255126953
15.500000000000002,0.3209980080336552,-0.14093743342338866,0.21999999999999997,0.07692307692307715,58.613561556,12.707886695861816,0,99.66480255126953
15.500000000000002,0.3209980080336552,-0.14093743342338866,0.21999999999999997,0.07692307692307715,58.613561556,12.707886695861816,0,99.66480255126953
15.500000000000002,0.3271849702217333,-0.14513680622473119,0.20842105263157892,0.07692307692307715,58.272586606,12.707886695861816,0,99.66480255126953
15.500000000000002,0.3271849702217333,-0.14513680622473119,0.20842105263157892,0.07692307692307715,58.272586606,12.707886695861816,0,99.66480255126953
15.600000000000001,0.3271849702217333,-0.14513680622473119,0.20842105263157892,0.07692307692307715,58.272586606,12.707886695861816,0,99.66480255126953
15.600000000000001,0.3271849702217333,-0.14513680622473119,0.20842105263157892,0.07692307692307715,58.272586606,12.707886695861816,0,99.66480255126953
15.600000000000001,0.3330596914122783,-0.14909883947670471,0.20842105263157892,0.07692307692307715,58.252315232,12.707886695861816,0,99.66480255126953
15.600000000000001,0.3330596914122783,-0.14909883947670471,0.20842105263157892,0.07692307692307715,58.252315232,12.707886695861816,0,99.66480255126953
15.600000000000001,0.3330596914122783,-0.14909883947670471,0.20842105263157892,0.07692307692307715,58.252315232,12.707886695861816,0,99.66480255126953
15.600000000000001,0.33894799849343604,-0.15304138630697983,0.20842105263157892,0.07692307692307715,58.584218535,12.707886695861816,0,99.66480255126953
15.600000000000001,0.33894799849343604,-0.15304138630697983,0.20842105263157892,0.07692307692307715,58.584218535,12.707886695861816,0,99.66480255126953
15.600000000000001,0.33894799849343604,-0.15304138630697983,0.20842105263157892,0.07692307692307715,58.584218535,12.707886695861816,0,99.66480255126953
15.600000000000001,0.34484947630544993,-0.1569670539911326,0.20842105263157892,0.12820512820512842,58.91166211,12.707886695861816,0,99.66480255126953
15.600000000000001,0.34484947630544993,-0.1569670539911326,0.20842105263157892,0.12820512820512842,58.91166211,12.707886695861816,0,99.66480255126953
