time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
812.07,-0.29185869735971814,0.3209662522224054,0.19684210526315787,-0.2307692307692305,23.497645535,4.829086780548096,0,99.5013656616211
812.07,-0.29185869735971814,0.3209662522224054,0.19684210526315787,-0.2307692307692305,23.497645535,4.829086780548096,0,99.5013656616211
812.07,-0.293389671762924,0.32749870014144666,0.19684210526315787,-0.2307692307692305,23.485061956,4.829086780548096,0,99.5013656616211
812.07,-0.293389671762924,0.32749870014144666,0.19684210526315787,-0.2307692307692305,23.485061956,4.829086780548096,0,99.5013656616211
812.07,-0.293389671762924,0.32749870014144666,0.19684210526315787,-0.2307692307692305,23.485061956,4.829086780548096,0,99.5013656616211
812.1700000000001,-0.293389671762924,0.32749870014144666,0.20842105263157892,-0.12820512820512797,23.485061956,4.829086780548096,0,99.5013656616211
812.1700000000001,-0.293389671762924,0.32749870014144666,0.20842105263157892,-0.12820512820512797,23.485061956,4.829086780548096,0,99.5013656616211
812.1700000000001,-0.2948911440063013,0.33403619130814843,0.20842105263157892,-0.12820512820512797,23.229400921,4.779087066650391,0,99.5013656616211
812.1700000000001,-0.2948911440063013,0.33403619130814843,0.20842105263157892,-0.12820512820512797,23.229400921,4.779087066650391,0,99.5013656616211
812.1700000000001,-0.2948911440063013,0.33403619130814843,0.20842105263157892,-0.12820512820512797,23.229400921,4.779087066650391,0,99.5013656616211
812.1700000000001,-0.2948911440063013,0.33403619130814843,0.20842105263157892,-0.12820512820512797,23.229400921,4.779087066650391,0,99.5013656616211
812.1700000000001,-0.2948911440063013,0.33403619130814843,0.20842105263157892,-0.12820512820512797,23.229400921,4.779087066650391,0,99.5013656616211
812.1700000000001,-0.2964429128457185,0.3409306304481864,0.20842105263157892,-0.12820512820512797,23.087765009,4.779087066650391,0,99.5013656616211
812.1700000000001,-0.2964429128457185,0.3409306304481864,0.20842105263157892,-0.12820512820512797,23.087765009,4.779087066650391,0,99.5013656616211
812.1700000000001,-0.2964429128457185,0.3409306304481864,0.20842105263157892,-0.12820512820512797,23.087765009,4.779087066650391,0,99.5013656616211
812.1700000000001,-0.29796549375533654,0.34785823918451975,0.20842105263157892,-0.12820512820512797,23.215594619,4.779087066650391,0,99.5013656616211
812.1700000000001,-0.29796549375533654,0.34785823918451975,0.20842105263157892,-0.12820512820512797,23.215594619,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.29796549375533654,0.34785823918451975,0.20842105263157892,-0.12820512820512797,23.215594619,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.29796549375533654,0.34785823918451975,0.20842105263157892,-0.12820512820512797,23.215594619,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.29945503136826157,0.3547919652864535,0.20842105263157892,-0.12820512820512797,23.362028371,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.29945503136826157,0.3547919652864535,0.20842105263157892,-0.12820512820512797,23.362028371,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.29945503136826157,0.3547919652864535,0.20842105263157892,-0.12820512820512797,23.362028371,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.29945503136826157,0.3547919652864535,0.20842105263157892,-0.12820512820512797,23.362028371,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.29945503136826157,0.3547919652864535,0.20842105263157892,-0.12820512820512797,23.362028371,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.3009194435913337,0.36172708348952165,0.21999999999999997,-0.12820512820512797,23.364352987,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.3009194435913337,0.36172708348952165,0.21999999999999997,-0.12820512820512797,23.364352987,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.3009194435913337,0.36172708348952165,0.21999999999999997,-0.12820512820512797,23.364352987,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.3024332333834056,0.3690202115027454,0.21999999999999997,-0.12820512820512797,23.225802089,4.779087066650391,0,99.5013656616211
812.2700000000001,-0.3024332333834056,0.3690202115027454,0.21999999999999997,-0.12820512820512797,23.225802089,4.779087066650391,0,99.5013656616211
812.37,-0.3024332333834056,0.3690202115027454,0.21999999999999997,-0.12820512820512797,23.225802089,4.779087066650391,0,99.5013656616211
812.37,-0.3024332333834056,0.3690202115027454,0.21999999999999997,-0.12820512820512797,23.225802089,4.779087066650391,0,99.5013656616211
812.37,-0.30392628334159816,0.3763491065768262,0.21999999999999997,-0.12820512820512797,23.086934807,4.779087066650391,0,99.5013656616211
812.37,-0.30392628334159816,0.3763491065768262,0.21999999999999997,-0.12820512820512797,23.086934807,4.779087066650391,0,99.5013656616211
812.37,-0.30392628334159816,0.3763491065768262,0.21999999999999997,-0.12820512820512797,23.086934807,4.779087066650391,0,99.5013656616211
812.37,-0.30392628334159816,0.3763491065768262,0.21999999999999997,-0.12820512820512797,23.086934807,4.779087066650391,0,99.5013656616211
812.37,-0.3053950330068979,0.38368630774463447,0.21999999999999997,-0.12820512820512797,22.561750949,4.729086875915527,0,99.5013656616211
812.37,-0.3053950330068979,0.38368630774463447,0.21999999999999997,-0.12820512820512797,22.561750949,4.729086875915527,0,99.5013656616211
812.37,-0.3053950330068979,0.38368630774463447,0.21999999999999997,-0.12820512820512797,22.561750949,4.729086875915527,0,99.5013656616211
812.37,-0.3068321264836909,0.39102962597175817,0.21999999999999997,-0.12820512820512797,22.561750949,4.729086875915527,0,99.5013656616211
812.47,-0.3068321264836909,0.39102962597175817,0.21999999999999997,-0.12820512820512797,22.561750949,4.729086875915527,0,99.5013656616211
812.47,-0.3068321264836909,0.39102962597175817,0.21999999999999997,-0.12820512820512797,22.561750949,4.729086875915527,0,99.5013656616211
812.47,-0.3068321264836909,0.39102962597175817,0.21999999999999997,-0.12820512820512797,22.299611716,4.729086875915527,0,99.5013656616211
812.47,-0.3068321264836909,0.39102962597175817,0.21999999999999997,-0.12820512820512797,22.299611716,4.729086875915527,0,99.5013656616211
812.47,-0.3068321264836909,0.39102962597175817,0.20842105263157892,-0.07692307692307669,22.299611716,4.729086875915527,0,99.5013656616211
812.47,-0.3068321264836909,0.39102962597175817,0.20842105263157892,-0.07692307692307669,22.299611716,4.729086875915527,0,99.5013656616211
812.47,-0.3082331698461236,0.3983814330206655,0.20842105263157892,-0.07692307692307669,22.041767235,4.729086875915527,0,99.5013656616211
812.47,-0.3082331698461236,0.3983814330206655,0.20842105263157892,-0.07692307692307669,22.041767235,4.729086875915527,0,99.5013656616211
812.47,-0.3095226429502163,0.4053276730702189,0.20842105263157892,-0.07692307692307669,22.041767235,4.729086875915527,0,99.5013656616211
812.47,-0.3095226429502163,0.4053276730702189,0.20842105263157892,-0.07692307692307669,22.050906728,4.729086875915527,0,99.5013656616211
812.47,-0.3095226429502163,0.4053276730702189,0.20842105263157892,-0.07692307692307669,22.050906728,4.729086875915527,0,99.5013656616211
812.47,-0.3095226429502163,0.4053276730702189,0.20842105263157892,-0.07692307692307669,22.050906728,4.729086875915527,0,99.5013656616211
812.47,-0.3095226429502163,0.4053276730702189,0.20842105263157892,-0.07692307692307669,22.050906728,4.729086875915527,0,99.5013656616211
812.47,-0.31079609116020923,0.4123013831221405,0.20842105263157892,-0.07692307692307669,22.058905561,4.729086875915527,0,99.5013656616211
812.57,-0.31079609116020923,0.4123013831221405,0.20842105263157892,-0.07692307692307669,22.058905561,4.729086875915527,0,99.5013656616211
812.57,-0.31079609116020923,0.4123013831221405,0.21999999999999997,-0.07692307692307669,22.058905561,4.729086875915527,0,99.39429473876953
812.57,-0.31079609116020923,0.4123013831221405,0.21999999999999997,-0.07692307692307669,22.058905561,4.729086875915527,0,99.39429473876953
812.57,-0.3120639799134877,0.4192757485669606,0.21999999999999997,-0.07692307692307669,22.062287735,4.729086875915527,0,99.39429473876953
812.57,-0.3120639799134877,0.4192757485669606,0.21999999999999997,-0.07692307692307669,22.062287735,4.729086875915527,0,99.39429473876953
812.57,-0.3120639799134877,0.4192757485669606,0.21999999999999997,-0.07692307692307669,22.062287735,4.729086875915527,0,99.39429473876953
812.57,-0.31339450412120295,0.4266092334241277,0.21999999999999997,-0.07692307692307669,21.702934342,4.679087162017822,0,99.39429473876953
812.57,-0.31339450412120295,0.4266092334241277,0.21999999999999997,-0.07692307692307669,21.702934342,4.679087162017822,0,99.39429473876953
812.57,-0.31339450412120295,0.4266092334241277,0.21999999999999997,-0.07692307692307669,21.702934342,4.679087162017822,0,99.39429473876953
812.57,-0.3147225971431484,0.43397494244621726,0.21999999999999997,-0.07692307692307669,21.702934342,4.679087162017822,0,99.39429473876953
812.6700000000001,-0.3147225971431484,0.43397494244621726,0.21999999999999997,-0.07692307692307669,21.698580153,4.679087162017822,0,99.39429473876953
812.6700000000001,-0.3147225971431484,0.43397494244621726,0.20842105263157892,-0.12820512820512797,21.698580153,4.679087162017822,0,99.39429473876953
812.6700000000001,-0.3147225971431484,0.43397494244621726,0.20842105263157892,-0.12820512820512797,21.698580153,4.679087162017822,0,99.39429473876953
812.6700000000001,-0.3147225971431484,0.43397494244621726,0.20842105263157892,-0.12820512820512797,21.698580153,4.679087162017822,0,99.39429473876953
812.6700000000001,-0.31603411033886003,0.44134657038701297,0.20842105263157892,-0.12820512820512797,21.706386468,4.679087162017822,0,99.39429473876953
812.6700000000001,-0.31603411033886003,0.44134657038701297,0.20842105263157892,-0.12820512820512797,21.706386468,4.679087162017822,0,99.39429473876953
812.6700000000001,-0.31603411033886003,0.44134657038701297,0.20842105263157892,-0.12820512820512797,21.895342326,4.719818592071533,0,99.39429473876953
812.6700000000001,-0.31603411033886003,0.44134657038701297,0.20842105263157892,-0.12820512820512797,21.895342326,4.719818592071533,0,99.39429473876953
812.6700000000001,-0.3172490023296357,0.44831395708643196,0.20842105263157892,-0.12820512820512797,22.026556889,4.719818592071533,0,99.39429473876953
812.6700000000001,-0.3172490023296357,0.44831395708643196,0.20842105263157892,-0.12820512820512797,22.026556889,4.719818592071533,0,99.39429473876953
812.6700000000001,-0.3172490023296357,0.44831395708643196,0.19684210526315787,-0.07692307692307669,22.026556889,4.719818592071533,0,99.39429473876953
812.6700000000001,-0.3184415570391242,0.4553111190032526,0.19684210526315787,-0.07692307692307669,22.151752326,4.719818592071533,0,99.39429473876953
812.6700000000001,-0.3184415570391242,0.4553111190032526,0.19684210526315787,-0.07692307692307669,22.151752326,4.719818592071533,0,99.39429473876953
812.7700000000001,-0.3184415570391242,0.4553111190032526,0.19684210526315787,-0.07692307692307669,22.151752326,4.719818592071533,0,99.39429473876953
812.7700000000001,-0.3184415570391242,0.4553111190032526,0.19684210526315787,-0.07692307692307669,22.151752326,4.719818592071533,0,99.39429473876953
812.7700000000001,-0.3184415570391242,0.4553111190032526,0.19684210526315787,-0.07692307692307669,22.151752326,4.719818592071533,0,99.39429473876953
812.7700000000001,-0.31953791783921776,0.4618999520239415,0.19684210526315787,-0.07692307692307669,22.423752378,4.719818592071533,0,99.39429473876953
812.7700000000001,-0.31953791783921776,0.4618999520239415,0.19684210526315787,-0.07692307692307669,22.423752378,4.719818592071533,0,99.39429473876953
812.7700000000001,-0.32062202046564064,0.4685141594003258,0.19684210526315787,-0.07692307692307669,22.423752378,4.719818592071533,0,99.39429473876953
812.7700000000001,-0.32062202046564064,0.4685141594003258,0.19684210526315787,-0.07692307692307669,22.543244991999998,4.719818592071533,0,99.39429473876953
812.87,-0.3216945401022759,0.4751278864776336,0.21999999999999997,0.02564102564102587,22.543244991999998,4.719818592071533,0,99.39429473876953
812.87,-0.3216945401022759,0.4751278864776336,0.21999999999999997,0.02564102564102587,22.543244991999998,4.719818592071533,0,99.39429473876953
812.87,-0.3228825616687211,0.4824868755825591,0.21999999999999997,0.02564102564102587,22.675747212,4.719818592071533,0,99.39429473876953
812.87,-0.3228825616687211,0.4824868755825591,0.21999999999999997,0.02564102564102587,22.675747212,4.719818592071533,0,99.39429473876953
812.87,-0.3228825616687211,0.4824868755825591,0.21999999999999997,0.02564102564102587,22.675747212,4.719818592071533,0,99.39429473876953
812.87,-0.32407728684817294,0.4898685659922848,0.21999999999999997,0.02564102564102587,22.675747212,4.719818592071533,0,99.39429473876953
812.87,-0.32407728684817294,0.4898685659922848,0.20842105263157892,0.02564102564102587,22.304946071,4.669818878173828,0,99.39429473876953
812.97,-0.32521944162465255,0.49683133862855366,0.20842105263157892,0.02564102564102587,22.304946071,4.669818878173828,0,99.39429473876953
812.97,-0.32521944162465255,0.49683133862855366,0.20842105263157892,0.02564102564102587,22.304946071,4.669818878173828,0,99.39429473876953
812.97,-0.32521944162465255,0.49683133862855366,0.20842105263157892,0.02564102564102587,22.304946071,4.669818878173828,0,99.39429473876953
812.97,-0.32521944162465255,0.49683133862855366,0.20842105263157892,0.02564102564102587,22.304946071,4.669818878173828,0,99.39429473876953
812.97,-0.326387700290761,0.5038138572738254,0.20842105263157892,0.02564102564102587,22.291714869,4.669818878173828,0,99.39429473876953
812.97,-0.326387700290761,0.5038138572738254,0.20842105263157892,0.02564102564102587,22.439057667,4.669818878173828,0,99.39429473876953
812.97,-0.326387700290761,0.5038138572738254,0.19684210526315787,0.02564102564102587,22.439057667,4.669818878173828,0,99.39429473876953
812.97,-0.327576657588349,0.5107929765012887,0.19684210526315787,0.02564102564102587,22.439057667,4.669818878173828,0,99.39429473876953
812.97,-0.327576657588349,0.5107929765012887,0.19684210526315787,0.02564102564102587,22.439057667,4.669818878173828,0,99.39429473876953
812.97,-0.327576657588349,0.5107929765012887,0.19684210526315787,0.02564102564102587,22.439057667,4.669818878173828,0,99.39429473876953
812.97,-0.327576657588349,0.5107929765012887,0.19684210526315787,0.02564102564102587,22.439057667,4.669818878173828,0,99.39429473876953
812.97,-0.327576657588349,0.5107929765012887,0.19684210526315787,0.02564102564102587,22.57756585,4.669818878173828,0,99.39429473876953
812.97,-0.327576657588349,0.5107929765012887,0.19684210526315787,0.02564102564102587,22.57756585,4.669818878173828,0,99.39429473876953
813.07,-0.3287035712027371,0.5173596248963787,0.19684210526315787,0.02564102564102587,22.57756585,4.669818878173828,0,99.39429473876953
813.07,-0.3287035712027371,0.5173596248963787,0.19684210526315787,0.02564102564102587,22.57756585,4.669818878173828,0,99.39429473876953
813.07,-0.3287035712027371,0.5173596248963787,0.19684210526315787,0.02564102564102587,22.57756585,4.669818878173828,0,99.2877197265625
813.07,-0.3287035712027371,0.5173596248963787,0.19684210526315787,0.02564102564102587,22.572846481,4.669818878173828,0,99.2877197265625
813.07,-0.3287035712027371,0.5173596248963787,0.19684210526315787,0.02564102564102587,22.572846481,4.669818878173828,0,99.2877197265625
813.07,-0.3296297832266754,0.5232463510066026,0.21999999999999997,-0.02564102564102541,22.572846481,4.669818878173828,0,99.2877197265625
813.07,-0.3296297832266754,0.5232463510066026,0.21999999999999997,-0.02564102564102541,22.572846481,4.669818878173828,0,99.2877197265625
813.07,-0.3296297832266754,0.5232463510066026,0.21999999999999997,-0.02564102564102541,22.726819587,4.669818878173828,0,99.2877197265625
813.07,-0.3296297832266754,0.5232463510066026,0.21999999999999997,-0.02564102564102541,22.726819587,4.669818878173828,0,99.2877197265625
813.07,-0.3296297832266754,0.5232463510066026,0.21999999999999997,-0.02564102564102541,22.726819587,4.669818878173828,0,99.2877197265625
813.07,-0.3296297832266754,0.5232463510066026,0.21999999999999997,-0.02564102564102541,22.726819587,4.669818878173828,0,99.2877197265625
813.07,-0.3296297832266754,0.5232463510066026,0.21999999999999997,-0.02564102564102541,22.726819587,4.669818878173828,0,99.2877197265625
813.07,-0.3305290199276289,0.5293864885524799,0.21999999999999997,-0.02564102564102541,22.726819587,4.669818878173828,0,99.2877197265625
813.07,-0.3305290199276289,0.5293864885524799,0.21999999999999997,-0.02564102564102541,22.720212083,4.669818878173828,0,99.2877197265625
813.07,-0.3305290199276289,0.5293864885524799,0.21999999999999997,-0.02564102564102541,22.720212083,4.669818878173828,0,99.2877197265625
813.07,-0.3305290199276289,0.5293864885524799,0.21999999999999997,-0.02564102564102541,22.720212083,4.669818878173828,0,99.2877197265625
813.1700000000001,-0.33141661595363303,0.535558388499397,0.21999999999999997,-0.02564102564102541,22.455602899,4.669818878173828,0,99.2877197265625
813.1700000000001,-0.33141661595363303,0.535558388499397,0.20842105263157892,-0.02564102564102541,22.455602899,4.669818878173828,0,99.2877197265625
813.1700000000001,-0.33141661595363303,0.535558388499397,0.20842105263157892,-0.02564102564102541,22.455602899,4.669818878173828,0,99.2877197265625
813.1700000000001,-0.33141661595363303,0.535558388499397,0.20842105263157892,-0.02564102564102541,21.949479316,4.619818687438965,0,99.2877197265625
813.1700000000001,-0.33141661595363303,0.535558388499397,0.20842105263157892,-0.02564102564102541,21.949479316,4.619818687438965,0,99.2877197265625
813.1700000000001,-0.33141661595363303,0.535558388499397,0.20842105263157892,-0.02564102564102541,21.949479316,4.619818687438965,0,99.2877197265625
813.1700000000001,-0.33141661595363303,0.535558388499397,0.20842105263157892,-0.02564102564102541,21.949479316,4.619818687438965,0,99.2877197265625
813.1700000000001,-0.33228528774619426,0.5417341916882769,0.20842105263157892,-0.02564102564102541,21.949479316,4.619818687438965,0,99.2877197265625
813.1700000000001,-0.33228528774619426,0.5417341916882769,0.20842105263157892,-0.02564102564102541,21.944329843,4.619818687438965,0,99.2877197265625
813.1700000000001,-0.33228528774619426,0.5417341916882769,0.20842105263157892,-0.02564102564102541,21.944329843,4.619818687438965,0,99.2877197265625
813.1700000000001,-0.33228528774619426,0.5417341916882769,0.20842105263157892,-0.02564102564102541,21.944329843,4.619818687438965,0,99.2877197265625
813.1700000000001,-0.33228528774619426,0.5417341916882769,0.20842105263157892,-0.02564102564102541,21.944329843,4.619818687438965,0,99.2877197265625
813.1700000000001,-0.3330586718063914,0.5475036574012573,0.20842105263157892,-0.02564102564102541,22.088112173,4.619818687438965,0,99.2877197265625
813.1700000000001,-0.3330586718063914,0.5475036574012573,0.20842105263157892,-0.02564102564102541,22.088112173,4.619818687438965,0,99.2877197265625
813.1700000000001,-0.3330586718063914,0.5475036574012573,0.19684210526315787,-0.02564102564102541,22.088112173,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.3330586718063914,0.5475036574012573,0.19684210526315787,-0.02564102564102541,22.088112173,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.3330586718063914,0.5475036574012573,0.19684210526315787,-0.02564102564102541,22.088112173,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.3338074174501003,0.553300747061198,0.19684210526315787,-0.02564102564102541,22.076633077,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.3338074174501003,0.553300747061198,0.19684210526315787,-0.02564102564102541,22.076633077,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.3338074174501003,0.553300747061198,0.19684210526315787,-0.02564102564102541,22.076633077,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.33472980718068174,0.5594634161489594,0.19684210526315787,-0.02564102564102541,22.218926889,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.33472980718068174,0.5594634161489594,0.19684210526315787,-0.02564102564102541,22.218926889,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.33472980718068174,0.5594634161489594,0.19684210526315787,-0.02564102564102541,22.218926889,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.33472980718068174,0.5594634161489594,0.19684210526315787,-0.02564102564102541,22.218926889,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.33579779168514523,0.5660725884378873,0.21999999999999997,0.0,22.35115984,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.33579779168514523,0.5660725884378873,0.21999999999999997,0.0,22.35115984,4.619818687438965,0,99.2877197265625
813.2700000000001,-0.33579779168514523,0.5660725884378873,0.21999999999999997,0.0,22.35115984,4.619818687438965,0,99.2877197265625
813.37,-0.33579779168514523,0.5660725884378873,0.21999999999999997,0.0,22.35115984,4.619818687438965,0,99.2877197265625
813.37,-0.3368686109793091,0.5726827033043094,0.21999999999999997,0.0,22.337477232,4.619818687438965,0,99.2877197265625
813.37,-0.3368686109793091,0.5726827033043094,0.21999999999999997,0.0,22.337477232,4.619818687438965,0,99.2877197265625
813.37,-0.3368686109793091,0.5726827033043094,0.21999999999999997,0.0,22.337477232,4.619818687438965,0,99.2877197265625
813.37,-0.33805956583600105,0.5800407744766465,0.21999999999999997,0.0,21.838011627,4.56981897354126,0,99.2877197265625
813.37,-0.33805956583600105,0.5800407744766465,0.21999999999999997,0.0,21.838011627,4.56981897354126,0,99.2877197265625
813.37,-0.33805956583600105,0.5800407744766465,0.21999999999999997,0.0,21.838011627,4.56981897354126,0,99.2877197265625
813.37,-0.33925361278809246,0.5874278445891202,0.21999999999999997,0.12820512820512842,21.828225588,4.56981897354126,0,99.2877197265625
813.37,-0.33925361278809246,0.5874278445891202,0.21999999999999997,0.12820512820512842,21.828225588,4.56981897354126,0,99.2877197265625
813.37,-0.33925361278809246,0.5874278445891202,0.21999999999999997,0.12820512820512842,21.828225588,4.56981897354126,0,99.2877197265625
813.47,-0.33925361278809246,0.5874278445891202,0.21999999999999997,0.12820512820512842,21.828225588,4.56981897354126,0,99.2877197265625
813.47,-0.33925361278809246,0.5874278445891202,0.21999999999999997,0.12820512820512842,21.828225588,4.56981897354126,0,99.2877197265625
813.47,-0.34044664175325406,0.5947856932267079,0.21999999999999997,0.12820512820512842,21.838801996,4.56981897354126,0,99.2877197265625
813.47,-0.34044664175325406,0.5947856932267079,0.21999999999999997,0.12820512820512842,21.838801996,4.56981897354126,0,99.2877197265625
813.47,-0.34044664175325406,0.5947856932267079,0.21999999999999997,0.12820512820512842,21.838801996,4.56981897354126,0,99.2877197265625
813.47,-0.34044664175325406,0.5947856932267079,0.21999999999999997,0.12820512820512842,22.854426192,4.7823405265808105,0,99.2877197265625
813.47,-0.34166912170433994,0.6021586437179393,0.19684210526315787,0.12820512820512842,22.854426192,4.7823405265808105,0,99.2877197265625
813.47,-0.34166912170433994,0.6021586437179393,0.19684210526315787,0.12820512820512842,22.853187569,4.7823405265808105,0,99.2877197265625
813.47,-0.34166912170433994,0.6021586437179393,0.19684210526315787,0.12820512820512842,22.853187569,4.7823405265808105,0,99.2877197265625
813.47,-0.34166912170433994,0.6021586437179393,0.19684210526315787,0.12820512820512842,22.853187569,4.7823405265808105,0,99.2877197265625
813.47,-0.34166912170433994,0.6021586437179393,0.19684210526315787,0.12820512820512842,22.853187569,4.7823405265808105,0,99.2877197265625
813.47,-0.342800115143926,0.6087224131674066,0.19684210526315787,0.12820512820512842,22.999571118,4.7823405265808105,0,99.2877197265625
813.47,-0.342800115143926,0.6087224131674066,0.19684210526315787,0.12820512820512842,22.999571118,4.7823405265808105,0,99.2877197265625
813.47,-0.342800115143926,0.6087224131674066,0.19684210526315787,0.12820512820512842,22.999571118,4.7823405265808105,0,99.2877197265625
813.57,-0.342800115143926,0.6087224131674066,0.19684210526315787,0.12820512820512842,22.999571118,4.7823405265808105,0,99.19527435302734
813.57,-0.34398908934863914,0.6152979885777727,0.19684210526315787,0.12820512820512842,22.999571118,4.7823405265808105,0,99.19527435302734
813.57,-0.34398908934863914,0.6152979885777727,0.19684210526315787,0.12820512820512842,23.145638104,4.7823405265808105,0,99.19527435302734
813.57,-0.34398908934863914,0.6152979885777727,0.18526315789473682,0.12820512820512842,23.145638104,4.7823405265808105,0,99.19527435302734
813.57,-0.34398908934863914,0.6152979885777727,0.18526315789473682,0.12820512820512842,23.145638104,4.7823405265808105,0,99.19527435302734
813.57,-0.345224477740545,0.6218664977282176,0.18526315789473682,0.12820512820512842,23.13696883,4.7823405265808105,0,99.19527435302734
813.57,-0.345224477740545,0.6218664977282176,0.18526315789473682,0.12820512820512842,23.13696883,4.7823405265808105,0,99.19527435302734
813.57,-0.345224477740545,0.6218664977282176,0.18526315789473682,0.12820512820512842,23.13696883,4.7823405265808105,0,99.19527435302734
813.57,-0.34640761708437445,0.6280206372585614,0.18526315789473682,0.12820512820512842,23.285736083,4.7823405265808105,0,99.19527435302734
813.57,-0.34640761708437445,0.6280206372585614,0.18526315789473682,0.12820512820512842,23.285736083,4.7823405265808105,0,99.19527435302734
813.6700000000001,-0.34640761708437445,0.6280206372585614,0.18526315789473682,0.12820512820512842,23.285736083,4.7823405265808105,0,99.19527435302734
813.6700000000001,-0.3476111731564844,0.6341955629000232,0.18526315789473682,0.12820512820512842,23.285736083,4.7823405265808105,0,99.19527435302734
813.6700000000001,-0.3476111731564844,0.6341955629000232,0.18526315789473682,0.12820512820512842,23.094999139,4.711629867553711,0,99.19527435302734
813.6700000000001,-0.3476111731564844,0.6341955629000232,0.21999999999999997,0.23076923076923095,23.094999139,4.711629867553711,0,99.19527435302734
813.6700000000001,-0.3476111731564844,0.6341955629000232,0.21999999999999997,0.23076923076923095,23.094999139,4.711629867553711,0,99.19527435302734
813.6700000000001,-0.3488336871442531,0.6403635927085533,0.21999999999999997,0.23076923076923095,23.521094586,4.711629867553711,0,99.19527435302734
813.6700000000001,-0.3488336871442531,0.6403635927085533,0.21999999999999997,0.23076923076923095,23.521094586,4.711629867553711,0,99.19527435302734
813.6700000000001,-0.3488336871442531,0.6403635927085533,0.21999999999999997,0.23076923076923095,23.521094586,4.711629867553711,0,99.19527435302734
813.6700000000001,-0.3488336871442531,0.6403635927085533,0.21999999999999997,0.23076923076923095,23.521094586,4.711629867553711,0,99.19527435302734
813.6700000000001,-0.350283373987973,0.6474943202657948,0.21999999999999997,0.23076923076923095,23.591478984,4.711629867553711,0,99.19527435302734
813.6700000000001,-0.350283373987973,0.6474943202657948,0.21999999999999997,0.23076923076923095,23.591478984,4.711629867553711,0,99.19527435302734
813.7700000000001,-0.350283373987973,0.6474943202657948,0.21999999999999997,0.23076923076923095,23.591478984,4.711629867553711,0,99.19527435302734
813.7700000000001,-0.35182046325477095,0.6547933831016733,0.21999999999999997,0.3333333333333335,23.591478984,4.711629867553711,0,99.19527435302734
813.7700000000001,-0.35182046325477095,0.6547933831016733,0.21999999999999997,0.3333333333333335,23.579802571,4.711629867553711,0,99.19527435302734
813.7700000000001,-0.35182046325477095,0.6547933831016733,0.21999999999999997,0.3333333333333335,23.579802571,4.711629867553711,0,99.19527435302734
813.7700000000001,-0.35182046325477095,0.6547933831016733,0.21999999999999997,0.3333333333333335,23.579802571,4.711629867553711,0,99.19527435302734
813.7700000000001,-0.35182046325477095,0.6547933831016733,0.21999999999999997,0.3333333333333335,23.579802571,4.711629867553711,0,99.19527435302734
813.7700000000001,-0.353425158993488,0.6620747763041085,0.21999999999999997,0.3333333333333335,23.590408435,4.711629867553711,0,99.19527435302734
813.7700000000001,-0.353425158993488,0.6620747763041085,0.21999999999999997,0.3333333333333335,23.590408435,4.711629867553711,0,99.19527435302734
813.7700000000001,-0.353425158993488,0.6620747763041085,0.21999999999999997,0.3333333333333335,23.590408435,4.711629867553711,0,99.19527435302734
813.7700000000001,-0.353425158993488,0.6620747763041085,0.21999999999999997,0.3333333333333335,23.590408435,4.711629867553711,0,99.19527435302734
813.7700000000001,-0.3551136983566404,0.6693361410227545,0.21999999999999997,0.3333333333333335,23.287498469,4.711629867553711,0,99.19527435302734
813.87,-0.3551136983566404,0.6693361410227545,0.21999999999999997,0.3333333333333335,23.287498469,4.711629867553711,0,99.19527435302734
813.87,-0.3551136983566404,0.6693361410227545,0.21999999999999997,0.3333333333333335,23.287498469,4.711629867553711,0,99.19527435302734
813.87,-0.3551136983566404,0.6693361410227545,0.21999999999999997,0.3333333333333335,23.287498469,4.711629867553711,0,99.19527435302734
813.87,-0.3568964119223488,0.6765752479708902,0.20842105263157892,0.3333333333333335,23.003050635,4.711629867553711,0,99.19527435302734
813.87,-0.3568964119223488,0.6765752479708902,0.20842105263157892,0.3333333333333335,23.003050635,4.711629867553711,0,99.19527435302734
813.87,-0.3568964119223488,0.6765752479708902,0.20842105263157892,0.3333333333333335,23.003050635,4.711629867553711,0,99.19527435302734
