time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
203.10000000000002,-0.028900235588100287,0.007419125559552431,0.20842105263157892,-0.48,557.387797982,12.590340614318848,0,99.99998474121094
203.10000000000002,-0.028900235588100287,0.007419125559552431,0.20842105263157892,-0.64,557.387797982,12.590340614318848,0,99.99998474121094
203.10000000000002,-0.028900235588100287,0.007419125559552431,0.20842105263157892,-0.64,557.387797982,12.590340614318848,0,99.99998474121094
203.10000000000002,-0.028900235588100287,0.007419125559552431,0.20842105263157892,-0.64,557.387797982,12.590340614318848,0,99.99998474121094
203.10000000000002,-0.024282201694884487,0.007393937370937631,0.20842105263157892,-0.64,334.343069158,12.590340614318848,0,99.99998474121094
203.20000000000002,-0.024282201694884487,0.007393937370937631,0.20842105263157892,-0.64,334.343069158,12.590340614318848,0,99.99998474121094
203.20000000000002,-0.024282201694884487,0.007393937370937631,0.20842105263157892,-0.8,334.343069158,12.590340614318848,0,99.99998474121094
203.20000000000002,-0.024282201694884487,0.007393937370937631,0.20842105263157892,-0.8,334.343069158,12.590340614318848,0,99.99998474121094
203.20000000000002,-0.018723362736299265,0.007360918295815477,0.20842105263157892,-0.8,225.584944653,12.590340614318848,0,99.99998474121094
203.20000000000002,-0.018723362736299265,0.007360918295815477,0.20842105263157892,-0.8,225.584944653,12.590340614318848,0,99.99998474121094
203.20000000000002,-0.018723362736299265,0.007360918295815477,0.20842105263157892,-0.8,225.584944653,12.590340614318848,0,99.99998474121094
203.20000000000002,-0.01279357806056769,0.007298401320769976,0.20842105263157892,-0.8974358974358974,225.584944653,12.590340614318848,0,99.99998474121094
203.20000000000002,-0.01279357806056769,0.007298401320769976,0.20842105263157892,-0.8974358974358974,167.334308607,12.590340614318848,0,99.99998474121094
203.20000000000002,-0.01279357806056769,0.007298401320769976,0.20842105263157892,-0.8974358974358974,167.334308607,12.590340614318848,0,99.99998474121094
203.20000000000002,-0.01279357806056769,0.007298401320769976,0.20842105263157892,-0.8974358974358974,167.334308607,12.590340614318848,0,99.99998474121094
203.20000000000002,-0.006406446397107635,0.007127266054557824,0.20842105263157892,-0.8974358974358974,130.974845618,12.590340614318848,0,99.99998474121094
203.3,-0.006406446397107635,0.007127266054557824,0.21999999999999997,-0.8974358974358974,130.974845618,12.590340614318848,0,99.99998474121094
203.3,-0.006406446397107635,0.007127266054557824,0.21999999999999997,-0.8974358974358974,130.974845618,12.590340614318848,0,99.99998474121094
203.3,-0.006406446397107635,0.007127266054557824,0.21999999999999997,-0.8974358974358974,130.974845618,12.590340614318848,0,99.99998474121094
203.3,0.0005740244786027748,0.006748136199815846,0.21999999999999997,-0.8974358974358974,105.833286519,12.590340614318848,0,99.99998474121094
203.3,0.0005740244786027748,0.006748136199815846,0.21999999999999997,-0.8974358974358974,105.833286519,12.590340614318848,0,99.99998474121094
203.3,0.0005740244786027748,0.006748136199815846,0.21999999999999997,-0.8974358974358974,105.833286519,12.590340614318848,0,99.99998474121094
203.3,0.0005740244786027748,0.006748136199815846,0.21999999999999997,-0.8974358974358974,105.833286519,12.590340614318848,0,99.99998474121094
203.3,0.008078743240529818,0.006104281703365411,0.21999999999999997,-0.8974358974358974,105.833286519,12.590340614318848,0,99.99998474121094
203.3,0.008078743240529818,0.006104281703365411,0.21999999999999997,-0.8974358974358974,87.701191452,12.590340614318848,0,99.99998474121094
203.3,0.008078743240529818,0.006104281703365411,0.21999999999999997,-0.8974358974358974,87.701191452,12.590340614318848,0,99.99998474121094
203.3,0.008078743240529818,0.006104281703365411,0.21999999999999997,-0.8974358974358974,87.701191452,12.590340614318848,0,99.99998474121094
203.3,0.008078743240529818,0.006104281703365411,0.19684210526315787,-0.7435897435897434,87.701191452,12.590340614318848,0,99.99998474121094
203.4,0.015558520956571842,0.005230853288571813,0.19684210526315787,-0.7435897435897434,76.166248782,12.519630432128906,0,99.99998474121094
203.4,0.015558520956571842,0.005230853288571813,0.19684210526315787,-0.7435897435897434,76.166248782,12.519630432128906,0,99.99998474121094
203.4,0.015558520956571842,0.005230853288571813,0.19684210526315787,-0.7435897435897434,76.166248782,12.519630432128906,0,99.99998474121094
203.4,0.015558520956571842,0.005230853288571813,0.19684210526315787,-0.7435897435897434,76.166248782,12.519630432128906,0,99.99998474121094
203.4,0.02225206280611758,0.004251284613229378,0.19684210526315787,-0.7435897435897434,69.969781485,12.519630432128906,0,99.99998474121094
203.4,0.02225206280611758,0.004251284613229378,0.19684210526315787,-0.7435897435897434,69.969781485,12.519630432128906,0,99.99998474121094
203.4,0.02225206280611758,0.004251284613229378,0.19684210526315787,-0.7435897435897434,69.969781485,12.519630432128906,0,99.99998474121094
203.4,0.028888135669449255,0.003109255753502127,0.19684210526315787,-0.7435897435897434,69.969781485,12.519630432128906,0,99.99998474121094
203.4,0.028888135669449255,0.003109255753502127,0.19684210526315787,-0.7435897435897434,69.969781485,12.519630432128906,0,99.99998474121094
203.4,0.028888135669449255,0.003109255753502127,0.20842105263157892,-0.846153846153846,66.02801665,12.519630432128906,0,99.99998474121094
203.4,0.028888135669449255,0.003109255753502127,0.20842105263157892,-0.846153846153846,66.02801665,12.519630432128906,0,99.99998474121094
203.4,0.028888135669449255,0.003109255753502127,0.20842105263157892,-0.846153846153846,66.02801665,12.519630432128906,0,99.99998474121094
203.5,0.035498267671253414,0.001810566442661643,0.20842105263157892,-0.846153846153846,66.02801665,12.519630432128906,0,99.99998474121094
203.5,0.035498267671253414,0.001810566442661643,0.20842105263157892,-0.846153846153846,63.701390451,12.519630432128906,0,99.93512725830078
203.5,0.035498267671253414,0.001810566442661643,0.20842105263157892,-0.846153846153846,63.701390451,12.519630432128906,0,99.93512725830078
203.5,0.035498267671253414,0.001810566442661643,0.20842105263157892,-0.846153846153846,63.701390451,12.519630432128906,0,99.93512725830078
203.5,0.035498267671253414,0.001810566442661643,0.20842105263157892,-0.846153846153846,63.701390451,12.519630432128906,0,99.93512725830078
203.5,0.04248728126601242,0.0002448085028944891,0.20842105263157892,-0.846153846153846,62.047709804,12.519630432128906,0,99.93512725830078
203.5,0.04248728126601242,0.0002448085028944891,0.20842105263157892,-0.7435897435897434,62.047709804,12.519630432128906,0,99.93512725830078
203.5,0.04248728126601242,0.0002448085028944891,0.20842105263157892,-0.7435897435897434,62.047709804,12.519630432128906,0,99.93512725830078
203.5,0.049407143528606756,-0.001526557648592053,0.20842105263157892,-0.7435897435897434,60.879397282,12.519630432128906,0,99.93512725830078
203.5,0.049407143528606756,-0.001526557648592053,0.20842105263157892,-0.7435897435897434,60.879397282,12.519630432128906,0,99.93512725830078
203.5,0.049407143528606756,-0.001526557648592053,0.20842105263157892,-0.7435897435897434,60.879397282,12.519630432128906,0,99.93512725830078
203.5,0.049407143528606756,-0.001526557648592053,0.20842105263157892,-0.7435897435897434,60.879397282,12.519630432128906,0,99.93512725830078
203.60000000000002,0.0562651445485558,-0.00349733838772337,0.20842105263157892,-0.7435897435897434,60.186482543,12.519630432128906,0,99.93512725830078
203.60000000000002,0.0562651445485558,-0.00349733838772337,0.20842105263157892,-0.7435897435897434,60.186482543,12.519630432128906,0,99.93512725830078
203.60000000000002,0.0562651445485558,-0.00349733838772337,0.20842105263157892,-0.7435897435897434,60.186482543,12.519630432128906,0,99.93512725830078
203.60000000000002,0.0562651445485558,-0.00349733838772337,0.20842105263157892,-0.7435897435897434,60.186482543,12.519630432128906,0,99.93512725830078
203.60000000000002,0.0562651445485558,-0.00349733838772337,0.21999999999999997,-0.6410256410256407,60.186482543,12.519630432128906,0,99.93512725830078
203.60000000000002,0.06306761345760514,-0.00562910040305814,0.21999999999999997,-0.6410256410256407,60.066112079,12.519630432128906,0,99.93512725830078
203.60000000000002,0.06306761345760514,-0.00562910040305814,0.21999999999999997,-0.6410256410256407,60.066112079,12.519630432128906,0,99.93512725830078
203.60000000000002,0.06306761345760514,-0.00562910040305814,0.21999999999999997,-0.6410256410256407,60.066112079,12.519630432128906,0,99.93512725830078
203.60000000000002,0.06306761345760514,-0.00562910040305814,0.21999999999999997,-0.6410256410256407,60.066112079,12.519630432128906,0,99.93512725830078
203.60000000000002,0.0702196680518068,-0.00805667967235757,0.21999999999999997,-0.6410256410256407,60.052433631,12.519630432128906,0,99.93512725830078
203.60000000000002,0.0702196680518068,-0.00805667967235757,0.21999999999999997,-0.6410256410256407,60.052433631,12.519630432128906,0,99.93512725830078
203.60000000000002,0.0702196680518068,-0.00805667967235757,0.21999999999999997,-0.6410256410256407,60.052433631,12.519630432128906,0,99.93512725830078
203.60000000000002,0.0702196680518068,-0.00805667967235757,0.21999999999999997,-0.6410256410256407,60.052433631,12.519630432128906,0,99.93512725830078
203.70000000000002,0.07728283792426671,-0.010664362014866813,0.21999999999999997,-0.6410256410256407,60.07172382,12.519630432128906,0,99.93512725830078
203.70000000000002,0.07728283792426671,-0.010664362014866813,0.20842105263157892,-0.5897435897435894,60.07172382,12.519630432128906,0,99.93512725830078
203.70000000000002,0.07728283792426671,-0.010664362014866813,0.20842105263157892,-0.5897435897435894,60.07172382,12.519630432128906,0,99.93512725830078
203.70000000000002,0.07728283792426671,-0.010664362014866813,0.20842105263157892,-0.5897435897435894,60.07172382,12.519630432128906,0,99.93512725830078
203.70000000000002,0.08427601942615803,-0.01342519001383552,0.20842105263157892,-0.5897435897435894,59.137524561,12.469630241394043,0,99.93512725830078
203.70000000000002,0.08427601942615803,-0.01342519001383552,0.20842105263157892,-0.5897435897435894,59.137524561,12.469630241394043,0,99.93512725830078
203.70000000000002,0.08427601942615803,-0.01342519001383552,0.20842105263157892,-0.5897435897435894,59.137524561,12.469630241394043,0,99.93512725830078
203.70000000000002,0.08427601942615803,-0.01342519001383552,0.20842105263157892,-0.5897435897435894,59.137524561,12.469630241394043,0,99.93512725830078
203.70000000000002,0.08427601942615803,-0.01342519001383552,0.20842105263157892,-0.5897435897435894,59.137524561,12.469630241394043,0,99.93512725830078
203.70000000000002,0.09085382775622342,-0.016166328923137463,0.20842105263157892,-0.5897435897435894,58.7836739,12.469630241394043,0,99.93512725830078
203.70000000000002,0.09085382775622342,-0.016166328923137463,0.20842105263157892,-0.5897435897435894,58.7836739,12.469630241394043,0,99.93512725830078
203.70000000000002,0.09085382775622342,-0.016166328923137463,0.21999999999999997,-0.5897435897435894,58.7836739,12.469630241394043,0,99.93512725830078
203.70000000000002,0.09085382775622342,-0.016166328923137463,0.21999999999999997,-0.5897435897435894,58.7836739,12.469630241394043,0,99.93512725830078
203.8,0.09085382775622342,-0.016166328923137463,0.21999999999999997,-0.5897435897435894,58.7836739,12.469630241394043,0,99.93512725830078
203.8,0.09737723532197373,-0.01904146855036687,0.21999999999999997,-0.5897435897435894,58.438533364,12.469630241394043,0,99.93512725830078
203.8,0.09737723532197373,-0.01904146855036687,0.21999999999999997,-0.5897435897435894,58.438533364,12.469630241394043,0,99.93512725830078
203.8,0.09737723532197373,-0.01904146855036687,0.21999999999999997,-0.48717948717948684,58.438533364,12.469630241394043,0,99.93512725830078
203.8,0.09737723532197373,-0.01904146855036687,0.21999999999999997,-0.48717948717948684,58.438533364,12.469630241394043,0,99.93512725830078
203.8,0.10419609801776164,-0.02221755308354123,0.21999999999999997,-0.48717948717948684,58.128191753,12.469630241394043,0,99.93512725830078
203.8,0.10419609801776164,-0.02221755308354123,0.21999999999999997,-0.48717948717948684,58.128191753,12.469630241394043,0,99.93512725830078
203.8,0.10419609801776164,-0.02221755308354123,0.21999999999999997,-0.48717948717948684,58.128191753,12.469630241394043,0,99.93512725830078
203.8,0.10419609801776164,-0.02221755308354123,0.21999999999999997,-0.48717948717948684,58.128191753,12.469630241394043,0,99.93512725830078
203.8,0.11094753106844402,-0.025521400564972374,0.21999999999999997,-0.48717948717948684,58.128191753,12.469630241394043,0,99.93512725830078
203.8,0.11094753106844402,-0.025521400564972374,0.21999999999999997,-0.48717948717948684,57.716076304,12.451848030090332,0,99.93512725830078
203.8,0.11094753106844402,-0.025521400564972374,0.21999999999999997,-0.48717948717948684,57.716076304,12.451848030090332,0,99.93512725830078
203.8,0.11094753106844402,-0.025521400564972374,0.21999999999999997,-0.48717948717948684,57.716076304,12.451848030090332,0,99.93512725830078
203.8,0.11094753106844402,-0.025521400564972374,0.21999999999999997,-0.48717948717948684,57.716076304,12.451848030090332,0,99.93512725830078
203.9,0.11094753106844402,-0.025521400564972374,0.21999999999999997,-0.48717948717948684,57.716076304,12.451848030090332,0,99.93512725830078
203.9,0.11094753106844402,-0.025521400564972374,0.21999999999999997,-0.48717948717948684,57.716076304,12.451848030090332,0,99.93512725830078
203.9,0.11094753106844402,-0.025521400564972374,0.21999999999999997,-0.48717948717948684,57.716076304,12.451848030090332,0,99.93512725830078
203.9,0.1176432071784217,-0.028931370561776915,0.21999999999999997,-0.48717948717948684,57.387436869,12.451848030090332,0,99.93512725830078
203.9,0.1176432071784217,-0.028931370561776915,0.21999999999999997,-0.43589743589743557,57.387436869,12.451848030090332,0,99.93512725830078
203.9,0.1176432071784217,-0.028931370561776915,0.21999999999999997,-0.43589743589743557,57.387436869,12.451848030090332,0,99.93512725830078
203.9,0.1176432071784217,-0.028931370561776915,0.21999999999999997,-0.43589743589743557,57.387436869,12.451848030090332,0,99.93512725830078
203.9,0.1176432071784217,-0.028931370561776915,0.21999999999999997,-0.43589743589743557,57.387436869,12.451848030090332,0,99.93512725830078
203.9,0.1176432071784217,-0.028931370561776915,0.21999999999999997,-0.43589743589743557,57.387436869,12.451848030090332,0,99.93512725830078
203.9,0.12428781705198255,-0.03244438675055056,0.21999999999999997,-0.43589743589743557,57.059236004,12.451848030090332,0,99.93512725830078
203.9,0.12428781705198255,-0.03244438675055056,0.21999999999999997,-0.43589743589743557,57.059236004,12.451848030090332,0,99.93512725830078
203.9,0.12428781705198255,-0.03244438675055056,0.21999999999999997,-0.43589743589743557,57.059236004,12.451848030090332,0,99.93512725830078
203.9,0.12428781705198255,-0.03244438675055056,0.21999999999999997,-0.43589743589743557,57.059236004,12.451848030090332,0,99.93512725830078
203.9,0.13087174521287204,-0.03606902047265986,0.21999999999999997,-0.43589743589743557,56.767425697,12.381136894226074,0,99.93512725830078
203.9,0.13087174521287204,-0.03606902047265986,0.20842105263157892,-0.43589743589743557,56.767425697,12.381136894226074,0,99.93512725830078
203.9,0.13087174521287204,-0.03606902047265986,0.20842105263157892,-0.43589743589743557,56.767425697,12.381136894226074,0,99.93512725830078
203.9,0.13087174521287204,-0.03606902047265986,0.20842105263157892,-0.43589743589743557,56.767425697,12.381136894226074,0,99.93512725830078
204.0,0.13087174521287204,-0.03606902047265986,0.20842105263157892,-0.43589743589743557,56.767425697,12.381136894226074,0,99.82587432861328
204.0,0.13739783319072307,-0.03979197114353311,0.20842105263157892,-0.43589743589743557,56.777141843,12.381136894226074,0,99.82587432861328
204.0,0.13739783319072307,-0.03979197114353311,0.20842105263157892,-0.43589743589743557,56.777141843,12.381136894226074,0,99.82587432861328
204.0,0.13739783319072307,-0.03979197114353311,0.20842105263157892,-0.43589743589743557,56.777141843,12.381136894226074,0,99.82587432861328
204.0,0.13739783319072307,-0.03979197114353311,0.20842105263157892,-0.43589743589743557,56.777141843,12.381136894226074,0,99.82587432861328
204.0,0.13739783319072307,-0.03979197114353311,0.20842105263157892,-0.43589743589743557,56.777141843,12.381136894226074,0,99.82587432861328
204.0,0.14353915760188207,-0.0434136644340703,0.20842105263157892,-0.43589743589743557,57.118014804,12.381136894226074,0,99.82587432861328
204.0,0.14353915760188207,-0.0434136644340703,0.21999999999999997,-0.33333333333333304,57.118014804,12.381136894226074,0,99.82587432861328
204.0,0.14353915760188207,-0.0434136644340703,0.21999999999999997,-0.33333333333333304,57.118014804,12.381136894226074,0,99.82587432861328
204.0,0.14353915760188207,-0.0434136644340703,0.21999999999999997,-0.33333333333333304,57.118014804,12.381136894226074,0,99.82587432861328
204.0,0.1496066911234899,-0.04715710532174705,0.21999999999999997,-0.33333333333333304,57.118014804,12.381136894226074,0,99.82587432861328
204.0,0.1496066911234899,-0.04715710532174705,0.21999999999999997,-0.33333333333333304,57.113355408,12.381136894226074,0,99.82587432861328
204.0,0.1496066911234899,-0.04715710532174705,0.21999999999999997,-0.33333333333333304,57.113355408,12.381136894226074,0,99.82587432861328
204.10000000000002,0.1496066911234899,-0.04715710532174705,0.21999999999999997,-0.33333333333333304,57.113355408,12.381136894226074,0,99.82587432861328
204.10000000000002,0.1496066911234899,-0.04715710532174705,0.21999999999999997,-0.33333333333333304,57.113355408,12.381136894226074,0,99.82587432861328
204.10000000000002,0.15593049929448677,-0.05120715013311755,0.21999999999999997,-0.33333333333333304,56.789165406,12.381136894226074,0,99.82587432861328
204.10000000000002,0.15593049929448677,-0.05120715013311755,0.21999999999999997,-0.33333333333333304,56.789165406,12.381136894226074,0,99.82587432861328
204.10000000000002,0.15593049929448677,-0.05120715013311755,0.21999999999999997,-0.17948717948717924,56.789165406,12.381136894226074,0,99.82587432861328
204.10000000000002,0.15593049929448677,-0.05120715013311755,0.21999999999999997,-0.17948717948717924,56.789165406,12.381136894226074,0,99.82587432861328
204.10000000000002,0.16221972211894853,-0.05530126968314941,0.21999999999999997,-0.17948717948717924,56.797895538,12.381136894226074,0,99.82587432861328
204.10000000000002,0.16221972211894853,-0.05530126968314941,0.21999999999999997,-0.17948717948717924,56.797895538,12.381136894226074,0,99.82587432861328
204.10000000000002,0.16221972211894853,-0.05530126968314941,0.21999999999999997,-0.17948717948717924,56.797895538,12.381136894226074,0,99.82587432861328
204.10000000000002,0.16221972211894853,-0.05530126968314941,0.21999999999999997,-0.17948717948717924,56.797895538,12.381136894226074,0,99.82587432861328
204.10000000000002,0.16221972211894853,-0.05530126968314941,0.21999999999999997,-0.17948717948717924,56.797895538,12.381136894226074,0,99.82587432861328
204.10000000000002,0.16221972211894853,-0.05530126968314941,0.21999999999999997,-0.17948717948717924,56.797895538,12.381136894226074,0,99.82587432861328
204.10000000000002,0.16847291188864788,-0.05944678688583299,0.21999999999999997,-0.17948717948717924,56.798725845,12.381136894226074,0,99.82587432861328
204.10000000000002,0.16847291188864788,-0.05944678688583299,0.21999999999999997,-0.17948717948717924,56.798725845,12.381136894226074,0,99.82587432861328
204.20000000000002,0.16847291188864788,-0.05944678688583299,0.21999999999999997,-0.17948717948717924,56.798725845,12.381136894226074,0,99.82587432861328
204.20000000000002,0.17468651414561376,-0.06364091473645567,0.21999999999999997,-0.17948717948717924,56.798725845,12.381136894226074,0,99.82587432861328
204.20000000000002,0.17468651414561376,-0.06364091473645567,0.21999999999999997,-0.17948717948717924,56.798519049,12.381136894226074,0,99.82587432861328
204.20000000000002,0.17468651414561376,-0.06364091473645567,0.21999999999999997,-0.17948717948717924,56.798519049,12.381136894226074,0,99.82587432861328
204.20000000000002,0.17468651414561376,-0.06364091473645567,0.21999999999999997,-0.17948717948717924,56.798519049,12.381136894226074,0,99.82587432861328
204.20000000000002,0.17468651414561376,-0.06364091473645567,0.21999999999999997,-0.17948717948717924,56.798519049,12.381136894226074,0,99.82587432861328
204.20000000000002,0.17468651414561376,-0.06364091473645567,0.21999999999999997,-0.17948717948717924,56.798519049,12.381136894226074,0,99.82587432861328
204.20000000000002,0.1808773456386581,-0.06785976420673723,0.21999999999999997,-0.17948717948717924,56.798519049,12.381136894226074,0,99.82587432861328
204.20000000000002,0.1808773456386581,-0.06785976420673723,0.21999999999999997,-0.07692307692307669,56.798519049,12.381136894226074,0,99.82587432861328
204.20000000000002,0.1808773456386581,-0.06785976420673723,0.21999999999999997,-0.07692307692307669,56.805489695,12.381136894226074,0,99.82587432861328
204.20000000000002,0.1870460420221045,-0.07211229576649886,0.21999999999999997,-0.07692307692307669,56.805489695,12.381136894226074,0,99.82587432861328
204.20000000000002,0.1870460420221045,-0.07211229576649886,0.21999999999999997,-0.07692307692307669,56.805489695,12.381136894226074,0,99.82587432861328
204.20000000000002,0.1870460420221045,-0.07211229576649886,0.21999999999999997,-0.07692307692307669,56.805489695,12.381136894226074,0,99.82587432861328
204.20000000000002,0.1870460420221045,-0.07211229576649886,0.21999999999999997,-0.07692307692307669,56.805489695,12.381136894226074,0,99.82587432861328
204.20000000000002,0.1870460420221045,-0.07211229576649886,0.20842105263157892,-0.02564102564102541,56.805489695,12.381136894226074,0,99.82587432861328
204.20000000000002,0.1870460420221045,-0.07211229576649886,0.20842105263157892,-0.02564102564102541,56.805489695,12.381136894226074,0,99.82587432861328
204.3,0.1870460420221045,-0.07211229576649886,0.20842105263157892,-0.02564102564102541,56.814386149,12.381136894226074,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.814386149,12.381136894226074,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.814386149,12.381136894226074,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.814386149,12.381136894226074,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.814386149,12.381136894226074,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.814386149,12.381136894226074,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.814386149,12.381136894226074,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.814386149,12.381136894226074,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.814386149,12.381136894226074,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.814386149,12.381136894226074,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.496103503,12.310426712036133,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.496103503,12.310426712036133,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.496103503,12.310426712036133,0,99.82587432861328
204.3,0.19318058457195209,-0.07640262465847791,0.20842105263157892,-0.02564102564102541,56.496103503,12.310426712036133,0,99.82587432861328
204.3,0.1989777106604842,-0.08048005386772022,0.20842105263157892,-0.02564102564102541,56.513056098,12.310426712036133,0,99.82587432861328
204.3,0.1989777106604842,-0.08048005386772022,0.20842105263157892,-0.02564102564102541,56.513056098,12.310426712036133,0,99.82587432861328
204.3,0.1989777106604842,-0.08048005386772022,0.20842105263157892,-0.02564102564102541,56.513056098,12.310426712036133,0,99.82587432861328
204.3,0.1989777106604842,-0.08048005386772022,0.20842105263157892,-0.02564102564102541,56.513056098,12.310426712036133,0,99.82587432861328
204.3,0.20476503741407082,-0.08456484918460278,0.20842105263157892,-0.02564102564102541,56.55497922,12.310426712036133,0,99.82587432861328
204.3,0.20476503741407082,-0.08456484918460278,0.20842105263157892,-0.02564102564102541,56.55497922,12.310426712036133,0,99.82587432861328
204.4,0.20476503741407082,-0.08456484918460278,0.20842105263157892,-0.02564102564102541,56.55497922,12.310426712036133,0,99.82587432861328
204.4,0.20476503741407082,-0.08456484918460278,0.20842105263157892,-0.02564102564102541,56.55497922,12.310426712036133,0,99.82587432861328
204.4,0.21189328747033342,-0.08968897556783706,0.20842105263157892,-0.02564102564102541,56.897804551,12.310426712036133,0,99.82587432861328
204.4,0.21189328747033342,-0.08968897556783706,0.20842105263157892,-0.02564102564102541,56.897804551,12.310426712036133,0,99.82587432861328
204.4,0.21189328747033342,-0.08968897556783706,0.21999999999999997,0.07692307692307715,56.897804551,12.310426712036133,0,99.82587432861328
204.4,0.21189328747033342,-0.08968897556783706,0.21999999999999997,0.07692307692307715,56.897804551,12.310426712036133,0,99.82587432861328
204.4,0.21189328747033342,-0.08968897556783706,0.21999999999999997,0.07692307692307715,56.897804551,12.310426712036133,0,99.82587432861328
204.4,0.2195777116755384,-0.09525169155735774,0.21999999999999997,0.07692307692307715,57.274622091,12.310426712036133,0,99.82587432861328
204.4,0.2195777116755384,-0.09525169155735774,0.21999999999999997,0.07692307692307715,57.274622091,12.310426712036133,0,99.82587432861328
204.4,0.2195777116755384,-0.09525169155735774,0.21999999999999997,0.07692307692307715,57.274622091,12.310426712036133,0,99.82587432861328
