time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
15.500000000000002,0.07298420117699611,0.011014552757574958,0.19684210526315787,0.8,82.296392338,4.5352864265441895,0,99.98310089111328
15.500000000000002,0.07298420117699611,0.011014552757574958,0.19684210526315787,0.8,82.296392338,4.5352864265441895,0,99.98310089111328
15.500000000000002,0.07867047443826625,0.010996227378544277,0.18526315789473682,0.9600000000000001,61.614362708,4.5352864265441895,0,99.98310089111328
15.500000000000002,0.07867047443826625,0.010996227378544277,0.18526315789473682,0.9600000000000001,61.614362708,4.5352864265441895,0,99.98310089111328
15.500000000000002,0.07867047443826625,0.010996227378544277,0.18526315789473682,0.9600000000000001,61.614362708,4.5352864265441895,0,99.98310089111328
15.500000000000002,0.08490751282436237,0.011098032158332938,0.18526315789473682,0.9600000000000001,48.270888245,4.5352864265441895,0,99.98310089111328
15.500000000000002,0.08490751282436237,0.011098032158332938,0.18526315789473682,0.9600000000000001,48.270888245,4.5352864265441895,0,99.98310089111328
15.500000000000002,0.08490751282436237,0.011098032158332938,0.18526315789473682,1.0000000000000004,48.270888245,4.5352864265441895,0,99.98310089111328
15.600000000000001,0.09113605243193756,0.01137554808781377,0.18526315789473682,1.0000000000000004,48.270888245,4.5352864265441895,0,99.98310089111328
15.600000000000001,0.09113605243193756,0.01137554808781377,0.18526315789473682,1.0000000000000004,39.683006483,4.5352864265441895,0,99.98310089111328
15.600000000000001,0.09113605243193756,0.01137554808781377,0.18526315789473682,1.0000000000000004,39.683006483,4.5352864265441895,0,99.98310089111328
15.600000000000001,0.09113605243193756,0.01137554808781377,0.18526315789473682,1.0000000000000004,39.683006483,4.5352864265441895,0,99.98310089111328
15.600000000000001,0.09734279278678226,0.011865211945390808,0.18526315789473682,1.0000000000000004,33.691226143,4.5352864265441895,0,99.98310089111328
15.600000000000001,0.09734279278678226,0.011865211945390808,0.18526315789473682,1.0000000000000004,33.691226143,4.5352864265441895,0,99.98310089111328
15.600000000000001,0.09734279278678226,0.011865211945390808,0.18526315789473682,1.0000000000000004,33.691226143,4.5352864265441895,0,99.98310089111328
15.600000000000001,0.09734279278678226,0.011865211945390808,0.18526315789473682,1.0000000000000004,33.691226143,4.5352864265441895,0,99.98310089111328
15.600000000000001,0.10353141548527556,0.012578184162017836,0.18526315789473682,1.0000000000000004,29.998893807,4.5352864265441895,0,99.98310089111328
15.600000000000001,0.10353141548527556,0.012578184162017836,0.16210526315789472,1.0000000000000004,29.998893807,4.5352864265441895,0,99.98310089111328
15.600000000000001,0.10353141548527556,0.012578184162017836,0.16210526315789472,1.0000000000000004,29.998893807,4.5352864265441895,0,99.98310089111328
15.700000000000001,0.10969784905303892,0.013497463152814249,0.16210526315789472,1.0000000000000004,27.649163903,4.5352864265441895,0,99.98310089111328
15.700000000000001,0.10969784905303892,0.013497463152814249,0.16210526315789472,1.0000000000000004,27.649163903,4.5352864265441895,0,99.98310089111328
15.700000000000001,0.10969784905303892,0.013497463152814249,0.16210526315789472,1.0000000000000004,27.649163903,4.5352864265441895,0,99.98310089111328
15.700000000000001,0.10969784905303892,0.013497463152814249,0.13894736842105262,1.0000000000000004,27.649163903,4.5352864265441895,0,99.98310089111328
15.700000000000001,0.1150572414746418,0.01447673061033794,0.13894736842105262,1.0000000000000004,26.596119198,4.5352864265441895,0,99.98310089111328
15.700000000000001,0.1150572414746418,0.01447673061033794,0.13894736842105262,1.0000000000000004,26.596119198,4.5352864265441895,0,99.98310089111328
15.700000000000001,0.1150572414746418,0.01447673061033794,0.13894736842105262,1.0000000000000004,26.596119198,4.5352864265441895,0,99.98310089111328
15.700000000000001,0.11961278595616642,0.015467252188578695,0.13894736842105262,1.0000000000000004,26.573884994,4.5352864265441895,0,99.98310089111328
15.700000000000001,0.11961278595616642,0.015467252188578695,0.13894736842105262,1.0000000000000004,26.573884994,4.5352864265441895,0,99.98310089111328
15.700000000000001,0.11961278595616642,0.015467252188578695,0.13894736842105262,1.0000000000000004,26.573884994,4.5352864265441895,0,99.98310089111328
15.8,0.12413159615532887,0.0166112574388817,0.13894736842105262,1.0000000000000004,26.573884994,4.5352864265441895,0,99.98310089111328
15.8,0.12413159615532887,0.0166112574388817,0.13894736842105262,1.0000000000000004,26.508626347,4.464575290679932,0,99.98310089111328
15.8,0.12413159615532887,0.0166112574388817,0.13894736842105262,1.0000000000000004,26.508626347,4.464575290679932,0,99.98310089111328
15.8,0.12413159615532887,0.0166112574388817,0.13894736842105262,1.0000000000000004,26.508626347,4.464575290679932,0,99.98310089111328
15.8,0.12860952579216867,0.01790933961075969,0.13894736842105262,1.0000000000000004,27.038235523,4.464575290679932,0,99.98310089111328
15.8,0.12860952579216867,0.01790933961075969,0.13894736842105262,1.0000000000000004,27.038235523,4.464575290679932,0,99.98310089111328
15.8,0.12860952579216867,0.01790933961075969,0.13894736842105262,1.0000000000000004,27.038235523,4.464575290679932,0,99.98310089111328
15.8,0.12860952579216867,0.01790933961075969,0.13894736842105262,1.0000000000000004,27.038235523,4.464575290679932,0,99.98310089111328
15.8,0.133042190047153,0.01935874961393158,0.21999999999999997,0.8974358974358978,27.909211168,4.464575290679932,0,99.98310089111328
15.8,0.133042190047153,0.01935874961393158,0.21999999999999997,0.8974358974358978,27.909211168,4.464575290679932,0,99.98310089111328
15.9,0.133042190047153,0.01935874961393158,0.21999999999999997,0.8974358974358978,27.909211168,4.464575290679932,0,99.98310089111328
15.9,0.13742382894022565,0.020957112628957664,0.21999999999999997,0.8974358974358978,28.836607054,4.464575290679932,0,99.98310089111328
15.9,0.13742382894022565,0.020957112628957664,0.21999999999999997,0.8974358974358978,28.836607054,4.464575290679932,0,99.98310089111328
15.9,0.13742382894022565,0.020957112628957664,0.21999999999999997,0.8974358974358978,28.836607054,4.464575290679932,0,99.98310089111328
15.9,0.13742382894022565,0.020957112628957664,0.21999999999999997,0.8974358974358978,28.836607054,4.464575290679932,0,99.98310089111328
15.9,0.1428189399169506,0.02313605232894972,0.21999999999999997,0.8974358974358978,29.093609653,4.464575290679932,0,99.98310089111328
15.9,0.1428189399169506,0.02313605232894972,0.21999999999999997,0.8974358974358978,29.093609653,4.464575290679932,0,99.98310089111328
15.9,0.1428189399169506,0.02313605232894972,0.21999999999999997,0.8974358974358978,29.093609653,4.464575290679932,0,99.98310089111328
15.9,0.1428189399169506,0.02313605232894972,0.19684210526315787,1.0000000000000004,29.093609653,4.464575290679932,0,99.98310089111328
15.9,0.14919221262259263,0.02596662045855208,0.19684210526315787,1.0000000000000004,28.647421369,4.464575290679932,0,99.98310089111328
15.9,0.14919221262259263,0.02596662045855208,0.19684210526315787,1.0000000000000004,28.647421369,4.464575290679932,0,99.98310089111328
16.0,0.14919221262259263,0.02596662045855208,0.19684210526315787,1.0000000000000004,28.647421369,4.464575290679932,0,99.98310089111328
16.0,0.15515846058305582,0.028861634340492937,0.19684210526315787,1.0000000000000004,28.417874799,4.464575290679932,0,99.90544128417969
16.0,0.15515846058305582,0.028861634340492937,0.19684210526315787,1.0000000000000004,28.417874799,4.464575290679932,0,99.90544128417969
16.0,0.15515846058305582,0.028861634340492937,0.19684210526315787,1.0000000000000004,28.417874799,4.464575290679932,0,99.90544128417969
16.0,0.15515846058305582,0.028861634340492937,0.19684210526315787,1.0000000000000004,28.417874799,4.464575290679932,0,99.90544128417969
16.0,0.16102339555342615,0.03195694348059003,0.19684210526315787,1.0000000000000004,27.741187754,4.464575290679932,0,99.90544128417969
16.0,0.16102339555342615,0.03195694348059003,0.19684210526315787,1.0000000000000004,27.741187754,4.464575290679932,0,99.90544128417969
16.0,0.16102339555342615,0.03195694348059003,0.19684210526315787,1.0000000000000004,27.741187754,4.464575290679932,0,99.90544128417969
16.0,0.16102339555342615,0.03195694348059003,0.19684210526315787,1.0000000000000004,27.741187754,4.464575290679932,0,99.90544128417969
16.0,0.16678041767668983,0.03524968589239219,0.19684210526315787,1.0000000000000004,26.678927458,4.464575290679932,0,99.90544128417969
16.0,0.16678041767668983,0.03524968589239219,0.19684210526315787,1.0000000000000004,26.678927458,4.464575290679932,0,99.90544128417969
16.1,0.16678041767668983,0.03524968589239219,0.19684210526315787,1.0000000000000004,26.678927458,4.464575290679932,0,99.90544128417969
16.1,0.16678041767668983,0.03524968589239219,0.19684210526315787,1.0000000000000004,26.678927458,4.464575290679932,0,99.90544128417969
16.1,0.17242310829878038,0.0387360231794418,0.19684210526315787,1.0000000000000004,25.693783198,4.464575290679932,0,99.90544128417969
16.1,0.17242310829878038,0.0387360231794418,0.19684210526315787,1.0000000000000004,25.693783198,4.464575290679932,0,99.90544128417969
16.1,0.17242310829878038,0.0387360231794418,0.19684210526315787,1.0000000000000004,25.693783198,4.464575290679932,0,99.90544128417969
16.1,0.17242310829878038,0.0387360231794418,0.19684210526315787,1.0000000000000004,25.693783198,4.464575290679932,0,99.90544128417969
16.1,0.1779449549088239,0.042411789547354695,0.21999999999999997,1.0000000000000004,24.77810922,4.464575290679932,0,99.90544128417969
16.1,0.1779449549088239,0.042411789547354695,0.21999999999999997,1.0000000000000004,24.77810922,4.464575290679932,0,99.90544128417969
16.1,0.1779449549088239,0.042411789547354695,0.21999999999999997,1.0000000000000004,24.77810922,4.464575290679932,0,99.90544128417969
16.1,0.18333941100325224,0.046272976052014914,0.21999999999999997,1.0000000000000004,23.924725849,4.464575290679932,0,99.90544128417969
16.1,0.18333941100325224,0.046272976052014914,0.21999999999999997,1.0000000000000004,23.924725849,4.464575290679932,0,99.90544128417969
16.2,0.18333941100325224,0.046272976052014914,0.20842105263157892,0.9487179487179491,23.924725849,4.464575290679932,0,99.90544128417969
16.2,0.18333941100325224,0.046272976052014914,0.20842105263157892,0.9487179487179491,24.013905249,4.481217384338379,0,99.90544128417969
16.2,0.1892232358653545,0.05079512154795146,0.20842105263157892,0.9487179487179491,22.646227963,4.431217193603516,0,99.90544128417969
16.2,0.1892232358653545,0.05079512154795146,0.20842105263157892,0.9487179487179491,22.646227963,4.431217193603516,0,99.90544128417969
16.2,0.1892232358653545,0.05079512154795146,0.20842105263157892,0.9487179487179491,22.646227963,4.431217193603516,0,99.90544128417969
16.2,0.19464914294954938,0.055263316851869915,0.20842105263157892,0.9487179487179491,22.646227963,4.431217193603516,0,99.90544128417969
16.2,0.19464914294954938,0.055263316851869915,0.20842105263157892,0.9487179487179491,22.197911911,4.431217193603516,0,99.90544128417969
16.2,0.19464914294954938,0.055263316851869915,0.20842105263157892,0.9487179487179491,22.197911911,4.431217193603516,0,99.90544128417969
16.2,0.19464914294954938,0.055263316851869915,0.20842105263157892,0.9487179487179491,22.197911911,4.431217193603516,0,99.90544128417969
16.2,0.19993068238507927,0.05990473928084428,0.20842105263157892,0.9487179487179491,22.197911911,4.431217193603516,0,99.90544128417969
16.2,0.19993068238507927,0.05990473928084428,0.20842105263157892,0.9487179487179491,22.17181122,4.431217193603516,0,99.90544128417969
16.2,0.19993068238507927,0.05990473928084428,0.20842105263157892,0.9487179487179491,22.17181122,4.431217193603516,0,99.90544128417969
16.2,0.19993068238507927,0.05990473928084428,0.20842105263157892,0.9487179487179491,22.17181122,4.431217193603516,0,99.90544128417969
16.3,0.19993068238507927,0.05990473928084428,0.20842105263157892,0.9487179487179491,22.17181122,4.431217193603516,0,99.90544128417969
16.3,0.20506185452065817,0.06470869163472598,0.20842105263157892,0.9487179487179491,22.023727993,4.431217193603516,0,99.90544128417969
16.3,0.20506185452065817,0.06470869163472598,0.19684210526315787,0.8974358974358978,22.023727993,4.431217193603516,0,99.90544128417969
16.3,0.20506185452065817,0.06470869163472598,0.19684210526315787,0.8974358974358978,22.023727993,4.431217193603516,0,99.90544128417969
16.3,0.21003199303858966,0.06967476995466398,0.19684210526315787,0.8974358974358978,22.023727993,4.431217193603516,0,99.90544128417969
16.3,0.21003199303858966,0.06967476995466398,0.19684210526315787,0.8974358974358978,21.884919229,4.431217193603516,0,99.90544128417969
16.3,0.21003199303858966,0.06967476995466398,0.19684210526315787,0.8974358974358978,21.884919229,4.431217193603516,0,99.90544128417969
16.3,0.21003199303858966,0.06967476995466398,0.19684210526315787,0.8974358974358978,21.884919229,4.431217193603516,0,99.90544128417969
16.3,0.21457172192630591,0.0745133045075072,0.19684210526315787,0.8974358974358978,21.876758789,4.431217193603516,0,99.90544128417969
16.3,0.21457172192630591,0.0745133045075072,0.19684210526315787,0.8974358974358978,21.876758789,4.431217193603516,0,99.90544128417969
16.400000000000002,0.21457172192630591,0.0745133045075072,0.19684210526315787,0.8974358974358978,21.876758789,4.431217193603516,0,99.90544128417969
16.400000000000002,0.21457172192630591,0.0745133045075072,0.19684210526315787,0.8974358974358978,21.876758789,4.431217193603516,0,99.90544128417969
16.400000000000002,0.21896531759811344,0.07948807322444001,0.21999999999999997,0.8461538461538465,21.875514031,4.431217193603516,0,99.90544128417969
16.400000000000002,0.21896531759811344,0.07948807322444001,0.21999999999999997,0.8461538461538465,21.875514031,4.431217193603516,0,99.90544128417969
16.400000000000002,0.21896531759811344,0.07948807322444001,0.21999999999999997,0.8461538461538465,21.875514031,4.431217193603516,0,99.90544128417969
16.400000000000002,0.22320721206517935,0.0845885390494629,0.21999999999999997,0.8461538461538465,21.868721964,4.431217193603516,0,99.90544128417969
16.400000000000002,0.22320721206517935,0.0845885390494629,0.21999999999999997,0.8461538461538465,21.868721964,4.431217193603516,0,99.90544128417969
16.400000000000002,0.22320721206517935,0.0845885390494629,0.19684210526315787,0.7435897435897438,21.868721964,4.431217193603516,0,99.90544128417969
16.400000000000002,0.22320721206517935,0.0845885390494629,0.19684210526315787,0.7435897435897438,21.868721964,4.431217193603516,0,99.90544128417969
16.400000000000002,0.22777388484243333,0.09043690884852751,0.19684210526315787,0.7435897435897438,21.593213198,4.431217193603516,0,99.90544128417969
16.400000000000002,0.22777388484243333,0.09043690884852751,0.19684210526315787,0.7435897435897438,21.593213198,4.431217193603516,0,99.90544128417969
16.5,0.22777388484243333,0.09043690884852751,0.19684210526315787,0.7435897435897438,21.593213198,4.431217193603516,0,99.80379486083984
16.5,0.22777388484243333,0.09043690884852751,0.19684210526315787,0.7435897435897438,21.593213198,4.431217193603516,0,99.80379486083984
16.5,0.23171164678878453,0.09578631969083845,0.19684210526315787,0.7435897435897438,21.622174129,4.381217002868652,0,99.80379486083984
16.5,0.23171164678878453,0.09578631969083845,0.19684210526315787,0.7435897435897438,21.622174129,4.381217002868652,0,99.80379486083984
16.5,0.23171164678878453,0.09578631969083845,0.19684210526315787,0.7435897435897438,21.622174129,4.381217002868652,0,99.80379486083984
16.5,0.23552392722885718,0.10123281990441224,0.19684210526315787,0.7435897435897438,21.622174129,4.381217002868652,0,99.80379486083984
16.5,0.23552392722885718,0.10123281990441224,0.21999999999999997,0.5897435897435899,21.756213337,4.381217002868652,0,99.80379486083984
16.5,0.23552392722885718,0.10123281990441224,0.21999999999999997,0.5897435897435899,21.756213337,4.381217002868652,0,99.80379486083984
16.5,0.23920244187182838,0.10676547133445452,0.21999999999999997,0.5897435897435899,21.901333492,4.381217002868652,0,99.80379486083984
16.5,0.23920244187182838,0.10676547133445452,0.21999999999999997,0.5897435897435899,21.901333492,4.381217002868652,0,99.80379486083984
16.6,0.23920244187182838,0.10676547133445452,0.21999999999999997,0.5897435897435899,21.901333492,4.381217002868652,0,99.80379486083984
16.6,0.24314543812079936,0.11304076418661402,0.21999999999999997,0.5897435897435899,21.767487265,4.381217002868652,0,99.80379486083984
16.6,0.24314543812079936,0.11304076418661402,0.21999999999999997,0.5897435897435899,21.767487265,4.381217002868652,0,99.80379486083984
16.6,0.24314543812079936,0.11304076418661402,0.21999999999999997,0.5897435897435899,21.767487265,4.381217002868652,0,99.80379486083984
16.6,0.24314543812079936,0.11304076418661402,0.21999999999999997,0.5897435897435899,21.767487265,4.381217002868652,0,99.80379486083984
16.6,0.24697889380605864,0.11942531362067615,0.21999999999999997,0.5897435897435899,21.767487265,4.381217002868652,0,99.80379486083984
16.6,0.24697889380605864,0.11942531362067615,0.21999999999999997,0.5897435897435899,21.615296967,4.381217002868652,0,99.80379486083984
16.6,0.24697889380605864,0.11942531362067615,0.21999999999999997,0.5897435897435899,21.615296967,4.381217002868652,0,99.80379486083984
16.6,0.24697889380605864,0.11942531362067615,0.21999999999999997,0.5897435897435899,21.615296967,4.381217002868652,0,99.80379486083984
16.6,0.2510797890516392,0.12586953367268228,0.21999999999999997,0.5897435897435899,21.343783977,4.381217002868652,0,99.80379486083984
16.7,0.2510797890516392,0.12586953367268228,0.21999999999999997,0.5897435897435899,21.343783977,4.381217002868652,0,99.80379486083984
16.7,0.2510797890516392,0.12586953367268228,0.21999999999999997,0.5897435897435899,21.343783977,4.381217002868652,0,99.80379486083984
16.7,0.258957899160575,0.13234854170484917,0.21999999999999997,0.5897435897435899,21.343783977,4.381217002868652,0,99.80379486083984
16.7,0.258957899160575,0.13234854170484917,0.21999999999999997,0.5897435897435899,21.074417349,4.381217002868652,0,99.80379486083984
16.7,0.258957899160575,0.13234854170484917,0.21999999999999997,0.5897435897435899,21.074417349,4.381217002868652,0,99.80379486083984
16.7,0.258957899160575,0.13234854170484917,0.21999999999999997,0.5897435897435899,21.074417349,4.381217002868652,0,99.80379486083984
16.7,0.26665420937762163,0.13884720198151135,0.21999999999999997,0.5897435897435899,20.573313489,4.331217288970947,0,99.80379486083984
16.7,0.26665420937762163,0.13884720198151135,0.21999999999999997,0.5897435897435899,20.573313489,4.331217288970947,0,99.80379486083984
16.7,0.26665420937762163,0.13884720198151135,0.21999999999999997,0.5897435897435899,20.573313489,4.331217288970947,0,99.80379486083984
16.7,0.2742038346744866,0.14544393598104394,0.21999999999999997,0.5897435897435899,20.573313489,4.331217288970947,0,99.80379486083984
16.7,0.2742038346744866,0.14544393598104394,0.21999999999999997,0.5897435897435899,20.588676782,4.331217288970947,0,99.80379486083984
16.8,0.2742038346744866,0.14544393598104394,0.17368421052631577,0.6410256410256412,20.588676782,4.331217288970947,0,99.80379486083984
16.8,0.2742038346744866,0.14544393598104394,0.17368421052631577,0.6410256410256412,20.588676782,4.331217288970947,0,99.80379486083984
16.8,0.28159154898213656,0.15209659992834557,0.17368421052631577,0.6410256410256412,20.348004186,4.331217288970947,0,99.80379486083984
16.8,0.28159154898213656,0.15209659992834557,0.17368421052631577,0.6410256410256412,20.348004186,4.331217288970947,0,99.80379486083984
16.8,0.28159154898213656,0.15209659992834557,0.17368421052631577,0.6410256410256412,20.348004186,4.331217288970947,0,99.80379486083984
16.8,0.28159154898213656,0.15209659992834557,0.17368421052631577,0.6410256410256412,20.348004186,4.331217288970947,0,99.80379486083984
16.8,0.28159154898213656,0.15209659992834557,0.17368421052631577,0.6410256410256412,20.348004186,4.331217288970947,0,99.80379486083984
16.8,0.2883499700739145,0.15774386136101703,0.17368421052631577,0.6410256410256412,20.348004186,4.331217288970947,0,99.80379486083984
16.8,0.2883499700739145,0.15774386136101703,0.17368421052631577,0.6410256410256412,20.467286335,4.331217288970947,0,99.80379486083984
16.8,0.2883499700739145,0.15774386136101703,0.17368421052631577,0.6410256410256412,20.467286335,4.331217288970947,0,99.80379486083984
16.8,0.2883499700739145,0.15774386136101703,0.21999999999999997,0.4871794871794873,20.467286335,4.331217288970947,0,99.80379486083984
16.8,0.2939507480713339,0.1631042986178457,0.21999999999999997,0.4871794871794873,20.74040294,4.331217288970947,0,99.80379486083984
16.900000000000002,0.2939507480713339,0.1631042986178457,0.21999999999999997,0.4871794871794873,20.74040294,4.331217288970947,0,99.80379486083984
16.900000000000002,0.2939507480713339,0.1631042986178457,0.21999999999999997,0.4871794871794873,20.74040294,4.331217288970947,0,99.80379486083984
16.900000000000002,0.2939507480713339,0.1631042986178457,0.21999999999999997,0.4871794871794873,20.74040294,4.331217288970947,0,99.80379486083984
16.900000000000002,0.2964460038015617,0.16958930385588183,0.21999999999999997,0.4871794871794873,20.874443125,4.331217288970947,0,99.80379486083984
16.900000000000002,0.2964460038015617,0.16958930385588183,0.21999999999999997,0.4871794871794873,20.874443125,4.331217288970947,0,99.80379486083984
16.900000000000002,0.2964460038015617,0.16958930385588183,0.21999999999999997,0.4871794871794873,20.874443125,4.331217288970947,0,99.80379486083984
16.900000000000002,0.29893684953610444,0.17653503104273527,0.21999999999999997,0.4871794871794873,20.863792144,4.331217288970947,0,99.80379486083984
16.900000000000002,0.29893684953610444,0.17653503104273527,0.21999999999999997,0.4871794871794873,20.863792144,4.331217288970947,0,99.80379486083984
16.900000000000002,0.29893684953610444,0.17653503104273527,0.21999999999999997,0.4871794871794873,20.863792144,4.331217288970947,0,99.80379486083984
16.900000000000002,0.29893684953610444,0.17653503104273527,0.20842105263157892,0.4871794871794873,20.863792144,4.331217288970947,0,99.80379486083984
16.900000000000002,0.3013348206876538,0.18359861617023326,0.20842105263157892,0.4871794871794873,20.863792144,4.331217288970947,0,99.80379486083984
17.0,0.3013348206876538,0.18359861617023326,0.20842105263157892,0.4871794871794873,20.613230882,4.281217098236084,0,99.68509674072266
17.0,0.3013348206876538,0.18359861617023326,0.20842105263157892,0.4871794871794873,20.613230882,4.281217098236084,0,99.68509674072266
17.0,0.3013348206876538,0.18359861617023326,0.20842105263157892,0.4871794871794873,20.613230882,4.281217098236084,0,99.68509674072266
17.0,0.3035109471322388,0.19031748350422129,0.20842105263157892,0.4871794871794873,20.734198263,4.281217098236084,0,99.68509674072266
17.0,0.3035109471322388,0.19031748350422129,0.20842105263157892,0.4871794871794873,20.734198263,4.281217098236084,0,99.68509674072266
17.0,0.3035109471322388,0.19031748350422129,0.20842105263157892,0.4871794871794873,20.734198263,4.281217098236084,0,99.68509674072266
17.0,0.3055689716220935,0.19706570136438106,0.20842105263157892,0.4871794871794873,20.864187976,4.281217098236084,0,99.68509674072266
17.0,0.3055689716220935,0.19706570136438106,0.21999999999999997,0.3333333333333335,20.864187976,4.281217098236084,0,99.68509674072266
17.0,0.3055689716220935,0.19706570136438106,0.21999999999999997,0.3333333333333335,20.864187976,4.281217098236084,0,99.68509674072266
17.0,0.3055689716220935,0.19706570136438106,0.21999999999999997,0.3333333333333335,20.864187976,4.281217098236084,0,99.68509674072266
17.0,0.30694983679716215,0.20278692806380294,0.21999999999999997,0.3333333333333335,20.967302364,4.281217098236084,0,99.68509674072266
17.1,0.30694983679716215,0.20278692806380294,0.21999999999999997,0.3333333333333335,20.967302364,4.281217098236084,0,99.68509674072266
17.1,0.30694983679716215,0.20278692806380294,0.21999999999999997,0.3333333333333335,20.967302364,4.281217098236084,0,99.68509674072266
17.1,0.30694983679716215,0.20278692806380294,0.21999999999999997,0.3333333333333335,20.967302364,4.281217098236084,0,99.68509674072266
17.1,0.30694983679716215,0.20278692806380294,0.21999999999999997,0.3333333333333335,20.967302364,4.281217098236084,0,99.68509674072266
17.1,0.3071544629224823,0.20670355656154882,0.21999999999999997,0.3333333333333335,20.946648608,4.281217098236084,0,99.68509674072266
17.1,0.3071544629224823,0.20670355656154882,0.21999999999999997,0.3333333333333335,20.989668898,4.29000997543335,0,99.68509674072266
17.1,0.3071544629224823,0.20670355656154882,0.20842105263157892,0.2820512820512822,20.989668898,4.29000997543335,0,99.68509674072266
17.1,0.3072640815027876,0.2106539685750501,0.20842105263157892,0.2820512820512822,20.590401896,4.29000997543335,0,99.68509674072266
17.1,0.3072640815027876,0.2106539685750501,0.20842105263157892,0.2820512820512822,20.590401896,4.29000997543335,0,99.68509674072266
17.1,0.3072640815027876,0.2106539685750501,0.20842105263157892,0.2820512820512822,20.590401896,4.29000997543335,0,99.68509674072266
17.1,0.3072640815027876,0.2106539685750501,0.20842105263157892,0.2820512820512822,20.590401896,4.29000997543335,0,99.68509674072266
17.200000000000003,0.30719121671918126,0.21424451020031582,0.20842105263157892,0.2820512820512822,20.182845717,4.29000997543335,0,99.68509674072266
17.200000000000003,0.30719121671918126,0.21424451020031582,0.20842105263157892,0.2820512820512822,20.182845717,4.29000997543335,0,99.68509674072266
17.200000000000003,0.30719121671918126,0.21424451020031582,0.20842105263157892,0.2820512820512822,20.182845717,4.29000997543335,0,99.68509674072266
17.200000000000003,0.30719121671918126,0.21424451020031582,0.20842105263157892,0.2820512820512822,20.182845717,4.29000997543335,0,99.68509674072266
17.200000000000003,0.307025344984061,0.21785947126737903,0.20842105263157892,0.2820512820512822,20.162102823,4.29000997543335,0,99.68509674072266
