time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
89.2,0.20329972659963547,-0.0022756186487799535,0.19684210526315787,0.07692307692307715,19.6439152,3.812344551086426,0,99.8828125
89.2,0.20329972659963547,-0.0022756186487799535,0.19684210526315787,0.07692307692307715,19.6439152,3.812344551086426,0,99.8828125
89.2,0.20329972659963547,-0.0022756186487799535,0.19684210526315787,0.07692307692307715,19.6439152,3.812344551086426,0,99.8828125
89.2,0.20329972659963547,-0.0022756186487799535,0.19684210526315787,0.07692307692307715,19.6439152,3.812344551086426,0,99.8828125
89.2,0.20994440097543254,-0.0031413142675112415,0.19684210526315787,0.07692307692307715,19.518107318,3.812344551086426,0,99.8828125
89.30000000000001,0.20994440097543254,-0.0031413142675112415,0.19684210526315787,0.07692307692307715,19.518107318,3.812344551086426,0,99.8828125
89.30000000000001,0.20994440097543254,-0.0031413142675112415,0.19684210526315787,0.07692307692307715,19.518107318,3.812344551086426,0,99.8828125
89.30000000000001,0.20994440097543254,-0.0031413142675112415,0.19684210526315787,0.07692307692307715,19.518107318,3.812344551086426,0,99.8828125
89.30000000000001,0.21658597605379715,-0.0039968473603690935,0.19684210526315787,0.07692307692307715,19.391107035,3.812344551086426,0,99.8828125
89.30000000000001,0.21658597605379715,-0.0039968473603690935,0.19684210526315787,0.02564102564102587,19.391107035,3.812344551086426,0,99.8828125
89.30000000000001,0.21658597605379715,-0.0039968473603690935,0.19684210526315787,0.02564102564102587,19.391107035,3.812344551086426,0,99.8828125
89.30000000000001,0.22322931489846654,-0.004827609506288244,0.19684210526315787,0.02564102564102587,19.272732524,3.812344551086426,0,99.8828125
89.30000000000001,0.22322931489846654,-0.004827609506288244,0.19684210526315787,0.02564102564102587,19.272732524,3.812344551086426,0,99.8828125
89.30000000000001,0.22322931489846654,-0.004827609506288244,0.19684210526315787,0.02564102564102587,19.272732524,3.812344551086426,0,99.8828125
89.30000000000001,0.22322931489846654,-0.004827609506288244,0.19684210526315787,0.02564102564102587,19.272732524,3.812344551086426,0,99.8828125
89.30000000000001,0.22987748580916212,-0.005640694516386935,0.19684210526315787,0.02564102564102587,19.024099961,3.812344551086426,0,99.8828125
89.4,0.22987748580916212,-0.005640694516386935,0.19684210526315787,0.02564102564102587,19.024099961,3.812344551086426,0,99.8828125
89.4,0.22987748580916212,-0.005640694516386935,0.19684210526315787,0.02564102564102587,19.024099961,3.812344551086426,0,99.8828125
89.4,0.22987748580916212,-0.005640694516386935,0.20842105263157892,0.02564102564102587,19.024099961,3.812344551086426,0,99.8828125
89.4,0.22987748580916212,-0.005640694516386935,0.20842105263157892,0.02564102564102587,19.024099961,3.812344551086426,0,99.8828125
89.4,0.23652532261654868,-0.00645366093747074,0.20842105263157892,0.02564102564102587,18.782572812,3.812344551086426,0,99.8828125
89.4,0.23652532261654868,-0.00645366093747074,0.20842105263157892,0.02564102564102587,18.782572812,3.812344551086426,0,99.8828125
89.4,0.23652532261654868,-0.00645366093747074,0.20842105263157892,0.02564102564102587,18.782572812,3.812344551086426,0,99.8828125
89.4,0.24355721515938056,-0.007310827590112423,0.20842105263157892,0.02564102564102587,18.773903539,3.812344551086426,0,99.8828125
89.4,0.24355721515938056,-0.007310827590112423,0.20842105263157892,0.02564102564102587,18.527678363,3.7623443603515625,0,99.8828125
89.4,0.24355721515938056,-0.007310827590112423,0.20842105263157892,0.02564102564102587,18.527678363,3.7623443603515625,0,99.8828125
89.4,0.24355721515938056,-0.007310827590112423,0.20842105263157892,0.02564102564102587,18.527678363,3.7623443603515625,0,99.8828125
89.5,0.250589345037731,-0.008144484162849297,0.20842105263157892,0.02564102564102587,18.644613437,3.7623443603515625,0,99.8828125
89.5,0.250589345037731,-0.008144484162849297,0.19684210526315787,0.02564102564102587,18.644613437,3.7623443603515625,0,99.7819595336914
89.5,0.250589345037731,-0.008144484162849297,0.19684210526315787,0.02564102564102587,18.644613437,3.7623443603515625,0,99.7819595336914
89.5,0.25762405065066485,-0.008966194090105961,0.19684210526315787,0.02564102564102587,18.640261139,3.7623443603515625,0,99.7819595336914
89.5,0.25762405065066485,-0.008966194090105961,0.19684210526315787,0.02564102564102587,18.640261139,3.7623443603515625,0,99.7819595336914
89.5,0.25762405065066485,-0.008966194090105961,0.19684210526315787,0.02564102564102587,18.640261139,3.7623443603515625,0,99.7819595336914
89.5,0.25762405065066485,-0.008966194090105961,0.19684210526315787,0.02564102564102587,18.640261139,3.7623443603515625,0,99.7819595336914
89.5,0.2642637559241321,-0.00974423432959931,0.19684210526315787,0.02564102564102587,18.640261139,3.7623443603515625,0,99.7819595336914
89.5,0.2642637559241321,-0.00974423432959931,0.19684210526315787,0.02564102564102587,18.757784338,3.7623443603515625,0,99.7819595336914
89.5,0.2642637559241321,-0.00974423432959931,0.19684210526315787,0.02564102564102587,18.757784338,3.7623443603515625,0,99.7819595336914
89.5,0.2642637559241321,-0.00974423432959931,0.19684210526315787,0.02564102564102587,18.757784338,3.7623443603515625,0,99.7819595336914
89.5,0.2642637559241321,-0.00974423432959931,0.21999999999999997,0.07692307692307715,18.757784338,3.7623443603515625,0,99.7819595336914
89.60000000000001,0.2709019799701058,-0.010504858609539869,0.21999999999999997,0.07692307692307715,18.76370986,3.7623443603515625,0,99.7819595336914
89.60000000000001,0.2709019799701058,-0.010504858609539869,0.21999999999999997,0.07692307692307715,18.76370986,3.7623443603515625,0,99.7819595336914
89.60000000000001,0.2709019799701058,-0.010504858609539869,0.21999999999999997,0.07692307692307715,18.76370986,3.7623443603515625,0,99.7819595336914
89.60000000000001,0.2709019799701058,-0.010504858609539869,0.21999999999999997,0.07692307692307715,18.76370986,3.7623443603515625,0,99.7819595336914
89.60000000000001,0.2783215544799418,-0.011332999935665444,0.21999999999999997,0.07692307692307715,18.531307506,3.7623443603515625,0,99.7819595336914
89.60000000000001,0.2783215544799418,-0.011332999935665444,0.21999999999999997,0.07692307692307715,18.531307506,3.7623443603515625,0,99.7819595336914
89.60000000000001,0.2783215544799418,-0.011332999935665444,0.21999999999999997,0.07692307692307715,18.531307506,3.7623443603515625,0,99.7819595336914
89.60000000000001,0.28574358483965945,-0.012138218155204494,0.21999999999999997,0.07692307692307715,18.300132588,3.7623443603515625,0,99.7819595336914
89.60000000000001,0.28574358483965945,-0.012138218155204494,0.21999999999999997,0.07692307692307715,18.300132588,3.7623443603515625,0,99.7819595336914
89.60000000000001,0.28574358483965945,-0.012138218155204494,0.20842105263157892,0.02564102564102587,18.300132588,3.7623443603515625,0,99.7819595336914
89.60000000000001,0.28574358483965945,-0.012138218155204494,0.20842105263157892,0.02564102564102587,18.300132588,3.7623443603515625,0,99.7819595336914
89.7,0.29317019399825117,-0.012918537122519724,0.20842105263157892,0.02564102564102587,17.839148015,3.7123444080352783,0,99.7819595336914
89.7,0.29317019399825117,-0.012918537122519724,0.20842105263157892,0.02564102564102587,17.839148015,3.7123444080352783,0,99.7819595336914
89.7,0.29317019399825117,-0.012918537122519724,0.20842105263157892,0.02564102564102587,17.839148015,3.7123444080352783,0,99.7819595336914
89.7,0.29317019399825117,-0.012918537122519724,0.20842105263157892,0.02564102564102587,17.839148015,3.7123444080352783,0,99.7819595336914
89.7,0.3002101538635147,-0.013642629064481382,0.20842105263157892,0.02564102564102587,17.839148015,3.7123444080352783,0,99.7819595336914
89.7,0.3002101538635147,-0.013642629064481382,0.20842105263157892,0.02564102564102587,17.735270101,3.7123444080352783,0,99.7819595336914
89.7,0.3002101538635147,-0.013642629064481382,0.20842105263157892,0.02564102564102587,17.735270101,3.7123444080352783,0,99.7819595336914
89.7,0.3002101538635147,-0.013642629064481382,0.20842105263157892,0.02564102564102587,17.735270101,3.7123444080352783,0,99.7819595336914
89.7,0.3072529222925491,-0.014352855794500574,0.19684210526315787,0.02564102564102587,17.740032379,3.7123444080352783,0,99.7819595336914
89.7,0.3072529222925491,-0.014352855794500574,0.19684210526315787,0.02564102564102587,17.740032379,3.7123444080352783,0,99.7819595336914
89.7,0.3072529222925491,-0.014352855794500574,0.19684210526315787,0.02564102564102587,17.740032379,3.7123444080352783,0,99.7819595336914
89.80000000000001,0.31429868994025445,-0.015056148852001183,0.19684210526315787,0.02564102564102587,17.741778778,3.7123444080352783,0,99.7819595336914
89.80000000000001,0.31429868994025445,-0.015056148852001183,0.19684210526315787,0.02564102564102587,17.741778778,3.7123444080352783,0,99.7819595336914
89.80000000000001,0.31429868994025445,-0.015056148852001183,0.19684210526315787,0.02564102564102587,17.741778778,3.7123444080352783,0,99.7819595336914
89.80000000000001,0.31429868994025445,-0.015056148852001183,0.19684210526315787,0.02564102564102587,17.741778778,3.7123444080352783,0,99.7819595336914
89.80000000000001,0.31429868994025445,-0.015056148852001183,0.19684210526315787,0.02564102564102587,17.741778778,3.7123444080352783,0,99.7819595336914
89.80000000000001,0.32095314674467534,-0.015716586654596076,0.19684210526315787,0.02564102564102587,17.854687449,3.7123444080352783,0,99.7819595336914
89.80000000000001,0.32095314674467534,-0.015716586654596076,0.19684210526315787,0.02564102564102587,17.854687449,3.7123444080352783,0,99.7819595336914
89.80000000000001,0.32095314674467534,-0.015716586654596076,0.21999999999999997,0.02564102564102587,17.854687449,3.7123444080352783,0,99.7819595336914
89.80000000000001,0.32760858354895883,-0.016360499350492996,0.21999999999999997,0.02564102564102587,17.854687449,3.7123444080352783,0,99.7819595336914
89.80000000000001,0.32760858354895883,-0.016360499350492996,0.21999999999999997,0.02564102564102587,17.860305208,3.7123444080352783,0,99.7819595336914
89.80000000000001,0.32760858354895883,-0.016360499350492996,0.21999999999999997,0.02564102564102587,17.860305208,3.7123444080352783,0,99.7819595336914
89.9,0.32760858354895883,-0.016360499350492996,0.21999999999999997,0.02564102564102587,17.860305208,3.7123444080352783,0,99.7819595336914
89.9,0.33505066438375875,-0.017065267886718416,0.21999999999999997,0.02564102564102587,17.637525868,3.7123444080352783,0,99.7819595336914
89.9,0.33505066438375875,-0.017065267886718416,0.21999999999999997,0.02564102564102587,17.637525868,3.7123444080352783,0,99.7819595336914
89.9,0.33505066438375875,-0.017065267886718416,0.21999999999999997,0.02564102564102587,17.637525868,3.7123444080352783,0,99.7819595336914
89.9,0.33505066438375875,-0.017065267886718416,0.21999999999999997,0.02564102564102587,17.637525868,3.7123444080352783,0,99.7819595336914
89.9,0.3424940210604819,-0.017760628990376393,0.21999999999999997,0.02564102564102587,17.399579478,3.662344455718994,0,99.7819595336914
89.9,0.3424940210604819,-0.017760628990376393,0.20842105263157892,0.02564102564102587,17.399579478,3.662344455718994,0,99.7819595336914
89.9,0.3424940210604819,-0.017760628990376393,0.20842105263157892,0.02564102564102587,17.399579478,3.662344455718994,0,99.7819595336914
89.9,0.3499395454297667,-0.0184474465695586,0.20842105263157892,0.02564102564102587,17.397096426,3.662344455718994,0,99.7819595336914
