time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
812.07,2.3290597094498176,1.4045027888682802,0.20842105263157892,-0.07692307692307669,6.998184113,1.5040966272354126,0,97.24858093261719
812.07,2.3336900797909665,1.4098782913249224,0.20842105263157892,-0.07692307692307669,6.998184113,1.5040966272354126,0,97.24858093261719
812.07,2.3336900797909665,1.4098782913249224,0.20842105263157892,-0.07692307692307669,6.998586256,1.5040966272354126,0,97.24858093261719
812.1700000000001,2.3336900797909665,1.4098782913249224,0.20842105263157892,-0.07692307692307669,6.998586256,1.5040966272354126,0,97.24858093261719
812.1700000000001,2.3336900797909665,1.4098782913249224,0.20842105263157892,-0.07692307692307669,6.998586256,1.5040966272354126,0,97.24858093261719
812.1700000000001,2.3336900797909665,1.4098782913249224,0.20842105263157892,-0.07692307692307669,6.998586256,1.5040966272354126,0,97.24858093261719
812.1700000000001,2.3383345502295527,1.4152368271382714,0.21999999999999997,-0.12820512820512797,6.99776828,1.5040966272354126,0,97.24858093261719
812.1700000000001,2.3383345502295527,1.4152368271382714,0.21999999999999997,-0.12820512820512797,6.99776828,1.5040966272354126,0,97.24858093261719
812.1700000000001,2.343251388412914,1.420880418876514,0.21999999999999997,-0.12820512820512797,6.9960016750000005,1.5040966272354126,0,97.24858093261719
812.1700000000001,2.343251388412914,1.420880418876514,0.21999999999999997,-0.12820512820512797,6.9960016750000005,1.5040966272354126,0,97.24858093261719
812.1700000000001,2.343251388412914,1.420880418876514,0.21999999999999997,-0.12820512820512797,6.9960016750000005,1.5040966272354126,0,97.24858093261719
812.1700000000001,2.343251388412914,1.420880418876514,0.21999999999999997,-0.12820512820512797,6.9960016750000005,1.5040966272354126,0,97.24858093261719
812.1700000000001,2.3481885044062256,1.4265090928253665,0.21999999999999997,-0.12820512820512797,6.9960016750000005,1.5040966272354126,0,97.24858093261719
812.2700000000001,2.3481885044062256,1.4265090928253665,0.21999999999999997,-0.12820512820512797,6.996139683,1.5040966272354126,0,97.24858093261719
812.2700000000001,2.3481885044062256,1.4265090928253665,0.21999999999999997,-0.12820512820512797,6.996139683,1.5040966272354126,0,97.24858093261719
812.2700000000001,2.3481885044062256,1.4265090928253665,0.21999999999999997,-0.12820512820512797,6.996139683,1.5040966272354126,0,97.24858093261719
812.2700000000001,2.3531553040178226,1.4321126072209014,0.19684210526315787,-0.12820512820512797,6.627574124,1.433385968208313,0,97.24858093261719
812.2700000000001,2.3531553040178226,1.4321126072209014,0.19684210526315787,-0.12820512820512797,6.627574124,1.433385968208313,0,97.24858093261719
812.2700000000001,2.3531553040178226,1.4321126072209014,0.19684210526315787,-0.12820512820512797,6.627574124,1.433385968208313,0,97.24858093261719
812.2700000000001,2.3531553040178226,1.4321126072209014,0.19684210526315787,-0.12820512820512797,6.627574124,1.433385968208313,0,97.24858093261719
812.2700000000001,2.357391391152179,1.4369279866906892,0.19684210526315787,-0.12820512820512797,6.588654773,1.433385968208313,0,97.24858093261719
812.2700000000001,2.357391391152179,1.4369279866906892,0.19684210526315787,-0.12820512820512797,6.588654773,1.433385968208313,0,97.24858093261719
812.2700000000001,2.357391391152179,1.4369279866906892,0.19684210526315787,-0.12820512820512797,6.588654773,1.433385968208313,0,97.24858093261719
812.2700000000001,2.357391391152179,1.4369279866906892,0.19684210526315787,-0.12820512820512797,6.588654773,1.433385968208313,0,97.24858093261719
812.2700000000001,2.3592916699449713,1.4393143670930957,0.19684210526315787,-0.12820512820512797,6.665179638,1.433385968208313,0,97.24858093261719
812.37,2.3592916699449713,1.4393143670930957,0.19684210526315787,-0.12820512820512797,6.665179638,1.433385968208313,0,97.24858093261719
812.37,2.3592916699449713,1.4393143670930957,0.20842105263157892,-0.07692307692307669,6.665179638,1.433385968208313,0,97.24858093261719
812.37,2.3592916699449713,1.4393143670930957,0.20842105263157892,-0.07692307692307669,6.665179638,1.433385968208313,0,97.24858093261719
812.37,2.3611984261677357,1.4416850505960765,0.20842105263157892,-0.07692307692307669,6.745940332,1.433385968208313,0,97.24858093261719
812.37,2.3611984261677357,1.4416850505960765,0.20842105263157892,-0.07692307692307669,6.745940332,1.433385968208313,0,97.24858093261719
812.37,2.3611984261677357,1.4416850505960765,0.20842105263157892,-0.07692307692307669,6.745940332,1.433385968208313,0,97.24858093261719
812.37,2.3611984261677357,1.4416850505960765,0.20842105263157892,-0.07692307692307669,6.745940332,1.433385968208313,0,97.24858093261719
812.37,2.3633759206680365,1.4443336085621294,0.20842105263157892,-0.07692307692307669,6.785935414,1.433385968208313,0,97.24858093261719
812.37,2.3633759206680365,1.4443336085621294,0.20842105263157892,-0.07692307692307669,6.785935414,1.433385968208313,0,97.24858093261719
812.37,2.3633759206680365,1.4443336085621294,0.20842105263157892,-0.07692307692307669,6.785935414,1.433385968208313,0,97.24858093261719
812.37,2.365557145512453,1.4469736154239192,0.20842105263157892,-0.07692307692307669,6.786141562,1.433385968208313,0,97.24858093261719
812.47,2.365557145512453,1.4469736154239192,0.20842105263157892,-0.07692307692307669,6.786141562,1.433385968208313,0,97.24858093261719
812.47,2.365557145512453,1.4469736154239192,0.20842105263157892,-0.07692307692307669,6.786141562,1.433385968208313,0,97.24858093261719
812.47,2.365557145512453,1.4469736154239192,0.20842105263157892,-0.07692307692307669,6.786141562,1.433385968208313,0,97.24858093261719
812.47,2.3677379245539463,1.4496089427323224,0.20842105263157892,-0.07692307692307669,6.786141562,1.433385968208313,0,97.24858093261719
812.47,2.3677379245539463,1.4496089427323224,0.20842105263157892,-0.07692307692307669,6.7867140930000005,1.433385968208313,0,97.24858093261719
812.47,2.3677379245539463,1.4496089427323224,0.20842105263157892,-0.07692307692307669,6.7867140930000005,1.433385968208313,0,97.24858093261719
812.47,2.370537059871965,1.4528460536103969,0.20842105263157892,-0.07692307692307669,6.7867140930000005,1.433385968208313,0,97.24858093261719
812.47,2.370537059871965,1.4528460536103969,0.20842105263157892,-0.07692307692307669,6.828717583,1.433385968208313,0,97.24858093261719
812.47,2.370537059871965,1.4528460536103969,0.20842105263157892,-0.07692307692307669,6.828717583,1.433385968208313,0,97.24858093261719
812.47,2.370537059871965,1.4528460536103969,0.20842105263157892,-0.07692307692307669,6.828717583,1.433385968208313,0,97.24858093261719
812.57,2.375362042136479,1.458040280186637,0.21999999999999997,-0.17948717948717924,6.870188246,1.433385968208313,0,97.24858093261719
812.57,2.375362042136479,1.458040280186637,0.21999999999999997,-0.17948717948717924,6.870188246,1.433385968208313,0,97.16282653808594
812.57,2.375362042136479,1.458040280186637,0.21999999999999997,-0.17948717948717924,6.870188246,1.433385968208313,0,97.16282653808594
812.57,2.3804718560308116,1.4635102569693106,0.21999999999999997,-0.17948717948717924,6.869454434,1.433385968208313,0,97.16282653808594
812.57,2.3804718560308116,1.4635102569693106,0.21999999999999997,-0.17948717948717924,6.869454434,1.433385968208313,0,97.16282653808594
812.57,2.3804718560308116,1.4635102569693106,0.21999999999999997,-0.17948717948717924,6.869454434,1.433385968208313,0,97.16282653808594
812.57,2.3804718560308116,1.4635102569693106,0.21999999999999997,-0.17948717948717924,6.869454434,1.433385968208313,0,97.16282653808594
812.57,2.3856128015008222,1.4689573093460802,0.21999999999999997,-0.17948717948717924,6.869454434,1.433385968208313,0,97.16282653808594
812.57,2.3856128015008222,1.4689573093460802,0.21999999999999997,-0.17948717948717924,6.8686711250000005,1.433385968208313,0,97.16282653808594
812.57,2.3856128015008222,1.4689573093460802,0.21999999999999997,-0.17948717948717924,6.8686711250000005,1.433385968208313,0,97.16282653808594
812.57,2.3856128015008222,1.4689573093460802,0.20842105263157892,-0.17948717948717924,6.8686711250000005,1.433385968208313,0,97.16282653808594
812.6700000000001,2.3907982918077506,1.4743646667053338,0.20842105263157892,-0.17948717948717924,6.787027708,1.433385968208313,0,97.16282653808594
812.6700000000001,2.3907982918077506,1.4743646667053338,0.20842105263157892,-0.17948717948717924,6.787027708,1.433385968208313,0,97.16282653808594
812.6700000000001,2.3907982918077506,1.4743646667053338,0.20842105263157892,-0.17948717948717924,6.787027708,1.433385968208313,0,97.16282653808594
812.6700000000001,2.395757907529868,1.479447213839269,0.20842105263157892,-0.17948717948717924,6.744071464,1.433385968208313,0,97.16282653808594
812.6700000000001,2.395757907529868,1.479447213839269,0.20842105263157892,-0.17948717948717924,6.744071464,1.433385968208313,0,97.16282653808594
812.6700000000001,2.395757907529868,1.479447213839269,0.20842105263157892,-0.17948717948717924,6.744071464,1.433385968208313,0,97.16282653808594
812.6700000000001,2.395757907529868,1.479447213839269,0.20842105263157892,-0.17948717948717924,6.744071464,1.433385968208313,0,97.16282653808594
812.6700000000001,2.4007535303826235,1.484489328993441,0.20842105263157892,-0.17948717948717924,6.411602551,1.3626753091812134,0,97.16282653808594
812.6700000000001,2.4007535303826235,1.484489328993441,0.19684210526315787,-0.12820512820512797,6.411602551,1.3626753091812134,0,97.16282653808594
812.6700000000001,2.4007535303826235,1.484489328993441,0.19684210526315787,-0.12820512820512797,6.411602551,1.3626753091812134,0,97.16282653808594
812.7700000000001,2.4057776885680893,1.489500754425738,0.19684210526315787,-0.12820512820512797,6.411602551,1.3626753091812134,0,97.16282653808594
812.7700000000001,2.4057776885680893,1.489500754425738,0.19684210526315787,-0.12820512820512797,6.410528896,1.3626753091812134,0,97.16282653808594
812.7700000000001,2.4057776885680893,1.489500754425738,0.19684210526315787,-0.12820512820512797,6.410528896,1.3626753091812134,0,97.16282653808594
812.7700000000001,2.4057776885680893,1.489500754425738,0.19684210526315787,-0.12820512820512797,6.410528896,1.3626753091812134,0,97.16282653808594
812.7700000000001,2.4057776885680893,1.489500754425738,0.19684210526315787,-0.12820512820512797,6.410528896,1.3626753091812134,0,97.16282653808594
812.7700000000001,2.41054562235965,1.4942129263773922,0.19684210526315787,-0.12820512820512797,6.449775652,1.3626753091812134,0,97.16282653808594
812.7700000000001,2.41054562235965,1.4942129263773922,0.19684210526315787,-0.12820512820512797,6.449775652,1.3626753091812134,0,97.16282653808594
812.7700000000001,2.41054562235965,1.4942129263773922,0.19684210526315787,-0.12820512820512797,6.449775652,1.3626753091812134,0,97.16282653808594
812.7700000000001,2.41054562235965,1.4942129263773922,0.19684210526315787,-0.12820512820512797,6.449775652,1.3626753091812134,0,97.16282653808594
812.7700000000001,2.4153321877362637,1.4989026565712344,0.21999999999999997,-0.07692307692307669,6.487644794,1.3626753091812134,0,97.16282653808594
812.7700000000001,2.4153321877362637,1.4989026565712344,0.21999999999999997,-0.07692307692307669,6.487644794,1.3626753091812134,0,97.16282653808594
812.87,2.4153321877362637,1.4989026565712344,0.21999999999999997,-0.07692307692307669,6.487644794,1.3626753091812134,0,97.16282653808594
812.87,2.420700142019569,1.504116403203901,0.21999999999999997,-0.07692307692307669,6.447816246,1.3626753091812134,0,97.16282653808594
812.87,2.420700142019569,1.504116403203901,0.21999999999999997,-0.07692307692307669,6.447816246,1.3626753091812134,0,97.16282653808594
812.87,2.420700142019569,1.504116403203901,0.21999999999999997,-0.07692307692307669,6.447816246,1.3626753091812134,0,97.16282653808594
812.87,2.420700142019569,1.504116403203901,0.21999999999999997,-0.07692307692307669,6.447816246,1.3626753091812134,0,97.16282653808594
812.87,2.420700142019569,1.504116403203901,0.21999999999999997,-0.07692307692307669,6.447816246,1.3626753091812134,0,97.16282653808594
812.87,2.426088587256986,1.5093105930725565,0.21999999999999997,-0.07692307692307669,6.449857201,1.3626753091812134,0,97.16282653808594
812.87,2.426088587256986,1.5093105930725565,0.21999999999999997,-0.07692307692307669,6.449857201,1.3626753091812134,0,97.16282653808594
812.87,2.426088587256986,1.5093105930725565,0.20842105263157892,-0.07692307692307669,6.449857201,1.3626753091812134,0,97.16282653808594
812.87,2.426088587256986,1.5093105930725565,0.20842105263157892,-0.07692307692307669,6.449857201,1.3626753091812134,0,97.16282653808594
812.87,2.4314910136873653,1.514488324986298,0.20842105263157892,-0.07692307692307669,6.450204075,1.3626753091812134,0,97.16282653808594
812.87,2.4314910136873653,1.514488324986298,0.20842105263157892,-0.07692307692307669,6.450204075,1.3626753091812134,0,97.16282653808594
812.87,2.4314910136873653,1.514488324986298,0.20842105263157892,-0.07692307692307669,6.450204075,1.3626753091812134,0,97.16282653808594
812.97,2.4366198133675367,1.5193848749747874,0.20842105263157892,-0.07692307692307669,6.450204075,1.3626753091812134,0,97.16282653808594
812.97,2.4366198133675367,1.5193848749747874,0.20842105263157892,-0.07692307692307669,6.489879749,1.3626753091812134,0,97.16282653808594
812.97,2.4366198133675367,1.5193848749747874,0.20842105263157892,-0.07692307692307669,6.489879749,1.3626753091812134,0,97.16282653808594
812.97,2.4366198133675367,1.5193848749747874,0.20842105263157892,-0.07692307692307669,6.489879749,1.3626753091812134,0,97.16282653808594
812.97,2.4366198133675367,1.5193848749747874,0.21999999999999997,-0.17948717948717924,6.489879749,1.3626753091812134,0,97.16282653808594
812.97,2.441757622862117,1.5242708650189434,0.21999999999999997,-0.17948717948717924,6.490797981,1.3626753091812134,0,97.16282653808594
812.97,2.441757622862117,1.5242708650189434,0.21999999999999997,-0.17948717948717924,6.490797981,1.3626753091812134,0,97.16282653808594
812.97,2.441757622862117,1.5242708650189434,0.21999999999999997,-0.17948717948717924,6.490797981,1.3626753091812134,0,97.16282653808594
812.97,2.441757622862117,1.5242708650189434,0.21999999999999997,-0.17948717948717924,6.490797981,1.3626753091812134,0,97.16282653808594
812.97,2.4471988974191206,1.5294119440009304,0.21999999999999997,-0.17948717948717924,6.4516099,1.3626753091812134,0,97.16282653808594
812.97,2.4471988974191206,1.5294119440009304,0.21999999999999997,-0.17948717948717924,6.4516099,1.3626753091812134,0,97.16282653808594
812.97,2.4471988974191206,1.5294119440009304,0.21999999999999997,-0.17948717948717924,6.4516099,1.3626753091812134,0,97.16282653808594
813.07,2.452670239008885,1.5345268354310668,0.21999999999999997,-0.17948717948717924,6.116828961,1.2919646501541138,0,97.06156158447266
813.07,2.452670239008885,1.5345268354310668,0.21999999999999997,-0.17948717948717924,6.080533392,1.2919646501541138,0,97.06156158447266
813.07,2.452670239008885,1.5345268354310668,0.21999999999999997,-0.17948717948717924,6.080533392,1.2919646501541138,0,97.06156158447266
813.07,2.452670239008885,1.5345268354310668,0.21999999999999997,-0.17948717948717924,6.080533392,1.2919646501541138,0,97.06156158447266
813.07,2.452670239008885,1.5345268354310668,0.21999999999999997,-0.17948717948717924,6.080533392,1.2919646501541138,0,97.06156158447266
813.07,2.45818368644197,1.539599716869824,0.21999999999999997,-0.17948717948717924,6.00660733,1.2919646501541138,0,97.06156158447266
813.07,2.45818368644197,1.539599716869824,0.21999999999999997,-0.17948717948717924,6.00660733,1.2919646501541138,0,97.06156158447266
813.07,2.45818368644197,1.539599716869824,0.21999999999999997,-0.17948717948717924,6.00660733,1.2919646501541138,0,97.06156158447266
813.07,2.4637400584189035,1.544625684133812,0.21999999999999997,-0.17948717948717924,6.00660733,1.2919646501541138,0,97.06156158447266
813.07,2.4637400584189035,1.544625684133812,0.21999999999999997,-0.17948717948717924,5.937127632,1.2919646501541138,0,97.06156158447266
813.07,2.4637400584189035,1.544625684133812,0.21999999999999997,-0.17948717948717924,5.937127632,1.2919646501541138,0,97.06156158447266
813.1700000000001,2.4637400584189035,1.544625684133812,0.21999999999999997,-0.17948717948717924,5.937127632,1.2919646501541138,0,97.06156158447266
813.1700000000001,2.469329676042781,1.5496110230385185,0.21999999999999997,-0.17948717948717924,5.9379661,1.2919646501541138,0,97.06156158447266
813.1700000000001,2.469329676042781,1.5496110230385185,0.20842105263157892,-0.17948717948717924,5.9379661,1.2919646501541138,0,97.06156158447266
813.1700000000001,2.469329676042781,1.5496110230385185,0.20842105263157892,-0.17948717948717924,5.9379661,1.2919646501541138,0,97.06156158447266
813.1700000000001,2.469329676042781,1.5496110230385185,0.20842105263157892,-0.17948717948717924,5.9379661,1.2919646501541138,0,97.06156158447266
813.1700000000001,2.4749443891817626,1.554566415650256,0.20842105263157892,-0.17948717948717924,5.937195822,1.2919646501541138,0,97.06156158447266
813.1700000000001,2.4749443891817626,1.554566415650256,0.20842105263157892,-0.17948717948717924,5.937195822,1.2919646501541138,0,97.06156158447266
813.1700000000001,2.4749443891817626,1.554566415650256,0.20842105263157892,-0.17948717948717924,5.937195822,1.2919646501541138,0,97.06156158447266
813.1700000000001,2.480288562211982,1.5592386287933473,0.20842105263157892,-0.17948717948717924,5.937195822,1.2919646501541138,0,97.06156158447266
813.1700000000001,2.480288562211982,1.5592386287933473,0.20842105263157892,-0.17948717948717924,5.972695077,1.2919646501541138,0,97.06156158447266
813.1700000000001,2.480288562211982,1.5592386287933473,0.20842105263157892,-0.17948717948717924,5.972695077,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.480288562211982,1.5592386287933473,0.20842105263157892,-0.17948717948717924,5.972695077,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.4856573991452673,1.5638808028985254,0.21999999999999997,-0.07692307692307669,5.972087214,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.4856573991452673,1.5638808028985254,0.21999999999999997,-0.07692307692307669,5.972087214,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.4856573991452673,1.5638808028985254,0.21999999999999997,-0.07692307692307669,5.972087214,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.4913538402746123,1.5687397359992052,0.21999999999999997,-0.07692307692307669,5.936149737,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.4913538402746123,1.5687397359992052,0.21999999999999997,-0.07692307692307669,5.936149737,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.4913538402746123,1.5687397359992052,0.21999999999999997,-0.07692307692307669,5.936149737,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.4913538402746123,1.5687397359992052,0.21999999999999997,-0.07692307692307669,5.936149737,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.4913538402746123,1.5687397359992052,0.21999999999999997,-0.07692307692307669,5.936149737,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.4913538402746123,1.5687397359992052,0.21999999999999997,-0.07692307692307669,5.936149737,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.4970789479944617,1.5735635248825652,0.21999999999999997,-0.07692307692307669,5.936469742,1.2919646501541138,0,97.06156158447266
813.2700000000001,2.4970789479944617,1.5735635248825652,0.21999999999999997,-0.12820512820512797,5.936469742,1.2919646501541138,0,97.06156158447266
813.37,2.4970789479944617,1.5735635248825652,0.21999999999999997,-0.12820512820512797,5.936469742,1.2919646501541138,0,97.06156158447266
813.37,2.4970789479944617,1.5735635248825652,0.21999999999999997,-0.12820512820512797,5.936469742,1.2919646501541138,0,97.06156158447266
813.37,2.5028176177013655,1.5783669077113158,0.21999999999999997,-0.12820512820512797,5.611166805,1.2212539911270142,0,97.06156158447266
813.37,2.5028176177013655,1.5783669077113158,0.21999999999999997,-0.12820512820512797,5.611166805,1.2212539911270142,0,97.06156158447266
813.37,2.5028176177013655,1.5783669077113158,0.21999999999999997,-0.12820512820512797,5.611166805,1.2212539911270142,0,97.06156158447266
813.37,2.5028176177013655,1.5783669077113158,0.21999999999999997,-0.12820512820512797,5.611166805,1.2212539911270142,0,97.06156158447266
813.37,2.508558623849197,1.5831671559075302,0.21999999999999997,-0.12820512820512797,5.612840302,1.2212539911270142,0,97.06156158447266
813.37,2.508558623849197,1.5831671559075302,0.21999999999999997,-0.12820512820512797,5.612840302,1.2212539911270142,0,97.06156158447266
813.37,2.508558623849197,1.5831671559075302,0.20842105263157892,-0.07692307692307669,5.612840302,1.2212539911270142,0,97.06156158447266
813.37,2.514306175406864,1.5879620740021483,0.20842105263157892,-0.07692307692307669,5.612768379,1.2212539911270142,0,97.06156158447266
813.37,2.514306175406864,1.5879620740021483,0.20842105263157892,-0.07692307692307669,5.612768379,1.2212539911270142,0,97.06156158447266
813.47,2.514306175406864,1.5879620740021483,0.20842105263157892,-0.07692307692307669,5.612768379,1.2212539911270142,0,97.06156158447266
813.47,2.514306175406864,1.5879620740021483,0.20842105263157892,-0.07692307692307669,5.612768379,1.2212539911270142,0,97.06156158447266
813.47,2.5197700535319827,1.592485423292668,0.20842105263157892,-0.07692307692307669,5.612768379,1.2212539911270142,0,97.06156158447266
813.47,2.5197700535319827,1.592485423292668,0.20842105263157892,-0.07692307692307669,5.645292059,1.2212539911270142,0,97.06156158447266
813.47,2.5197700535319827,1.592485423292668,0.20842105263157892,-0.07692307692307669,5.645292059,1.2212539911270142,0,97.06156158447266
813.47,2.5197700535319827,1.592485423292668,0.20842105263157892,-0.07692307692307669,5.645292059,1.2212539911270142,0,97.06156158447266
813.47,2.5197700535319827,1.592485423292668,0.20842105263157892,-0.07692307692307669,5.645292059,1.2212539911270142,0,97.06156158447266
813.47,2.525257095151942,1.5969807218414909,0.20842105263157892,-0.07692307692307669,5.678591694,1.2212539911270142,0,97.06156158447266
813.47,2.525257095151942,1.5969807218414909,0.19684210526315787,-0.07692307692307669,5.678591694,1.2212539911270142,0,97.06156158447266
813.47,2.525257095151942,1.5969807218414909,0.19684210526315787,-0.07692307692307669,5.678591694,1.2212539911270142,0,97.06156158447266
813.47,2.5307630839919177,1.601449759615979,0.19684210526315787,-0.07692307692307669,5.678083534,1.2212539911270142,0,97.06156158447266
813.47,2.5307630839919177,1.601449759615979,0.19684210526315787,-0.07692307692307669,5.678083534,1.2212539911270142,0,97.06156158447266
813.57,2.5307630839919177,1.601449759615979,0.19684210526315787,-0.07692307692307669,5.678083534,1.2212539911270142,0,97.06156158447266
813.57,2.5307630839919177,1.601449759615979,0.19684210526315787,-0.07692307692307669,5.678083534,1.2212539911270142,0,96.95123291015625
813.57,2.5307630839919177,1.601449759615979,0.19684210526315787,-0.07692307692307669,5.678083534,1.2212539911270142,0,96.95123291015625
813.57,2.5307630839919177,1.601449759615979,0.19684210526315787,-0.07692307692307669,5.678083534,1.2212539911270142,0,96.95123291015625
813.57,2.5359720784256705,1.6056579334600058,0.19684210526315787,-0.07692307692307669,5.712875661,1.2212539911270142,0,96.95123291015625
813.57,2.5359720784256705,1.6056579334600058,0.19684210526315787,-0.07692307692307669,5.712875661,1.2212539911270142,0,96.95123291015625
813.57,2.5359720784256705,1.6056579334600058,0.21999999999999997,0.0,5.712875661,1.2212539911270142,0,96.95123291015625
813.57,2.541182597707272,1.6098643663053787,0.21999999999999997,0.0,5.783163341,1.2212539911270142,0,96.95123291015625
813.57,2.541182597707272,1.6098643663053787,0.21999999999999997,0.0,5.783163341,1.2212539911270142,0,96.95123291015625
813.57,2.541182597707272,1.6098643663053787,0.21999999999999997,0.0,5.783163341,1.2212539911270142,0,96.95123291015625
813.57,2.541182597707272,1.6098643663053787,0.21999999999999997,0.0,5.783163341,1.2212539911270142,0,96.95123291015625
813.57,2.547003256066246,1.614554964282195,0.21999999999999997,0.0,5.784136193,1.2212539911270142,0,96.95123291015625
813.57,2.547003256066246,1.614554964282195,0.21999999999999997,0.0,5.784136193,1.2212539911270142,0,96.95123291015625
813.6700000000001,2.547003256066246,1.614554964282195,0.21999999999999997,0.0,5.784136193,1.2212539911270142,0,96.95123291015625
813.6700000000001,2.547003256066246,1.614554964282195,0.21999999999999997,0.0,5.784136193,1.2212539911270142,0,96.95123291015625
813.6700000000001,2.547003256066246,1.614554964282195,0.21999999999999997,0.0,5.784136193,1.2212539911270142,0,96.95123291015625
813.6700000000001,2.5528280294647527,1.6192454165122738,0.21999999999999997,-0.02564102564102541,5.548790074,1.1712539196014404,0,96.95123291015625
813.6700000000001,2.5528280294647527,1.6192454165122738,0.21999999999999997,-0.02564102564102541,5.548790074,1.1712539196014404,0,96.95123291015625
813.6700000000001,2.5528280294647527,1.6192454165122738,0.21999999999999997,-0.02564102564102541,5.548790074,1.1712539196014404,0,96.95123291015625
813.6700000000001,2.5528280294647527,1.6192454165122738,0.21999999999999997,-0.02564102564102541,5.548790074,1.1712539196014404,0,96.95123291015625
813.6700000000001,2.5586561099253062,1.623934132563945,0.21999999999999997,-0.02564102564102541,5.548455194,1.1712539196014404,0,96.95123291015625
813.6700000000001,2.5586561099253062,1.623934132563945,0.21999999999999997,-0.02564102564102541,5.548455194,1.1712539196014404,0,96.95123291015625
813.6700000000001,2.5586561099253062,1.623934132563945,0.21999999999999997,-0.02564102564102541,5.548455194,1.1712539196014404,0,96.95123291015625
813.6700000000001,2.5586561099253062,1.623934132563945,0.21999999999999997,-0.02564102564102541,5.548455194,1.1712539196014404,0,96.95123291015625
813.6700000000001,2.56448384735898,1.6286230788143783,0.21999999999999997,-0.02564102564102541,5.5496528099999995,1.1712539196014404,0,96.95123291015625
813.7700000000001,2.56448384735898,1.6286230788143783,0.21999999999999997,-0.02564102564102541,5.5496528099999995,1.1712539196014404,0,96.95123291015625
813.7700000000001,2.56448384735898,1.6286230788143783,0.21999999999999997,-0.18564102564102541,5.5496528099999995,1.1712539196014404,0,96.95123291015625
813.7700000000001,2.5703150061627134,1.6333090228039324,0.21999999999999997,-0.18564102564102541,5.5496528099999995,1.1712539196014404,0,96.95123291015625
813.7700000000001,2.5703150061627134,1.6333090228039324,0.21999999999999997,-0.18564102564102541,5.517450782,1.1712539196014404,0,96.95123291015625
813.7700000000001,2.5703150061627134,1.6333090228039324,0.21999999999999997,-0.18564102564102541,5.517450782,1.1712539196014404,0,96.95123291015625
813.7700000000001,2.5703150061627134,1.6333090228039324,0.21999999999999997,-0.18564102564102541,5.517450782,1.1712539196014404,0,96.95123291015625
813.7700000000001,2.5761567963171084,1.6379890714729373,0.21999999999999997,-0.2307692307692305,5.484992314,1.1712539196014404,0,96.95123291015625
813.7700000000001,2.5761567963171084,1.6379890714729373,0.21999999999999997,-0.2307692307692305,5.484992314,1.1712539196014404,0,96.95123291015625
813.7700000000001,2.5761567963171084,1.6379890714729373,0.21999999999999997,-0.2307692307692305,5.484992314,1.1712539196014404,0,96.95123291015625
813.7700000000001,2.5761567963171084,1.6379890714729373,0.21999999999999997,-0.2307692307692305,5.484992314,1.1712539196014404,0,96.95123291015625
813.7700000000001,2.5820214019324426,1.6426506264976626,0.21999999999999997,-0.2307692307692305,5.452758986,1.1712539196014404,0,96.95123291015625
813.87,2.5820214019324426,1.6426506264976626,0.21999999999999997,-0.12820512820512797,5.452758986,1.1712539196014404,0,96.95123291015625
813.87,2.5820214019324426,1.6426506264976626,0.21999999999999997,-0.12820512820512797,5.452758986,1.1712539196014404,0,96.95123291015625
813.87,2.5820214019324426,1.6426506264976626,0.21999999999999997,-0.12820512820512797,5.452758986,1.1712539196014404,0,96.95123291015625
813.87,2.587924024158603,1.647269216510456,0.21999999999999997,-0.12820512820512797,5.388056719,1.1712539196014404,0,96.95123291015625
813.87,2.587924024158603,1.647269216510456,0.21999999999999997,-0.12820512820512797,5.388056719,1.1712539196014404,0,96.95123291015625
813.87,2.587924024158603,1.647269216510456,0.21999999999999997,-0.12820512820512797,5.388056719,1.1712539196014404,0,96.95123291015625
813.87,2.587924024158603,1.647269216510456,0.21999999999999997,-0.12820512820512797,5.388056719,1.1712539196014404,0,96.95123291015625
813.87,2.5940298191049957,1.6516875920573322,0.21999999999999997,-0.12820512820512797,5.323857289,1.1712539196014404,0,96.95123291015625
813.87,2.5940298191049957,1.6516875920573322,0.21999999999999997,-0.12820512820512797,5.323857289,1.1712539196014404,0,96.95123291015625
813.87,2.5940298191049957,1.6516875920573322,0.21999999999999997,-0.12820512820512797,5.323857289,1.1712539196014404,0,96.95123291015625
813.87,2.5940298191049957,1.6516875920573322,0.21999999999999997,-0.17948717948717924,5.323857289,1.1712539196014404,0,96.95123291015625
813.87,2.6026788163216805,1.6538291019586155,0.21999999999999997,-0.17948717948717924,5.322418115,1.1712539196014404,0,96.95123291015625
813.97,2.6026788163216805,1.6538291019586155,0.21999999999999997,-0.17948717948717924,5.322418115,1.1712539196014404,0,96.95123291015625
