time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
792.07,0.014317944739869672,0.027408912870685982,0.0,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.07,0.014317944739869672,0.027408912870685982,0.0,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.07,0.014317944739869672,0.027408912870685982,0.0,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.07,0.014317944739869672,0.027408912870685982,0.0,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.07,0.014256606672346272,0.027391844908210183,0.0,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.07,0.014256606672346272,0.027391844908210183,0.0,0.8974358974358978,0.0,5.410508155822754,0,99.99967956542969
792.1700000000001,0.014256606672346272,0.027391844908210183,0.0,0.8974358974358978,0.0,5.410508155822754,0,99.99967956542969
792.1700000000001,0.014199390994923346,0.02737020124799105,0.0,0.8974358974358978,0.0,5.410508155822754,0,99.99967956542969
792.1700000000001,0.014199390994923346,0.02737020124799105,0.0,0.8974358974358978,0.0,5.410508155822754,0,99.99967956542969
792.1700000000001,0.014199390994923346,0.02737020124799105,0.0,0.8974358974358978,0.0,5.410508155822754,0,99.99967956542969
792.1700000000001,0.014199390994923346,0.02737020124799105,0.0,0.8974358974358978,0.0,5.410508155822754,0,99.99967956542969
792.1700000000001,0.014148558534033101,0.027352364139634017,0.0,0.8974358974358978,0.0,5.410508155822754,0,99.99967956542969
792.1700000000001,0.014148558534033101,0.027352364139634017,0.0,0.8974358974358978,0.0,5.410508155822754,0,99.99967956542969
792.1700000000001,0.014148558534033101,0.027352364139634017,0.0,0.8974358974358978,0.0,5.410508155822754,0,99.99967956542969
792.1700000000001,0.014105680791643427,0.027332328106334937,0.0,0.8461538461538465,0.0,5.410508155822754,0,99.99967956542969
792.1700000000001,0.014105680791643427,0.027332328106334937,0.0,0.8461538461538465,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.014105680791643427,0.027332328106334937,0.0,0.8461538461538465,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.014105680791643427,0.027332328106334937,0.0,0.8461538461538465,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.014061546851358167,0.027316480408404318,0.0,0.8461538461538465,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.014061546851358167,0.027316480408404318,0.0,0.8461538461538465,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.014061546851358167,0.027316480408404318,0.0,0.8461538461538465,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.014061546851358167,0.027316480408404318,0.0,0.8461538461538465,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.01401660795806896,0.027295441375111966,0.0,0.8461538461538465,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.01401660795806896,0.027295441375111966,0.04631578947368421,1.0000000000000004,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.01401660795806896,0.027295441375111966,0.04631578947368421,1.0000000000000004,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.01401660795806896,0.027295441375111966,0.04631578947368421,1.0000000000000004,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.01401660795806896,0.027295441375111966,0.04631578947368421,1.0000000000000004,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.01401660795806896,0.027295441375111966,0.04631578947368421,1.0000000000000004,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.01401660795806896,0.027295441375111966,0.04631578947368421,1.0000000000000004,0.0,5.410508155822754,0,99.99967956542969
792.2700000000001,0.013967892340347074,0.02727266372716269,0.04631578947368421,1.0000000000000004,0.0,5.410508155822754,0,99.99967956542969
792.37,0.013967892340347074,0.02727266372716269,0.04631578947368421,1.0000000000000004,0.0,5.410508155822754,0,99.99967956542969
792.37,0.013967892340347074,0.02727266372716269,0.04631578947368421,1.0000000000000004,0.0,5.410508155822754,0,99.99967956542969
792.37,0.013967892340347074,0.02727266372716269,0.04631578947368421,1.0000000000000004,0.0,5.410508155822754,0,99.99967956542969
792.37,0.013967892340347074,0.02727266372716269,0.04631578947368421,1.0000000000000004,0.0,5.410508155822754,0,99.99967956542969
792.37,0.013967892340347074,0.02727266372716269,0.04631578947368421,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.37,0.014940198060389636,0.02776560705563934,0.04631578947368421,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.37,0.014940198060389636,0.02776560705563934,0.04631578947368421,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.37,0.014940198060389636,0.02776560705563934,0.04631578947368421,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.37,0.014940198060389636,0.02776560705563934,0.04631578947368421,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.37,0.014940198060389636,0.02776560705563934,0.04631578947368421,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.37,0.0162660821878923,0.028494466459595677,0.04631578947368421,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.37,0.0162660821878923,0.028494466459595677,0.04631578947368421,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.37,0.0162660821878923,0.028494466459595677,0.04631578947368421,0.9487179487179491,0.0,5.410508155822754,0,99.99967956542969
792.37,0.01756602767934757,0.02926901235586849,0.09263157894736841,1.0000000000000004,429.637965086,5.360508441925049,0,99.99967956542969
792.47,0.01756602767934757,0.02926901235586849,0.09263157894736841,1.0000000000000004,429.637965086,5.360508441925049,0,99.99967956542969
792.47,0.01756602767934757,0.02926901235586849,0.09263157894736841,1.0000000000000004,429.637965086,5.360508441925049,0,99.99967956542969
792.47,0.01756602767934757,0.02926901235586849,0.09263157894736841,1.0000000000000004,431.106865947,5.378835678100586,0,99.99967956542969
792.47,0.01756602767934757,0.02926901235586849,0.09263157894736841,1.0000000000000004,431.106865947,5.378835678100586,0,99.99967956542969
792.47,0.01756602767934757,0.02926901235586849,0.09263157894736841,1.0000000000000004,431.106865947,5.378835678100586,0,99.99967956542969
792.47,0.01756602767934757,0.02926901235586849,0.09263157894736841,1.0000000000000004,431.106865947,5.378835678100586,0,99.99967956542969
792.47,0.01756602767934757,0.02926901235586849,0.09263157894736841,1.0000000000000004,431.106865947,5.378835678100586,0,99.99967956542969
792.47,0.019814113130174386,0.030707425535066432,0.09263157894736841,1.0000000000000004,431.106865947,5.378835678100586,0,99.99967956542969
792.47,0.019814113130174386,0.030707425535066432,0.09263157894736841,1.0000000000000004,252.758789376,5.378835678100586,0,99.99967956542969
792.47,0.019814113130174386,0.030707425535066432,0.09263157894736841,1.0000000000000004,252.758789376,5.378835678100586,0,99.99967956542969
792.47,0.019814113130174386,0.030707425535066432,0.09263157894736841,1.0000000000000004,252.758789376,5.378835678100586,0,99.99967956542969
792.47,0.019814113130174386,0.030707425535066432,0.09263157894736841,1.0000000000000004,252.758789376,5.378835678100586,0,99.99967956542969
792.47,0.019814113130174386,0.030707425535066432,0.09263157894736841,1.0000000000000004,252.758789376,5.378835678100586,0,99.99967956542969
792.47,0.022360721563937307,0.03245621652053105,0.09263157894736841,1.0000000000000004,252.758789376,5.378835678100586,0,99.99967956542969
792.47,0.022360721563937307,0.03245621652053105,0.09263157894736841,1.0000000000000004,252.758789376,5.378835678100586,0,99.99967956542969
792.47,0.022360721563937307,0.03245621652053105,0.09263157894736841,1.0000000000000004,171.354392023,5.378835678100586,0,99.99967956542969
792.47,0.022360721563937307,0.03245621652053105,0.09263157894736841,1.0000000000000004,171.354392023,5.378835678100586,0,99.99967956542969
792.47,0.022360721563937307,0.03245621652053105,0.09263157894736841,1.0000000000000004,171.354392023,5.378835678100586,0,99.99967956542969
792.47,0.022360721563937307,0.03245621652053105,0.09263157894736841,1.0000000000000004,171.354392023,5.378835678100586,0,99.99967956542969
792.47,0.024848380478745227,0.03428555586146107,0.09263157894736841,1.0000000000000004,129.5892935,5.378835678100586,0,99.99967956542969
792.57,0.024848380478745227,0.03428555586146107,0.15052631578947367,1.0000000000000004,129.5892935,5.378835678100586,0,99.9872055053711
792.57,0.024848380478745227,0.03428555586146107,0.15052631578947367,1.0000000000000004,129.5892935,5.378835678100586,0,99.9872055053711
792.57,0.02727299313145045,0.036197302677593385,0.15052631578947367,1.0000000000000004,104.169022441,5.378835678100586,0,99.9872055053711
792.57,0.02727299313145045,0.036197302677593385,0.15052631578947367,1.0000000000000004,104.169022441,5.378835678100586,0,99.9872055053711
792.57,0.02727299313145045,0.036197302677593385,0.15052631578947367,1.0000000000000004,104.169022441,5.378835678100586,0,99.9872055053711
792.57,0.03051043089089598,0.038936424973333494,0.15052631578947367,1.0000000000000004,82.125867127,5.378835678100586,0,99.9872055053711
792.57,0.03051043089089598,0.038936424973333494,0.15052631578947367,1.0000000000000004,82.125867127,5.378835678100586,0,99.9872055053711
792.57,0.03051043089089598,0.038936424973333494,0.15052631578947367,1.0000000000000004,82.125867127,5.378835678100586,0,99.9872055053711
792.57,0.03424946262876016,0.042337994685774,0.15052631578947367,1.0000000000000004,82.125867127,5.378835678100586,0,99.9872055053711
792.57,0.03424946262876016,0.042337994685774,0.15052631578947367,1.0000000000000004,65.5668692,5.378835678100586,0,99.9872055053711
792.6700000000001,0.03424946262876016,0.042337994685774,0.15052631578947367,1.0000000000000004,65.5668692,5.378835678100586,0,99.9872055053711
792.6700000000001,0.03424946262876016,0.042337994685774,0.21999999999999997,1.0000000000000004,65.5668692,5.378835678100586,0,99.9872055053711
792.6700000000001,0.03424946262876016,0.042337994685774,0.21999999999999997,1.0000000000000004,65.5668692,5.378835678100586,0,99.9872055053711
792.6700000000001,0.03786863876909732,0.04586696979587236,0.21999999999999997,1.0000000000000004,56.784112039,5.378835678100586,0,99.9872055053711
792.6700000000001,0.03786863876909732,0.04586696979587236,0.21999999999999997,1.0000000000000004,56.784112039,5.378835678100586,0,99.9872055053711
792.6700000000001,0.03786863876909732,0.04586696979587236,0.21999999999999997,1.0000000000000004,56.784112039,5.378835678100586,0,99.9872055053711
792.6700000000001,0.03786863876909732,0.04586696979587236,0.21999999999999997,1.0000000000000004,56.784112039,5.378835678100586,0,99.9872055053711
792.6700000000001,0.03786863876909732,0.04586696979587236,0.21999999999999997,1.0000000000000004,56.784112039,5.378835678100586,0,99.9872055053711
792.6700000000001,0.042169254796917736,0.05034969197355563,0.21999999999999997,1.0000000000000004,48.983582704,5.378835678100586,0,99.9872055053711
792.6700000000001,0.042169254796917736,0.05034969197355563,0.21999999999999997,1.0000000000000004,48.983582704,5.378835678100586,0,99.9872055053711
792.6700000000001,0.047091862562105014,0.055830243482241707,0.21999999999999997,0.9487179487179491,48.983582704,5.378835678100586,0,99.9872055053711
792.6700000000001,0.047091862562105014,0.055830243482241707,0.21999999999999997,0.9487179487179491,48.983582704,5.378835678100586,0,99.9872055053711
792.7700000000001,0.047091862562105014,0.055830243482241707,0.21999999999999997,0.9487179487179491,41.735262455,5.378835678100586,0,99.9872055053711
792.7700000000001,0.047091862562105014,0.055830243482241707,0.21999999999999997,0.9487179487179491,41.735262455,5.378835678100586,0,99.9872055053711
792.7700000000001,0.047091862562105014,0.055830243482241707,0.21999999999999997,0.9487179487179491,41.735262455,5.378835678100586,0,99.9872055053711
792.7700000000001,0.051862115666752744,0.061510788779973326,0.21999999999999997,0.9487179487179491,37.263149322,5.378835678100586,0,99.9872055053711
792.7700000000001,0.051862115666752744,0.061510788779973326,0.21999999999999997,0.9487179487179491,37.263149322,5.378835678100586,0,99.9872055053711
792.7700000000001,0.051862115666752744,0.061510788779973326,0.21999999999999997,0.9487179487179491,37.263149322,5.378835678100586,0,99.9872055053711
792.7700000000001,0.051862115666752744,0.061510788779973326,0.21999999999999997,0.9487179487179491,37.263149322,5.378835678100586,0,99.9872055053711
792.7700000000001,0.051862115666752744,0.061510788779973326,0.21999999999999997,0.9487179487179491,37.263149322,5.378835678100586,0,99.9872055053711
792.7700000000001,0.05644143109371651,0.06734730405095113,0.18526315789473682,1.0000000000000004,33.943682075,5.378835678100586,0,99.9872055053711
792.7700000000001,0.05644143109371651,0.06734730405095113,0.18526315789473682,1.0000000000000004,33.943682075,5.378835678100586,0,99.9872055053711
792.7700000000001,0.05644143109371651,0.06734730405095113,0.18526315789473682,1.0000000000000004,33.943682075,5.378835678100586,0,99.9872055053711
792.7700000000001,0.05644143109371651,0.06734730405095113,0.18526315789473682,1.0000000000000004,33.943682075,5.378835678100586,0,99.9872055053711
792.87,0.06082960740973947,0.07333014135543757,0.18526315789473682,1.0000000000000004,31.165810526,5.378835678100586,0,99.9872055053711
792.87,0.06082960740973947,0.07333014135543757,0.18526315789473682,1.0000000000000004,31.165810526,5.378835678100586,0,99.9872055053711
792.87,0.06082960740973947,0.07333014135543757,0.18526315789473682,1.0000000000000004,31.165810526,5.378835678100586,0,99.9872055053711
792.87,0.06437730828686355,0.07850382072094556,0.18526315789473682,1.0000000000000004,29.400734479,5.378835678100586,0,99.9872055053711
792.87,0.06437730828686355,0.07850382072094556,0.18526315789473682,1.0000000000000004,29.400734479,5.378835678100586,0,99.9872055053711
792.87,0.06437730828686355,0.07850382072094556,0.18526315789473682,1.0000000000000004,29.400734479,5.378835678100586,0,99.9872055053711
792.87,0.06437730828686355,0.07850382072094556,0.18526315789473682,1.0000000000000004,29.400734479,5.378835678100586,0,99.9872055053711
792.87,0.06773634448113455,0.08376145421934657,0.18526315789473682,1.0000000000000004,28.392206472,5.378835678100586,0,99.9872055053711
792.87,0.06773634448113455,0.08376145421934657,0.18526315789473682,1.0000000000000004,28.392206472,5.378835678100586,0,99.9872055053711
792.87,0.06773634448113455,0.08376145421934657,0.18526315789473682,1.0000000000000004,28.392206472,5.378835678100586,0,99.9872055053711
792.87,0.06773634448113455,0.08376145421934657,0.18526315789473682,1.0000000000000004,28.392206472,5.378835678100586,0,99.9872055053711
792.97,0.07091193058435731,0.08913124781325349,0.18526315789473682,1.0000000000000004,27.824567546,5.378835678100586,0,99.9872055053711
792.97,0.07091193058435731,0.08913124781325349,0.18526315789473682,1.0000000000000004,27.824567546,5.378835678100586,0,99.9872055053711
792.97,0.07091193058435731,0.08913124781325349,0.18526315789473682,1.0000000000000004,27.824567546,5.378835678100586,0,99.9872055053711
792.97,0.07091193058435731,0.08913124781325349,0.18526315789473682,1.0000000000000004,27.824567546,5.378835678100586,0,99.9872055053711
792.97,0.07389550901488301,0.09461062633957268,0.18526315789473682,1.0000000000000004,27.27762862,5.378835678100586,0,99.9872055053711
792.97,0.07389550901488301,0.09461062633957268,0.21999999999999997,0.9487179487179491,27.27762862,5.378835678100586,0,99.9872055053711
792.97,0.07389550901488301,0.09461062633957268,0.21999999999999997,0.9487179487179491,27.27762862,5.378835678100586,0,99.9872055053711
792.97,0.07668579489335386,0.10019242053311933,0.21999999999999997,0.9487179487179491,27.264276509,5.378835678100586,0,99.9872055053711
792.97,0.07668579489335386,0.10019242053311933,0.21999999999999997,0.9487179487179491,27.264276509,5.378835678100586,0,99.9872055053711
792.97,0.07668579489335386,0.10019242053311933,0.21999999999999997,0.9487179487179491,27.264276509,5.378835678100586,0,99.9872055053711
792.97,0.07668579489335386,0.10019242053311933,0.21999999999999997,0.9487179487179491,27.264276509,5.378835678100586,0,99.9872055053711
792.97,0.07973225097701654,0.10693439766502859,0.21999999999999997,0.9487179487179491,27.264471438,5.378835678100586,0,99.9872055053711
793.07,0.07973225097701654,0.10693439766502859,0.21999999999999997,0.9487179487179491,27.264471438,5.378835678100586,0,99.89615631103516
793.07,0.07973225097701654,0.10693439766502859,0.21999999999999997,0.9487179487179491,27.264471438,5.378835678100586,0,99.89615631103516
793.07,0.07973225097701654,0.10693439766502859,0.21999999999999997,0.9487179487179491,27.264471438,5.378835678100586,0,99.89615631103516
793.07,0.07973225097701654,0.10693439766502859,0.21999999999999997,0.9487179487179491,27.264471438,5.378835678100586,0,99.89615631103516
793.07,0.07973225097701654,0.10693439766502859,0.20842105263157892,0.9487179487179491,27.264471438,5.378835678100586,0,99.89615631103516
793.07,0.08185128743243761,0.11529204027958459,0.20842105263157892,0.9487179487179491,27.259550319,5.378835678100586,0,99.89615631103516
793.07,0.08185128743243761,0.11529204027958459,0.20842105263157892,0.9487179487179491,27.259550319,5.378835678100586,0,99.89615631103516
793.07,0.08185128743243761,0.11529204027958459,0.20842105263157892,0.9487179487179491,27.259550319,5.378835678100586,0,99.89615631103516
793.07,0.08361605110302547,0.12331274473359546,0.20842105263157892,0.9487179487179491,27.457318326,5.378835678100586,0,99.89615631103516
793.07,0.08361605110302547,0.12331274473359546,0.20842105263157892,0.9487179487179491,27.457318326,5.378835678100586,0,99.89615631103516
793.07,0.08361605110302547,0.12331274473359546,0.20842105263157892,0.9487179487179491,27.457318326,5.378835678100586,0,99.89615631103516
793.07,0.08361605110302547,0.12331274473359546,0.20842105263157892,0.9487179487179491,27.457318326,5.378835678100586,0,99.89615631103516
793.07,0.08361605110302547,0.12331274473359546,0.20842105263157892,0.9487179487179491,27.457318326,5.378835678100586,0,99.89615631103516
793.1700000000001,0.08521030130566525,0.13145197330645664,0.20842105263157892,0.9487179487179491,27.315037395,5.3170318603515625,0,99.89615631103516
793.1700000000001,0.08521030130566525,0.13145197330645664,0.20842105263157892,0.9487179487179491,27.315037395,5.3170318603515625,0,99.89615631103516
793.1700000000001,0.08521030130566525,0.13145197330645664,0.19684210526315787,0.8974358974358978,27.315037395,5.3170318603515625,0,99.89615631103516
793.1700000000001,0.08521030130566525,0.13145197330645664,0.19684210526315787,0.8974358974358978,27.315037395,5.3170318603515625,0,99.89615631103516
793.1700000000001,0.08521030130566525,0.13145197330645664,0.19684210526315787,0.8974358974358978,27.315037395,5.3170318603515625,0,99.89615631103516
793.1700000000001,0.08661117849876676,0.13965595586531504,0.19684210526315787,0.8974358974358978,26.964792551,5.3170318603515625,0,99.89615631103516
793.1700000000001,0.08661117849876676,0.13965595586531504,0.19684210526315787,0.8974358974358978,26.964792551,5.3170318603515625,0,99.89615631103516
793.1700000000001,0.08661117849876676,0.13965595586531504,0.19684210526315787,0.8974358974358978,26.964792551,5.3170318603515625,0,99.89615631103516
793.1700000000001,0.08769687430118171,0.1474927717229073,0.19684210526315787,0.8974358974358978,26.801138996,5.3170318603515625,0,99.89615631103516
793.1700000000001,0.08769687430118171,0.1474927717229073,0.19684210526315787,0.8974358974358978,26.801138996,5.3170318603515625,0,99.89615631103516
793.1700000000001,0.08769687430118171,0.1474927717229073,0.19684210526315787,0.8974358974358978,26.801138996,5.3170318603515625,0,99.89615631103516
793.2700000000001,0.0887365756243727,0.15516559487346043,0.21999999999999997,1.0000000000000004,26.801138996,5.3170318603515625,0,99.89615631103516
793.2700000000001,0.0887365756243727,0.15516559487346043,0.21999999999999997,1.0000000000000004,26.801138996,5.3170318603515625,0,99.89615631103516
793.2700000000001,0.0887365756243727,0.15516559487346043,0.21999999999999997,1.0000000000000004,26.617126251,5.3170318603515625,0,99.89615631103516
793.2700000000001,0.0887365756243727,0.15516559487346043,0.21999999999999997,1.0000000000000004,26.667619217,5.327118396759033,0,99.89615631103516
793.2700000000001,0.0887365756243727,0.15516559487346043,0.21999999999999997,1.0000000000000004,26.667619217,5.327118396759033,0,99.89615631103516
793.2700000000001,0.09030917613690573,0.16237379011855366,0.21999999999999997,1.0000000000000004,26.173740154,5.327118396759033,0,99.89615631103516
793.2700000000001,0.09030917613690573,0.16237379011855366,0.21999999999999997,1.0000000000000004,26.173740154,5.327118396759033,0,99.89615631103516
793.2700000000001,0.09030917613690573,0.16237379011855366,0.21999999999999997,1.0000000000000004,26.173740154,5.327118396759033,0,99.89615631103516
793.2700000000001,0.09030917613690573,0.16237379011855366,0.21999999999999997,1.0000000000000004,26.173740154,5.327118396759033,0,99.89615631103516
793.2700000000001,0.09165984978954891,0.1696769553876041,0.21999999999999997,1.0000000000000004,26.173740154,5.327118396759033,0,99.89615631103516
793.2700000000001,0.09165984978954891,0.1696769553876041,0.20842105263157892,0.9487179487179491,25.683502767,5.327118396759033,0,99.89615631103516
793.2700000000001,0.09165984978954891,0.1696769553876041,0.20842105263157892,0.9487179487179491,25.683502767,5.327118396759033,0,99.89615631103516
793.2700000000001,0.09165984978954891,0.1696769553876041,0.20842105263157892,0.9487179487179491,25.683502767,5.327118396759033,0,99.89615631103516
793.37,0.09165984978954891,0.1696769553876041,0.20842105263157892,0.9487179487179491,25.683502767,5.327118396759033,0,99.89615631103516
793.37,0.09275849420235474,0.1770254130714619,0.20842105263157892,0.9487179487179491,25.683502767,5.327118396759033,0,99.89615631103516
